Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11400	CASTELFRANCO D'EMILIA	05/12/16 07.14.00	05/12/16 07.14.00	0.0
11400	MODENA	05/12/16 07.22.00	05/12/16 07.24.00	2.0
11400	RUBIERA	05/12/16 07.37.00	05/12/16 07.39.00	2.0
11400	REGGIO EMILIA	05/12/16 07.44.00	05/12/16 07.47.00	3.0
11400	S.ILARIO	05/12/16 07.56.00	05/12/16 07.59.00	3.0
11400	PARMA	05/12/16 08.07.00	05/12/16 08.08.00	1.0
2902	RAVENNA	05/12/16 05.03.00	05/12/16 05.04.30	1.5
2902	RUSSI	05/12/16 05.15.00	05/12/16 05.17.30	2.5
2902	BAGNACAVALLO	05/12/16 05.21.00	05/12/16 05.24.00	3.0
2902	LUGO	05/12/16 05.27.00	05/12/16 05.29.00	2.0
2902	SOLAROLO	05/12/16 05.35.00	05/12/16 05.36.00	1.0
2902	CASTELBOLOGNESE	05/12/16 05.43.00	05/12/16 05.41.30	-1.5
2902	IMOLA	05/12/16 05.50.00	05/12/16 05.50.30	0.5
2902	CASTEL S.PIETRO TERME	05/12/16 05.58.00	05/12/16 05.58.00	0.0
2902	S.LAZZARO DI SAVENA	05/12/16 06.09.00	05/12/16 06.09.00	0.0
2902	BOLOGNA C.LE	05/12/16 06.21.00	05/12/16 06.19.00	-2.0
2902	CASTELFRANCO D'EMILIA	05/12/16 06.48.00	05/12/16 06.43.30	-4.5
2902	MODENA	05/12/16 06.56.00	05/12/16 06.56.30	0.5
2902	RUBIERA	05/12/16 07.05.00	05/12/16 07.05.00	0.0
2902	REGGIO EMILIA	05/12/16 07.13.00	05/12/16 07.13.30	0.5
2902	PARMA	05/12/16 07.29.00	05/12/16 07.32.30	3.5
2902	FIDENZA	05/12/16 07.41.00	05/12/16 07.47.30	6.5
2902	FIORENZUOLA	05/12/16 07.51.00	05/12/16 07.57.30	6.5
2902	PIACENZA	05/12/16 08.07.00	05/12/16 08.13.00	6.0
2902	CASTEL S.GIOVANNI	05/12/16 08.30.00	05/12/16 08.33.30	3.5
2902	STRADELLA	05/12/16 08.37.00	05/12/16 08.41.00	4.0
2902	VOGHERA	05/12/16 08.53.00	05/12/16 08.56.00	3.0
