Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2068	BRESCIA	25/02/17 13.26.00	25/02/17 13.26.30	0.5
2068	ROVATO	25/02/17 13.37.00	25/02/17 13.36.30	-0.5
2068	CHIARI	25/02/17 13.42.00	25/02/17 13.41.30	-0.5
2068	ROMANO	25/02/17 13.51.00	25/02/17 13.51.00	0.0
2068	TREVIGLIO	25/02/17 14.03.00	25/02/17 14.01.30	-1.5
2068	PIOLTELLO LIMITO	25/02/17 14.17.00	25/02/17 14.18.00	1.0
2068	MILANO LAMBRATE	25/02/17 14.26.00	25/02/17 14.26.00	0.0
2068	MILANO CENTRALE	25/02/17 14.35.00	25/02/17 14.38.00	3.0
2276	RIMINI	25/02/17 05.20.00	25/02/17 05.21.00	1.0
2276	BELLARIA	25/02/17 05.29.00	25/02/17 05.31.30	2.5
2276	GATTEO A MARE	25/02/17 05.35.00	25/02/17 05.36.30	1.5
2276	CESENATICO	25/02/17 05.44.00	25/02/17 05.41.00	-3.0
2276	CERVIA-MILANO MARITTIMA	25/02/17 05.53.00	25/02/17 05.52.30	-0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	25/02/17 06.02.00	25/02/17 06.00.30	-1.5
2276	RAVENNA	25/02/17 06.20.00	25/02/17 06.21.00	1.0
2276	GODO	25/02/17 06.37.00	25/02/17 06.39.00	2.0
2276	RUSSI	25/02/17 06.41.00	25/02/17 06.41.30	0.5
2276	BAGNACAVALLO	25/02/17 06.48.00	25/02/17 06.47.30	-0.5
2276	LUGO	25/02/17 06.55.00	25/02/17 06.53.00	-2.0
2276	BARBIANO	25/02/17 07.01.00	25/02/17 07.01.30	0.5
2276	SOLAROLO	25/02/17 07.05.00	25/02/17 07.05.30	0.5
2276	CASTELBOLOGNESE	25/02/17 07.12.00	25/02/17 07.12.00	0.0
2276	IMOLA	25/02/17 07.19.00	25/02/17 07.19.30	0.5
2276	BOLOGNA C.LE	25/02/17 07.43.00	25/02/17 07.40.30	-2.5
2276	ANZOLA	25/02/17 08.03.00	25/02/17 08.04.00	1.0
2276	SAMOGGIA	25/02/17 08.08.00	25/02/17 08.08.30	0.5
2276	CASTELFRANCO D'EMILIA	25/02/17 08.14.00	25/02/17 08.13.30	-0.5
2276	MODENA	25/02/17 08.23.00	25/02/17 08.21.30	-1.5
2276	RUBIERA	25/02/17 08.32.00	25/02/17 08.32.00	0.0
2276	REGGIO EMILIA	25/02/17 08.40.00	25/02/17 08.40.00	0.0
2276	S.ILARIO	25/02/17 08.53.00	25/02/17 08.51.00	-2.0
2276	PARMA	25/02/17 09.03.00	25/02/17 09.02.00	-1.0
2276	FIDENZA	25/02/17 09.21.00	25/02/17 09.22.00	1.0
2276	FIORENZUOLA	25/02/17 09.31.00	25/02/17 09.31.30	0.5
2276	PIACENZA	25/02/17 09.48.00	25/02/17 09.46.30	-1.5
2276	CASALPUSTERLENGO	25/02/17 10.02.00	25/02/17 09.59.00	-3.0
2276	LODI	25/02/17 10.13.00	25/02/17 10.13.30	0.5
2276	MILANO ROGOREDO	25/02/17 10.32.00	25/02/17 10.30.30	-1.5
2276	MILANO LAMBRATE	25/02/17 10.38.00	25/02/17 10.38.00	0.0
2276	MILANO CENTRALE	25/02/17 10.45.00	25/02/17 10.47.00	2.0
2286	BOLOGNA C.LE	25/02/17 17.52.00	25/02/17 17.54.30	2.5
2286	ANZOLA	25/02/17 18.03.00	25/02/17 18.04.00	1.0
2286	SAMOGGIA	25/02/17 18.08.00	25/02/17 18.09.00	1.0
2286	CASTELFRANCO D'EMILIA	25/02/17 18.14.00	25/02/17 18.13.30	-0.5
2286	MODENA	25/02/17 18.23.00	25/02/17 18.21.30	-1.5
2286	RUBIERA	25/02/17 18.32.00	25/02/17 18.33.00	1.0
2286	REGGIO EMILIA	25/02/17 18.40.00	25/02/17 18.41.00	1.0
2286	S.ILARIO	25/02/17 18.53.00	25/02/17 18.51.30	-1.5
2286	PARMA	25/02/17 19.03.00	25/02/17 19.00.30	-2.5
2286	FIDENZA	25/02/17 19.21.00	25/02/17 19.30.00	9.0
2286	FIORENZUOLA	25/02/17 19.31.30	25/02/17 19.39.30	8.0
2286	PIACENZA	25/02/17 19.48.00	25/02/17 19.51.00	3.0
2286	CASALPUSTERLENGO	25/02/17 20.02.00	25/02/17 20.01.00	-1.0
2286	LODI	25/02/17 20.13.00	25/02/17 20.13.30	0.5
2286	MILANO ROGOREDO	25/02/17 20.32.00	25/02/17 20.31.00	-1.0
2286	MILANO LAMBRATE	25/02/17 20.38.00	25/02/17 20.40.00	2.0
2286	MILANO CENTRALE	25/02/17 20.45.00	25/02/17 20.47.00	2.0
2906	RIMINI	25/02/17 16.44.00	25/02/17 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	25/02/17 16.50.00	25/02/17 16.53.30	3.5
11400	BOLOGNA C.LE	25/02/17 06.52.00	25/02/17 06.53.00	1.0
11400	ANZOLA	25/02/17 07.03.00	25/02/17 07.03.00	0.0
11400	SAMOGGIA	25/02/17 07.08.00	25/02/17 07.09.00	1.0
11400	CASTELFRANCO D'EMILIA	25/02/17 07.14.00	25/02/17 07.14.00	0.0
11400	MODENA	25/02/17 07.22.00	25/02/17 07.22.30	0.5
11400	RUBIERA	25/02/17 07.37.00	25/02/17 07.38.00	1.0
11400	REGGIO EMILIA	25/02/17 07.44.00	25/02/17 07.45.30	1.5
11400	S.ILARIO	25/02/17 07.56.00	25/02/17 07.55.00	-1.0
11400	PARMA	25/02/17 08.07.00	25/02/17 08.04.30	-2.5
11414	BOLOGNA C.LE	25/02/17 08.54.00	25/02/17 08.55.30	1.5
11414	ANZOLA	25/02/17 09.03.00	25/02/17 09.05.30	2.5
11414	SAMOGGIA	25/02/17 09.08.00	25/02/17 09.10.00	2.0
11414	CASTELFRANCO D'EMILIA	25/02/17 09.14.00	25/02/17 09.15.00	1.0
11414	MODENA	25/02/17 09.23.00	25/02/17 09.23.30	0.5
11414	RUBIERA	25/02/17 09.32.00	25/02/17 09.32.30	0.5
11414	REGGIO EMILIA	25/02/17 09.40.00	25/02/17 09.40.00	0.0
11414	S.ILARIO	25/02/17 09.53.00	25/02/17 09.51.00	-2.0
11414	PARMA	25/02/17 10.03.00	25/02/17 10.03.00	0.0
