Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2064	CASTEL S.PIETRO TERME	02/12/16 09.04.00	02/12/16 09.04.00	0.0
2064	BOLOGNA C.LE	02/12/16 09.21.00	02/12/16 09.25.30	4.5
2064	CASTELFRANCO D'EMILIA	02/12/16 09.45.00	02/12/16 09.43.30	-1.5
2064	MODENA	02/12/16 09.54.00	02/12/16 09.54.00	0.0
2064	REGGIO EMILIA	02/12/16 10.08.00	02/12/16 10.07.30	-0.5
2064	PARMA	02/12/16 10.23.00	02/12/16 10.28.00	5.0
2064	FIDENZA	02/12/16 10.35.00	02/12/16 10.41.00	6.0
2064	FIORENZUOLA	02/12/16 10.46.00	02/12/16 10.49.30	3.5
2064	PIACENZA	02/12/16 11.05.00	02/12/16 11.03.00	-2.0
11526	ANCONA	02/12/16 05.33.00	02/12/16 05.41.30	8.5
11526	FALCONARA MARITTIMA	02/12/16 05.40.00	02/12/16 05.48.30	8.5
11526	SENIGALLIA	02/12/16 05.50.00	02/12/16 05.58.30	8.5
11526	MAROTTA MONDOLFO	02/12/16 05.57.00	02/12/16 06.07.00	10.0
11526	FANO	02/12/16 06.05.00	02/12/16 06.15.30	10.5
11526	PESARO	02/12/16 06.14.00	02/12/16 06.25.30	11.5
11526	CATTOLICA S.GIOVANNI GABICCE	02/12/16 06.25.00	02/12/16 06.37.00	12.0
11526	RICCIONE	02/12/16 06.32.00	02/12/16 06.45.30	13.5
11526	RIMINI	02/12/16 06.43.00	02/12/16 06.54.00	11.0
11526	CESENA	02/12/16 07.04.00	02/12/16 07.14.30	10.5
11526	FORLI`	02/12/16 07.16.00	02/12/16 07.26.30	10.5
11526	FAENZA	02/12/16 07.27.00	02/12/16 07.39.00	12.0
11526	CASTELBOLOGNESE	02/12/16 07.42.00	02/12/16 07.49.30	7.5
11526	IMOLA	02/12/16 07.50.00	02/12/16 07.56.30	6.5
11526	CASTEL S.PIETRO TERME	02/12/16 08.04.00	02/12/16 08.09.30	5.5
11526	BOLOGNA C.LE	02/12/16 08.21.00	02/12/16 08.25.30	4.5
11526	CASTELFRANCO D'EMILIA	02/12/16 08.45.00	02/12/16 08.45.00	0.0
11526	MODENA	02/12/16 08.54.00	02/12/16 08.53.00	-1.0
11526	REGGIO EMILIA	02/12/16 09.08.00	02/12/16 09.08.30	0.5
11526	PARMA	02/12/16 09.23.00	02/12/16 09.27.00	4.0
11526	FIDENZA	02/12/16 09.35.00	02/12/16 09.41.00	6.0
11526	FIORENZUOLA	02/12/16 09.46.00	02/12/16 09.50.00	4.0
11526	PIACENZA	02/12/16 10.05.00	02/12/16 10.04.00	-1.0
2986	BOLOGNA C.LE	02/12/16 07.00.00	02/12/16 07.03.00	3.0
2986	MODENA	02/12/16 07.35.00	02/12/16 07.32.30	-2.5
2986	REGGIO EMILIA	02/12/16 07.53.00	02/12/16 07.56.00	3.0
2986	PARMA	02/12/16 08.14.00	02/12/16 08.14.00	0.0
2986	FIDENZA	02/12/16 08.29.00	02/12/16 08.29.00	0.0
2986	FIORENZUOLA	02/12/16 08.40.00	02/12/16 08.38.00	-2.0
2986	PIACENZA	02/12/16 08.56.00	02/12/16 08.52.00	-4.0
2986	LODI	02/12/16 09.19.00	02/12/16 09.17.30	-1.5
2986	MILANO ROGOREDO	02/12/16 09.35.00	02/12/16 09.39.00	4.0
2986	MILANO LAMBRATE	02/12/16 09.42.00	02/12/16 09.45.00	3.0
2986	MILANO CENTRALE	02/12/16 09.50.00	02/12/16 09.51.30	1.5
2124	ANCONA	02/12/16 04.35.00	02/12/16 04.37.00	2.0
2124	FALCONARA MARITTIMA	02/12/16 04.43.00	02/12/16 04.44.00	1.0
2068	ANCONA	02/12/16 14.40.00	02/12/16 14.43.00	3.0
2068	FALCONARA MARITTIMA	02/12/16 14.50.00	02/12/16 14.50.30	0.5
2068	SENIGALLIA	02/12/16 15.00.00	02/12/16 15.02.00	2.0
11400	BOLOGNA C.LE	02/12/16 06.52.00	02/12/16 06.53.30	1.5
11400	ANZOLA	02/12/16 07.03.00	02/12/16 07.03.00	0.0
11400	SAMOGGIA	02/12/16 07.08.00	02/12/16 07.09.00	1.0
11400	CASTELFRANCO D'EMILIA	02/12/16 07.14.00	02/12/16 07.14.30	0.5
11400	MODENA	02/12/16 07.22.00	02/12/16 07.24.30	2.5
11400	RUBIERA	02/12/16 07.37.00	02/12/16 07.42.00	5.0
11400	REGGIO EMILIA	02/12/16 07.44.00	02/12/16 07.51.00	7.0
11400	S.ILARIO	02/12/16 07.56.00	02/12/16 08.03.00	7.0
11400	PARMA	02/12/16 08.07.00	02/12/16 08.10.30	3.5
11414	BOLOGNA C.LE	02/12/16 08.52.00	02/12/16 08.55.00	3.0
11414	ANZOLA	02/12/16 09.03.00	02/12/16 09.04.00	1.0
11414	SAMOGGIA	02/12/16 09.08.00	02/12/16 09.10.00	2.0
11414	CASTELFRANCO D'EMILIA	02/12/16 09.14.00	02/12/16 09.14.30	0.5
11414	MODENA	02/12/16 09.23.00	02/12/16 09.22.30	-0.5
11414	RUBIERA	02/12/16 09.32.00	02/12/16 09.34.00	2.0
11414	REGGIO EMILIA	02/12/16 09.40.00	02/12/16 09.43.30	3.5
11414	S.ILARIO	02/12/16 09.53.00	02/12/16 09.55.30	2.5
11414	PARMA	02/12/16 10.03.00	02/12/16 10.04.00	1.0
2902	RAVENNA	02/12/16 05.03.00	02/12/16 05.04.30	1.5
2902	RUSSI	02/12/16 05.15.00	02/12/16 05.17.30	2.5
2902	BAGNACAVALLO	02/12/16 05.21.00	02/12/16 05.24.00	3.0
2902	LUGO	02/12/16 05.27.00	02/12/16 05.30.00	3.0
2902	SOLAROLO	02/12/16 05.35.00	02/12/16 05.37.00	2.0
2902	CASTELBOLOGNESE	02/12/16 05.43.00	02/12/16 05.45.00	2.0
2902	IMOLA	02/12/16 05.50.00	02/12/16 05.51.00	1.0
2902	CASTEL S.PIETRO TERME	02/12/16 05.58.00	02/12/16 05.58.30	0.5
2902	S.LAZZARO DI SAVENA	02/12/16 06.09.00	02/12/16 06.10.30	1.5
2902	BOLOGNA C.LE	02/12/16 06.21.00	02/12/16 06.18.30	-2.5
2902	CASTELFRANCO D'EMILIA	02/12/16 06.48.00	02/12/16 06.46.30	-1.5
2902	MODENA	02/12/16 06.56.00	02/12/16 06.56.30	0.5
2902	RUBIERA	02/12/16 07.05.00	02/12/16 07.06.30	1.5
2902	REGGIO EMILIA	02/12/16 07.13.00	02/12/16 07.16.00	3.0
2902	PARMA	02/12/16 07.29.00	02/12/16 07.34.30	5.5
2902	FIDENZA	02/12/16 07.41.00	02/12/16 07.49.00	8.0
2902	FIORENZUOLA	02/12/16 07.51.00	02/12/16 07.58.30	7.5
2902	PIACENZA	02/12/16 08.07.00	02/12/16 08.12.00	5.0
2902	CASTEL S.GIOVANNI	02/12/16 08.30.00	02/12/16 08.34.00	4.0
2902	STRADELLA	02/12/16 08.37.00	02/12/16 08.42.00	5.0
2902	VOGHERA	02/12/16 08.53.00	02/12/16 08.58.00	5.0
2902	TORTONA	02/12/16 09.06.00	02/12/16 09.09.30	3.5
2902	ARQUATA SCRIVIA	02/12/16 09.23.00	02/12/16 09.27.00	4.0
2902	RONCO SCR.	02/12/16 09.32.00	02/12/16 09.36.00	4.0
2902	GENOVA P.PRINCIPE	02/12/16 09.58.00	02/12/16 09.56.00	-2.0
2902	GENOVA BRIGNOLE	02/12/16 10.08.00	02/12/16 10.09.00	1.0
