Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11400	S.ILARIO	29/12/16 07.56.00	29/12/16 08.14.00	18.0
11400	PARMA	29/12/16 08.07.00	29/12/16 08.24.30	17.5
11414	BOLOGNA C.LE	29/12/16 08.54.00	29/12/16 08.56.30	2.5
11414	ANZOLA	29/12/16 09.03.00	29/12/16 09.11.00	8.0
11414	SAMOGGIA	29/12/16 09.08.00	29/12/16 09.15.30	7.5
11414	CASTELFRANCO D'EMILIA	29/12/16 09.14.00	29/12/16 09.20.00	6.0
11414	MODENA	29/12/16 09.23.00	29/12/16 09.27.30	4.5
11414	RUBIERA	29/12/16 09.32.00	29/12/16 09.37.00	5.0
11414	REGGIO EMILIA	29/12/16 09.40.00	29/12/16 09.46.00	6.0
11414	S.ILARIO	29/12/16 09.53.00	29/12/16 09.58.30	5.5
11414	PARMA	29/12/16 10.03.00	29/12/16 10.08.00	5.0
