Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2286	SAMOGGIA	12/12/16 18.08.00	12/12/16 18.12.30	4.5
2286	CASTELFRANCO D'EMILIA	12/12/16 18.14.00	12/12/16 18.20.30	6.5
2286	MODENA	12/12/16 18.23.00	12/12/16 18.30.30	7.5
2286	RUBIERA	12/12/16 18.32.00	12/12/16 18.41.00	9.0
2286	REGGIO EMILIA	12/12/16 18.40.00	12/12/16 18.50.00	10.0
2906	RIMINI	12/12/16 16.44.00	12/12/16 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	12/12/16 16.50.00	12/12/16 16.53.30	3.5
11400	BOLOGNA C.LE	12/12/16 06.52.00	12/12/16 06.54.00	2.0
11400	ANZOLA	12/12/16 07.03.00	12/12/16 07.04.00	1.0
11400	SAMOGGIA	12/12/16 07.08.00	12/12/16 07.09.00	1.0
11400	CASTELFRANCO D'EMILIA	12/12/16 07.14.00	12/12/16 07.15.00	1.0
11400	MODENA	12/12/16 07.22.00	12/12/16 07.30.00	8.0
11400	RUBIERA	12/12/16 07.37.00	12/12/16 07.41.30	4.5
11400	REGGIO EMILIA	12/12/16 07.44.00	12/12/16 07.48.30	4.5
11400	S.ILARIO	12/12/16 07.56.00	12/12/16 08.00.00	4.0
11400	PARMA	12/12/16 08.07.00	12/12/16 08.07.30	0.5
11414	BOLOGNA C.LE	12/12/16 08.54.00	12/12/16 08.56.30	2.5
11414	ANZOLA	12/12/16 09.03.00	12/12/16 09.07.30	4.5
11414	SAMOGGIA	12/12/16 09.08.00	12/12/16 09.11.30	3.5
11414	CASTELFRANCO D'EMILIA	12/12/16 09.14.00	12/12/16 09.16.00	2.0
11414	MODENA	12/12/16 09.23.00	12/12/16 09.25.30	2.5
11414	RUBIERA	12/12/16 09.32.00	12/12/16 09.34.00	2.0
11414	REGGIO EMILIA	12/12/16 09.40.00	12/12/16 09.42.00	2.0
11414	S.ILARIO	12/12/16 09.53.00	12/12/16 09.55.00	2.0
11414	PARMA	12/12/16 10.03.00	12/12/16 10.04.30	1.5
