Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	GATTEO A MARE	02/03/17 05.35.00	02/03/17 05.36.00	1.0
2276	CESENATICO	02/03/17 05.44.00	02/03/17 05.40.30	-3.5
2276	CERVIA-MILANO MARITTIMA	02/03/17 05.53.00	02/03/17 05.52.30	-0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	02/03/17 06.02.00	02/03/17 06.00.00	-2.0
2276	RAVENNA	02/03/17 06.20.00	02/03/17 06.24.30	4.5
2276	GODO	02/03/17 06.37.00	02/03/17 06.39.00	2.0
2276	RUSSI	02/03/17 06.41.00	02/03/17 06.41.00	0.0
2276	BAGNACAVALLO	02/03/17 06.48.00	02/03/17 06.47.30	-0.5
2276	LUGO	02/03/17 06.55.00	02/03/17 06.53.00	-2.0
2276	BARBIANO	02/03/17 07.01.00	02/03/17 07.01.30	0.5
2276	SOLAROLO	02/03/17 07.05.00	02/03/17 07.05.00	0.0
2276	CASTELBOLOGNESE	02/03/17 07.12.00	02/03/17 07.11.30	-0.5
2276	IMOLA	02/03/17 07.19.00	02/03/17 07.21.00	2.0
2276	BOLOGNA C.LE	02/03/17 07.43.00	02/03/17 07.41.00	-2.0
2276	ANZOLA	02/03/17 08.03.00	02/03/17 08.04.00	1.0
2276	SAMOGGIA	02/03/17 08.08.00	02/03/17 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	02/03/17 08.14.00	02/03/17 08.13.30	-0.5
2276	MODENA	02/03/17 08.23.00	02/03/17 08.21.00	-2.0
2276	RUBIERA	02/03/17 08.32.00	02/03/17 08.31.30	-0.5
2276	REGGIO EMILIA	02/03/17 08.40.00	02/03/17 08.40.00	0.0
2276	S.ILARIO	02/03/17 08.53.00	02/03/17 08.51.30	-1.5
2276	PARMA	02/03/17 09.03.00	02/03/17 08.59.00	-4.0
2276	FIDENZA	02/03/17 09.21.00	02/03/17 09.19.00	-2.0
2276	FIORENZUOLA	02/03/17 09.31.00	02/03/17 09.33.00	2.0
2276	PIACENZA	02/03/17 09.48.00	02/03/17 09.44.30	-3.5
2276	CASALPUSTERLENGO	02/03/17 10.02.00	02/03/17 09.59.00	-3.0
2276	LODI	02/03/17 10.13.00	02/03/17 10.12.30	-0.5
2276	MILANO ROGOREDO	02/03/17 10.32.00	02/03/17 10.30.00	-2.0
2276	MILANO LAMBRATE	02/03/17 10.38.00	02/03/17 10.44.30	6.5
2276	MILANO CENTRALE	02/03/17 10.45.00	02/03/17 10.50.30	5.5
2286	BOLOGNA C.LE	02/03/17 17.52.00	02/03/17 17.53.00	1.0
2286	ANZOLA	02/03/17 18.03.00	02/03/17 18.03.00	0.0
2286	SAMOGGIA	02/03/17 18.08.00	02/03/17 18.09.00	1.0
2286	CASTELFRANCO D'EMILIA	02/03/17 18.14.00	02/03/17 18.14.00	0.0
2286	MODENA	02/03/17 18.23.00	02/03/17 18.22.30	-0.5
2286	RUBIERA	02/03/17 18.32.00	02/03/17 18.33.00	1.0
2286	REGGIO EMILIA	02/03/17 18.40.00	02/03/17 18.42.30	2.5
2286	S.ILARIO	02/03/17 18.53.00	02/03/17 18.55.00	2.0
2286	PARMA	02/03/17 19.03.00	02/03/17 19.03.00	0.0
2286	FIDENZA	02/03/17 19.21.00	02/03/17 19.20.30	-0.5
2286	FIORENZUOLA	02/03/17 19.31.30	02/03/17 19.36.00	4.5
2286	PIACENZA	02/03/17 19.48.00	02/03/17 19.51.00	3.0
2286	CASALPUSTERLENGO	02/03/17 20.02.00	02/03/17 20.07.30	5.5
2286	LODI	02/03/17 20.13.00	02/03/17 20.20.00	7.0
2286	MILANO ROGOREDO	02/03/17 20.32.00	02/03/17 20.39.00	7.0
2286	MILANO LAMBRATE	02/03/17 20.38.00	02/03/17 20.46.00	8.0
2286	MILANO CENTRALE	02/03/17 20.45.00	02/03/17 20.53.00	8.0
2906	RIMINI	02/03/17 16.44.00	02/03/17 16.45.00	1.0
2906	SANTARCANGELO DI ROMAGNA	02/03/17 16.50.00	02/03/17 16.53.00	3.0
11400	BOLOGNA C.LE	02/03/17 06.52.00	02/03/17 06.53.30	1.5
11400	ANZOLA	02/03/17 07.03.00	02/03/17 07.03.30	0.5
11400	SAMOGGIA	02/03/17 07.08.00	02/03/17 07.09.00	1.0
11400	CASTELFRANCO D'EMILIA	02/03/17 07.14.00	02/03/17 07.14.00	0.0
11400	MODENA	02/03/17 07.22.00	02/03/17 07.23.30	1.5
11400	RUBIERA	02/03/17 07.37.00	02/03/17 07.40.30	3.5
11400	REGGIO EMILIA	02/03/17 07.44.00	02/03/17 07.48.30	4.5
11400	S.ILARIO	02/03/17 07.56.00	02/03/17 08.00.00	4.0
11400	PARMA	02/03/17 08.07.00	02/03/17 08.08.30	1.5
11414	BOLOGNA C.LE	02/03/17 08.54.00	02/03/17 08.57.00	3.0
11414	ANZOLA	02/03/17 09.03.00	02/03/17 09.06.30	3.5
11414	SAMOGGIA	02/03/17 09.08.00	02/03/17 09.10.30	2.5
11414	CASTELFRANCO D'EMILIA	02/03/17 09.14.00	02/03/17 09.15.00	1.0
11414	MODENA	02/03/17 09.23.00	02/03/17 09.23.30	0.5
11414	RUBIERA	02/03/17 09.32.00	02/03/17 09.33.00	1.0
11414	REGGIO EMILIA	02/03/17 09.40.00	02/03/17 09.41.00	1.0
11414	S.ILARIO	02/03/17 09.53.00	02/03/17 09.53.00	0.0
11414	PARMA	02/03/17 10.03.00	02/03/17 10.01.00	-2.0
