Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11400	ANZOLA	31/12/16 07.03.00	31/12/16 07.04.00	1.0
11400	SAMOGGIA	31/12/16 07.08.00	31/12/16 07.09.00	1.0
11400	CASTELFRANCO D'EMILIA	31/12/16 07.14.00	31/12/16 07.13.30	-0.5
11400	MODENA	31/12/16 07.22.00	31/12/16 07.22.30	0.5
11400	RUBIERA	31/12/16 07.37.00	31/12/16 07.41.00	4.0
11400	REGGIO EMILIA	31/12/16 07.44.00	31/12/16 07.48.30	4.5
11400	S.ILARIO	31/12/16 07.56.00	31/12/16 08.02.00	6.0
11400	PARMA	31/12/16 08.07.00	31/12/16 08.10.00	3.0
11414	BOLOGNA C.LE	31/12/16 08.54.00	31/12/16 08.56.00	2.0
11414	ANZOLA	31/12/16 09.03.00	31/12/16 09.05.30	2.5
11414	SAMOGGIA	31/12/16 09.08.00	31/12/16 09.09.30	1.5
11414	CASTELFRANCO D'EMILIA	31/12/16 09.14.00	31/12/16 09.14.00	0.0
11414	MODENA	31/12/16 09.23.00	31/12/16 09.22.00	-1.0
11414	RUBIERA	31/12/16 09.32.00	31/12/16 09.32.00	0.0
11414	REGGIO EMILIA	31/12/16 09.40.00	31/12/16 09.39.30	-0.5
11414	S.ILARIO	31/12/16 09.53.00	31/12/16 09.52.30	-0.5
11414	PARMA	31/12/16 10.03.00	31/12/16 10.02.30	-0.5
