Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2068	VERONA PORTA NUOVA	06/03/17 12.45.00	06/03/17 12.46.30	1.5
2068	PESCHIERA DEL GARDA	06/03/17 12.58.00	06/03/17 13.00.30	2.5
2068	DESENZANO	06/03/17 13.08.00	06/03/17 13.10.30	2.5
2068	BRESCIA	06/03/17 13.26.00	06/03/17 13.29.30	3.5
2068	ROVATO	06/03/17 13.37.00	06/03/17 13.39.30	2.5
2068	CHIARI	06/03/17 13.42.00	06/03/17 13.49.30	7.5
2068	ROMANO	06/03/17 13.51.00	06/03/17 13.57.00	6.0
2068	TREVIGLIO	06/03/17 14.03.00	06/03/17 14.07.00	4.0
2068	PIOLTELLO LIMITO	06/03/17 14.17.00	06/03/17 14.19.30	2.5
2276	RIMINI	06/03/17 05.20.00	06/03/17 05.23.00	3.0
2276	BELLARIA	06/03/17 05.29.00	06/03/17 05.34.30	5.5
2276	GATTEO A MARE	06/03/17 05.35.00	06/03/17 05.40.30	5.5
2276	CESENATICO	06/03/17 05.44.00	06/03/17 05.46.30	2.5
2276	CERVIA-MILANO MARITTIMA	06/03/17 05.53.00	06/03/17 05.54.00	1.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	06/03/17 06.02.00	06/03/17 06.01.00	-1.0
2276	RAVENNA	06/03/17 06.20.00	06/03/17 06.19.30	-0.5
2276	GODO	06/03/17 06.37.00	06/03/17 06.39.00	2.0
2276	RUSSI	06/03/17 06.41.00	06/03/17 06.41.30	0.5
2276	BAGNACAVALLO	06/03/17 06.48.00	06/03/17 06.48.00	0.0
2276	LUGO	06/03/17 06.55.00	06/03/17 06.53.00	-2.0
2276	BARBIANO	06/03/17 07.01.00	06/03/17 07.04.30	3.5
2276	SOLAROLO	06/03/17 07.05.00	06/03/17 07.08.30	3.5
2276	CASTELBOLOGNESE	06/03/17 07.12.00	06/03/17 07.14.30	2.5
2276	IMOLA	06/03/17 07.19.00	06/03/17 07.21.30	2.5
2276	BOLOGNA C.LE	06/03/17 07.43.00	06/03/17 07.41.30	-1.5
2276	ANZOLA	06/03/17 08.03.00	06/03/17 08.04.00	1.0
2276	SAMOGGIA	06/03/17 08.08.00	06/03/17 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	06/03/17 08.14.00	06/03/17 08.14.00	0.0
2276	MODENA	06/03/17 08.23.00	06/03/17 08.22.30	-0.5
2276	RUBIERA	06/03/17 08.32.00	06/03/17 08.32.30	0.5
2276	REGGIO EMILIA	06/03/17 08.40.00	06/03/17 08.40.30	0.5
2276	S.ILARIO	06/03/17 08.53.00	06/03/17 08.52.30	-0.5
2276	PARMA	06/03/17 09.03.00	06/03/17 09.01.00	-2.0
2276	FIDENZA	06/03/17 09.21.00	06/03/17 09.24.00	3.0
2276	FIORENZUOLA	06/03/17 09.31.00	06/03/17 09.33.30	2.5
2276	PIACENZA	06/03/17 09.48.00	06/03/17 09.46.00	-2.0
2276	CASALPUSTERLENGO	06/03/17 10.02.00	06/03/17 09.59.00	-3.0
2276	LODI	06/03/17 10.13.00	06/03/17 10.13.00	0.0
2276	MILANO ROGOREDO	06/03/17 10.32.00	06/03/17 10.29.00	-3.0
2276	MILANO LAMBRATE	06/03/17 10.38.00	06/03/17 10.38.30	0.5
2276	MILANO CENTRALE	06/03/17 10.45.00	06/03/17 10.45.30	0.5
2286	BOLOGNA C.LE	06/03/17 17.52.00	06/03/17 17.54.30	2.5
2286	ANZOLA	06/03/17 18.03.00	06/03/17 18.04.00	1.0
2286	SAMOGGIA	06/03/17 18.08.00	06/03/17 18.08.30	0.5
2286	CASTELFRANCO D'EMILIA	06/03/17 18.14.00	06/03/17 18.14.00	0.0
2286	MODENA	06/03/17 18.23.00	06/03/17 18.22.00	-1.0
2286	RUBIERA	06/03/17 18.32.00	06/03/17 18.32.00	0.0
2286	REGGIO EMILIA	06/03/17 18.40.00	06/03/17 18.39.30	-0.5
2286	S.ILARIO	06/03/17 18.53.00	06/03/17 18.51.00	-2.0
2286	PARMA	06/03/17 19.03.00	06/03/17 19.00.30	-2.5
2286	FIDENZA	06/03/17 19.21.00	06/03/17 19.20.30	-0.5
2286	FIORENZUOLA	06/03/17 19.31.30	06/03/17 19.33.00	1.5
2286	PIACENZA	06/03/17 19.48.00	06/03/17 19.46.00	-2.0
2286	CASALPUSTERLENGO	06/03/17 20.02.00	06/03/17 20.00.00	-2.0
2286	LODI	06/03/17 20.13.00	06/03/17 20.14.00	1.0
2286	MILANO ROGOREDO	06/03/17 20.32.00	06/03/17 20.30.30	-1.5
2286	MILANO LAMBRATE	06/03/17 20.38.00	06/03/17 20.42.30	4.5
2286	MILANO CENTRALE	06/03/17 20.45.00	06/03/17 20.49.00	4.0
2906	RIMINI	06/03/17 16.44.00	06/03/17 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	06/03/17 16.50.00	06/03/17 16.54.00	4.0
11400	BOLOGNA C.LE	06/03/17 06.52.00	06/03/17 06.53.30	1.5
11400	ANZOLA	06/03/17 07.03.00	06/03/17 07.04.00	1.0
11400	SAMOGGIA	06/03/17 07.08.00	06/03/17 07.09.30	1.5
11400	CASTELFRANCO D'EMILIA	06/03/17 07.14.00	06/03/17 07.14.00	0.0
11400	MODENA	06/03/17 07.22.00	06/03/17 07.23.00	1.0
11400	RUBIERA	06/03/17 07.37.00	06/03/17 07.41.00	4.0
11400	REGGIO EMILIA	06/03/17 07.44.00	06/03/17 07.49.30	5.5
11400	S.ILARIO	06/03/17 07.56.00	06/03/17 08.02.00	6.0
11400	PARMA	06/03/17 08.07.00	06/03/17 08.10.00	3.0
11414	BOLOGNA C.LE	06/03/17 08.54.00	06/03/17 08.55.30	1.5
11414	ANZOLA	06/03/17 09.03.00	06/03/17 09.05.00	2.0
11414	SAMOGGIA	06/03/17 09.08.00	06/03/17 09.09.30	1.5
11414	CASTELFRANCO D'EMILIA	06/03/17 09.14.00	06/03/17 09.14.00	0.0
11414	MODENA	06/03/17 09.23.00	06/03/17 09.22.00	-1.0
11414	RUBIERA	06/03/17 09.32.00	06/03/17 09.32.00	0.0
11414	REGGIO EMILIA	06/03/17 09.40.00	06/03/17 09.39.30	-0.5
11414	S.ILARIO	06/03/17 09.53.00	06/03/17 09.51.30	-1.5
11414	PARMA	06/03/17 10.03.00	06/03/17 10.03.00	0.0
