Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	IMOLA	24/02/17 07.19.00	24/02/17 07.21.00	2.0
2276	BOLOGNA C.LE	24/02/17 07.43.00	24/02/17 07.43.00	0.0
2276	ANZOLA	24/02/17 08.03.00	24/02/17 08.05.00	2.0
2276	SAMOGGIA	24/02/17 08.08.00	24/02/17 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	24/02/17 08.14.00	24/02/17 08.16.00	2.0
2276	MODENA	24/02/17 08.23.00	24/02/17 08.24.00	1.0
2276	RUBIERA	24/02/17 08.32.00	24/02/17 08.34.00	2.0
2276	REGGIO EMILIA	24/02/17 08.40.00	24/02/17 08.42.30	2.5
2276	S.ILARIO	24/02/17 08.53.00	24/02/17 08.55.00	2.0
2276	PARMA	24/02/17 09.03.00	24/02/17 09.02.30	-0.5
2276	FIDENZA	24/02/17 09.21.00	24/02/17 09.18.30	-2.5
2276	FIORENZUOLA	24/02/17 09.31.00	24/02/17 09.33.30	2.5
2276	PIACENZA	24/02/17 09.48.00	24/02/17 09.46.00	-2.0
2276	CASALPUSTERLENGO	24/02/17 10.02.00	24/02/17 10.00.30	-1.5
2276	LODI	24/02/17 10.13.00	24/02/17 10.14.00	1.0
2276	MILANO ROGOREDO	24/02/17 10.32.00	24/02/17 10.30.30	-1.5
2276	MILANO LAMBRATE	24/02/17 10.38.00	24/02/17 10.46.00	8.0
2276	MILANO CENTRALE	24/02/17 10.45.00	24/02/17 10.54.00	9.0
2286	BOLOGNA C.LE	24/02/17 17.52.00	24/02/17 17.54.00	2.0
2286	ANZOLA	24/02/17 18.03.00	24/02/17 18.05.30	2.5
2286	SAMOGGIA	24/02/17 18.08.00	24/02/17 18.10.30	2.5
2286	CASTELFRANCO D'EMILIA	24/02/17 18.14.00	24/02/17 18.15.30	1.5
2286	MODENA	24/02/17 18.23.00	24/02/17 18.24.30	1.5
2286	RUBIERA	24/02/17 18.32.00	24/02/17 18.35.00	3.0
2286	REGGIO EMILIA	24/02/17 18.40.00	24/02/17 18.45.30	5.5
2286	S.ILARIO	24/02/17 18.53.00	24/02/17 18.59.30	6.5
2286	PARMA	24/02/17 19.03.00	24/02/17 19.10.00	7.0
2286	FIDENZA	24/02/17 19.21.00	24/02/17 19.24.00	3.0
2286	FIORENZUOLA	24/02/17 19.31.30	24/02/17 19.34.30	3.0
2286	PIACENZA	24/02/17 19.48.00	24/02/17 19.48.00	0.0
2286	CASALPUSTERLENGO	24/02/17 20.02.00	24/02/17 20.03.30	1.5
2286	LODI	24/02/17 20.13.00	24/02/17 20.16.00	3.0
2286	MILANO ROGOREDO	24/02/17 20.32.00	24/02/17 20.33.00	1.0
2286	MILANO LAMBRATE	24/02/17 20.38.00	24/02/17 20.40.30	2.5
2286	MILANO CENTRALE	24/02/17 20.45.00	24/02/17 20.49.00	4.0
2906	RIMINI	24/02/17 16.44.00	24/02/17 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	24/02/17 16.50.00	24/02/17 16.53.00	3.0
11400	BOLOGNA C.LE	24/02/17 06.52.00	24/02/17 06.53.00	1.0
11400	ANZOLA	24/02/17 07.03.00	24/02/17 07.02.30	-0.5
11400	SAMOGGIA	24/02/17 07.08.00	24/02/17 07.08.30	0.5
11400	CASTELFRANCO D'EMILIA	24/02/17 07.14.00	24/02/17 07.13.30	-0.5
11400	MODENA	24/02/17 07.22.00	24/02/17 07.23.00	1.0
11400	RUBIERA	24/02/17 07.37.00	24/02/17 07.37.30	0.5
11400	REGGIO EMILIA	24/02/17 07.44.00	24/02/17 07.48.00	4.0
11400	S.ILARIO	24/02/17 07.56.00	24/02/17 07.58.30	2.5
11400	PARMA	24/02/17 08.07.00	24/02/17 08.06.00	-1.0
11414	BOLOGNA C.LE	24/02/17 08.54.00	24/02/17 08.57.00	3.0
11414	ANZOLA	24/02/17 09.03.00	24/02/17 09.05.30	2.5
11414	SAMOGGIA	24/02/17 09.08.00	24/02/17 09.09.30	1.5
11414	CASTELFRANCO D'EMILIA	24/02/17 09.14.00	24/02/17 09.14.00	0.0
11414	MODENA	24/02/17 09.23.00	24/02/17 09.22.00	-1.0
11414	RUBIERA	24/02/17 09.32.00	24/02/17 09.32.00	0.0
11414	REGGIO EMILIA	24/02/17 09.40.00	24/02/17 09.39.30	-0.5
11414	S.ILARIO	24/02/17 09.53.00	24/02/17 09.50.00	-3.0
11414	PARMA	24/02/17 10.03.00	24/02/17 10.01.00	-2.0
