Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2986	REGGIO EMILIA	28/02/17 07.53.00	28/02/17 07.56.00	3.0
2986	PARMA	28/02/17 08.14.00	28/02/17 08.10.00	-4.0
2986	FIDENZA	28/02/17 08.29.00	28/02/17 08.28.30	-0.5
2986	FIORENZUOLA	28/02/17 08.40.00	28/02/17 08.39.00	-1.0
2986	PIACENZA	28/02/17 08.56.00	28/02/17 08.55.30	-0.5
2986	LODI	28/02/17 09.19.00	28/02/17 09.19.30	0.5
2986	MILANO ROGOREDO	28/02/17 09.35.00	28/02/17 09.36.00	1.0
2986	MILANO LAMBRATE	28/02/17 09.42.00	28/02/17 09.42.30	0.5
2986	MILANO CENTRALE	28/02/17 09.50.00	28/02/17 09.48.30	-1.5
2136	ANCONA	28/02/17 16.40.00	28/02/17 16.44.30	4.5
2136	FALCONARA MARITTIMA	28/02/17 16.49.00	28/02/17 16.50.30	1.5
2124	ANCONA	28/02/17 04.35.00	28/02/17 04.37.00	2.0
2124	FALCONARA MARITTIMA	28/02/17 04.43.00	28/02/17 04.43.30	0.5
2068	VERONA PORTA NUOVA	28/02/17 12.45.00	28/02/17 12.46.00	1.0
2068	PESCHIERA DEL GARDA	28/02/17 12.58.00	28/02/17 12.59.30	1.5
2068	DESENZANO	28/02/17 13.08.00	28/02/17 13.10.00	2.0
2068	BRESCIA	28/02/17 13.26.00	28/02/17 13.26.30	0.5
2068	ROVATO	28/02/17 13.37.00	28/02/17 13.38.00	1.0
2068	CHIARI	28/02/17 13.42.00	28/02/17 13.43.00	1.0
2068	ROMANO	28/02/17 13.51.00	28/02/17 13.52.30	1.5
2068	TREVIGLIO	28/02/17 14.03.00	28/02/17 14.02.30	-0.5
2068	PIOLTELLO LIMITO	28/02/17 14.17.00	28/02/17 14.17.30	0.5
2068	MILANO LAMBRATE	28/02/17 14.26.00	28/02/17 14.26.30	0.5
2068	MILANO CENTRALE	28/02/17 14.35.00	28/02/17 14.39.00	4.0
2276	RIMINI	28/02/17 05.20.00	28/02/17 05.21.00	1.0
2276	BELLARIA	28/02/17 05.29.00	28/02/17 05.32.00	3.0
2276	GATTEO A MARE	28/02/17 05.35.00	28/02/17 05.37.00	2.0
2276	CESENATICO	28/02/17 05.44.00	28/02/17 05.41.30	-2.5
2276	CERVIA-MILANO MARITTIMA	28/02/17 05.53.00	28/02/17 05.55.30	2.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	28/02/17 06.02.00	28/02/17 06.05.00	3.0
2276	RAVENNA	28/02/17 06.20.00	28/02/17 06.20.30	0.5
2276	GODO	28/02/17 06.37.00	28/02/17 06.38.30	1.5
2276	RUSSI	28/02/17 06.41.00	28/02/17 06.41.00	0.0
2276	BAGNACAVALLO	28/02/17 06.48.00	28/02/17 06.47.30	-0.5
2276	LUGO	28/02/17 06.55.00	28/02/17 06.53.00	-2.0
2276	BARBIANO	28/02/17 07.01.00	28/02/17 07.01.30	0.5
2276	SOLAROLO	28/02/17 07.05.00	28/02/17 07.05.30	0.5
2276	CASTELBOLOGNESE	28/02/17 07.12.00	28/02/17 07.11.30	-0.5
2276	IMOLA	28/02/17 07.19.00	28/02/17 07.20.30	1.5
2276	BOLOGNA C.LE	28/02/17 07.43.00	28/02/17 07.39.30	-3.5
2276	ANZOLA	28/02/17 08.03.00	28/02/17 08.05.00	2.0
2276	SAMOGGIA	28/02/17 08.08.00	28/02/17 08.10.30	2.5
2276	CASTELFRANCO D'EMILIA	28/02/17 08.14.00	28/02/17 08.16.30	2.5
2276	MODENA	28/02/17 08.23.00	28/02/17 08.26.30	3.5
2276	RUBIERA	28/02/17 08.32.00	28/02/17 08.36.00	4.0
2276	REGGIO EMILIA	28/02/17 08.40.00	28/02/17 08.44.00	4.0
2276	S.ILARIO	28/02/17 08.53.00	28/02/17 08.55.00	2.0
2276	PARMA	28/02/17 09.03.00	28/02/17 09.02.30	-0.5
2276	FIDENZA	28/02/17 09.21.00	28/02/17 09.18.00	-3.0
2276	FIORENZUOLA	28/02/17 09.31.00	28/02/17 09.32.00	1.0
2276	PIACENZA	28/02/17 09.48.00	28/02/17 09.44.00	-4.0
2276	CASALPUSTERLENGO	28/02/17 10.02.00	28/02/17 10.00.00	-2.0
2276	LODI	28/02/17 10.13.00	28/02/17 10.13.30	0.5
2276	MILANO ROGOREDO	28/02/17 10.32.00	28/02/17 10.30.00	-2.0
2276	MILANO LAMBRATE	28/02/17 10.38.00	28/02/17 10.38.30	0.5
2276	MILANO CENTRALE	28/02/17 10.45.00	28/02/17 10.45.30	0.5
2286	BOLOGNA C.LE	28/02/17 17.52.00	28/02/17 17.55.00	3.0
2286	ANZOLA	28/02/17 18.03.00	28/02/17 18.05.00	2.0
2286	SAMOGGIA	28/02/17 18.08.00	28/02/17 18.10.00	2.0
2286	CASTELFRANCO D'EMILIA	28/02/17 18.14.00	28/02/17 18.15.00	1.0
2286	MODENA	28/02/17 18.23.00	28/02/17 18.23.30	0.5
2286	RUBIERA	28/02/17 18.32.00	28/02/17 18.35.00	3.0
2286	REGGIO EMILIA	28/02/17 18.40.00	28/02/17 18.43.30	3.5
2286	S.ILARIO	28/02/17 18.53.00	28/02/17 18.55.00	2.0
2286	PARMA	28/02/17 19.03.00	28/02/17 19.03.00	0.0
2286	FIDENZA	28/02/17 19.21.00	28/02/17 19.19.00	-2.0
2286	FIORENZUOLA	28/02/17 19.31.30	28/02/17 19.40.00	8.5
2286	PIACENZA	28/02/17 19.48.00	28/02/17 19.52.30	4.5
2286	CASALPUSTERLENGO	28/02/17 20.02.00	28/02/17 20.03.30	1.5
2286	LODI	28/02/17 20.13.00	28/02/17 20.15.30	2.5
2286	MILANO ROGOREDO	28/02/17 20.32.00	28/02/17 20.32.30	0.5
2286	MILANO LAMBRATE	28/02/17 20.38.00	28/02/17 20.39.30	1.5
2286	MILANO CENTRALE	28/02/17 20.45.00	28/02/17 20.47.30	2.5
2906	RIMINI	28/02/17 16.44.00	28/02/17 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	28/02/17 16.50.00	28/02/17 16.56.30	6.5
11400	BOLOGNA C.LE	28/02/17 06.52.00	28/02/17 06.53.30	1.5
11400	ANZOLA	28/02/17 07.03.00	28/02/17 07.05.00	2.0
11400	SAMOGGIA	28/02/17 07.08.00	28/02/17 07.09.30	1.5
11400	CASTELFRANCO D'EMILIA	28/02/17 07.14.00	28/02/17 07.14.00	0.0
11400	MODENA	28/02/17 07.22.00	28/02/17 07.24.00	2.0
11400	RUBIERA	28/02/17 07.37.00	28/02/17 07.40.00	3.0
11400	REGGIO EMILIA	28/02/17 07.44.00	28/02/17 07.47.30	3.5
11400	S.ILARIO	28/02/17 07.56.00	28/02/17 07.58.00	2.0
11400	PARMA	28/02/17 08.07.00	28/02/17 08.06.30	-0.5
11414	BOLOGNA C.LE	28/02/17 08.54.00	28/02/17 08.58.30	4.5
11414	ANZOLA	28/02/17 09.03.00	28/02/17 09.06.30	3.5
11414	SAMOGGIA	28/02/17 09.08.00	28/02/17 09.10.30	2.5
11414	CASTELFRANCO D'EMILIA	28/02/17 09.14.00	28/02/17 09.15.00	1.0
11414	MODENA	28/02/17 09.23.00	28/02/17 09.22.30	-0.5
11414	RUBIERA	28/02/17 09.32.00	28/02/17 09.32.00	0.0
11414	REGGIO EMILIA	28/02/17 09.40.00	28/02/17 09.39.00	-1.0
11414	S.ILARIO	28/02/17 09.53.00	28/02/17 09.50.00	-3.0
11414	PARMA	28/02/17 10.03.00	28/02/17 10.02.30	-0.5
