Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2131	PESARO	18/03/17 18.33.00	18/03/17 18.33.00	0.0
2131	FANO	18/03/17 18.41.00	18/03/17 18.45.00	4.0
2131	MAROTTA MONDOLFO	18/03/17 18.49.00	18/03/17 18.58.30	9.5
2131	SENIGALLIA	18/03/17 18.56.00	18/03/17 19.05.30	9.5
2131	FALCONARA MARITTIMA	18/03/17 19.07.00	18/03/17 19.16.00	9.0
2131	ANCONA	18/03/17 19.19.00	18/03/17 19.24.00	5.0
2283	MILANO CENTRALE	18/03/17 17.20.00	18/03/17 17.21.30	1.5
2283	MILANO LAMBRATE	18/03/17 17.26.00	18/03/17 17.26.30	0.5
2283	MILANO ROGOREDO	18/03/17 17.31.00	18/03/17 17.33.00	2.0
2283	LODI	18/03/17 17.46.00	18/03/17 17.55.00	9.0
2283	PIACENZA	18/03/17 18.12.00	18/03/17 18.19.30	7.5
2283	FIORENZUOLA	18/03/17 18.26.00	18/03/17 18.32.30	6.5
2283	FIDENZA	18/03/17 18.41.00	18/03/17 18.46.00	5.0
2283	PARMA	18/03/17 18.54.00	18/03/17 18.58.00	4.0
2283	S.ILARIO	18/03/17 19.03.00	18/03/17 19.06.30	3.5
2283	REGGIO EMILIA	18/03/17 19.12.00	18/03/17 19.16.30	4.5
2283	RUBIERA	18/03/17 19.22.00	18/03/17 19.24.00	2.0
2283	MODENA	18/03/17 19.30.00	18/03/17 19.33.30	3.5
2283	CASTELFRANCO D'EMILIA	18/03/17 19.39.00	18/03/17 19.47.00	8.0
2283	SAMOGGIA	18/03/17 19.46.00	18/03/17 19.54.00	8.0
2283	ANZOLA	18/03/17 19.51.00	18/03/17 19.59.00	8.0
2283	BOLOGNA C.LE	18/03/17 20.08.00	18/03/17 20.09.00	1.0
2282	BOLOGNA C.LE	18/03/17 13.52.00	18/03/17 13.53.30	1.5
2282	ANZOLA	18/03/17 14.03.00	18/03/17 14.03.00	0.0
2282	SAMOGGIA	18/03/17 14.08.00	18/03/17 14.09.00	1.0
2282	CASTELFRANCO D'EMILIA	18/03/17 14.14.00	18/03/17 14.14.00	0.0
2282	MODENA	18/03/17 14.23.00	18/03/17 14.22.00	-1.0
2282	RUBIERA	18/03/17 14.32.00	18/03/17 14.33.00	1.0
2282	REGGIO EMILIA	18/03/17 14.40.00	18/03/17 14.40.30	0.5
2282	S.ILARIO	18/03/17 14.53.00	18/03/17 14.54.00	1.0
2282	PARMA	18/03/17 15.03.00	18/03/17 15.01.00	-2.0
2282	FIDENZA	18/03/17 15.15.00	18/03/17 15.16.00	1.0
2282	FIORENZUOLA	18/03/17 15.29.00	18/03/17 15.25.30	-3.5
2282	PONTENURE	18/03/17 15.39.00	18/03/17 15.42.30	3.5
2282	PIACENZA	18/03/17 15.48.00	18/03/17 15.51.30	3.5
2282	CASALPUSTERLENGO	18/03/17 16.02.00	18/03/17 16.03.00	1.0
2282	LODI	18/03/17 16.13.00	18/03/17 16.18.30	5.5
2282	MILANO ROGOREDO	18/03/17 16.32.00	18/03/17 16.36.00	4.0
2282	MILANO LAMBRATE	18/03/17 16.38.00	18/03/17 16.44.00	6.0
2282	MILANO CENTRALE	18/03/17 16.45.00	18/03/17 16.50.30	5.5
2885	PIACENZA	18/03/17 14.20.00	18/03/17 14.21.00	1.0
2885	CASTEL S.GIOVANNI	18/03/17 14.36.00	18/03/17 14.32.30	-3.5
2885	STRADELLA	18/03/17 14.45.00	18/03/17 14.44.00	-1.0
2885	VOGHERA	18/03/17 15.03.00	18/03/17 15.00.30	-2.5
2885	TORTONA	18/03/17 15.14.00	18/03/17 15.15.00	1.0
2885	ARQUATA SCRIVIA	18/03/17 15.30.00	18/03/17 15.29.30	-0.5
2885	RONCO SCR.	18/03/17 15.40.00	18/03/17 15.41.00	1.0
2885	GENOVA P.PRINCIPE	18/03/17 16.05.00	18/03/17 16.01.00	-4.0
2885	GENOVA BRIGNOLE	18/03/17 16.13.00	18/03/17 16.12.00	-1.0
11409	PIACENZA	18/03/17 16.33.00	18/03/17 16.34.00	1.0
11409	PONTENURE	18/03/17 16.40.00	18/03/17 16.40.00	0.0
11409	CADEO	18/03/17 16.46.00	18/03/17 16.44.30	-1.5
11409	FIORENZUOLA	18/03/17 16.51.00	18/03/17 16.53.00	2.0
11409	FIDENZA	18/03/17 17.00.00	18/03/17 17.01.00	1.0
11409	CASTELGUELFO	18/03/17 17.08.00	18/03/17 17.07.00	-1.0
11409	PARMA	18/03/17 17.16.00	18/03/17 17.16.00	0.0
11409	REGGIO EMILIA	18/03/17 17.33.00	18/03/17 17.33.00	0.0
11409	MODENA	18/03/17 17.48.00	18/03/17 17.48.30	0.5
11409	CASTELFRANCO D'EMILIA	18/03/17 17.57.00	18/03/17 17.57.00	0.0
11409	BOLOGNA C.LE	18/03/17 18.20.00	18/03/17 18.15.00	-5.0
2279	MILANO CENTRALE	18/03/17 13.20.00	18/03/17 13.21.00	1.0
2279	MILANO LAMBRATE	18/03/17 13.26.00	18/03/17 13.25.00	-1.0
2279	MILANO ROGOREDO	18/03/17 13.31.00	18/03/17 13.31.30	0.5
2279	LODI	18/03/17 13.46.00	18/03/17 13.49.00	3.0
2279	CASALPUSTERLENGO	18/03/17 13.57.00	18/03/17 14.05.00	8.0
2279	PIACENZA	18/03/17 14.12.00	18/03/17 15.51.30	99.5
2279	FIORENZUOLA	18/03/17 14.26.00	18/03/17 16.05.30	99.5
2279	FIDENZA	18/03/17 14.41.00	18/03/17 16.25.30	104.5
2279	PARMA	18/03/17 14.54.00	18/03/17 16.38.00	104.0
2279	S.ILARIO	18/03/17 15.03.00	18/03/17 16.46.30	103.5
2279	REGGIO EMILIA	18/03/17 15.12.00	18/03/17 16.57.00	105.0
2279	RUBIERA	18/03/17 15.22.00	18/03/17 17.05.30	103.5
2279	MODENA	18/03/17 15.30.00	18/03/17 17.20.00	110.0
2279	CASTELFRANCO D'EMILIA	18/03/17 15.39.00	18/03/17 17.44.30	125.5
2279	SAMOGGIA	18/03/17 15.46.00	18/03/17 17.52.00	126.0
2279	ANZOLA	18/03/17 15.51.00	18/03/17 17.56.30	125.5
2279	BOLOGNA C.LE	18/03/17 16.08.00	18/03/17 18.08.00	120.0
2069	MILANO CENTRALE	18/03/17 13.25.00	18/03/17 13.28.00	3.0
2069	MILANO LAMBRATE	18/03/17 13.31.00	18/03/17 13.35.00	4.0
2069	PIOLTELLO LIMITO	18/03/17 13.39.00	18/03/17 13.44.00	5.0
2069	TREVIGLIO	18/03/17 13.53.00	18/03/17 14.00.30	7.5
2069	ROMANO	18/03/17 14.03.00	18/03/17 14.09.30	6.5
2069	CHIARI	18/03/17 14.12.00	18/03/17 14.20.00	8.0
2069	ROVATO	18/03/17 14.18.00	18/03/17 14.27.00	9.0
2069	BRESCIA	18/03/17 14.30.00	18/03/17 14.38.30	8.5
2069	DESENZANO	18/03/17 14.47.00	18/03/17 14.52.30	5.5
2069	PESCHIERA DEL GARDA	18/03/17 14.57.00	18/03/17 15.02.00	5.0
2069	VERONA PORTA NUOVA	18/03/17 15.15.00	18/03/17 15.22.00	7.0
2123	PIACENZA	18/03/17 06.52.00	18/03/17 06.53.30	1.5
2123	FIORENZUOLA	18/03/17 07.04.00	18/03/17 07.06.00	2.0
2123	FIDENZA	18/03/17 07.13.00	18/03/17 07.15.00	2.0
2123	PARMA	18/03/17 07.28.00	18/03/17 07.25.00	-3.0
2123	REGGIO EMILIA	18/03/17 07.45.00	18/03/17 07.43.00	-2.0
2123	MODENA	18/03/17 07.59.00	18/03/17 07.59.30	0.5
2123	CASTELFRANCO D'EMILIA	18/03/17 08.08.00	18/03/17 08.08.00	0.0
2123	BOLOGNA C.LE	18/03/17 08.28.00	18/03/17 08.29.00	1.0
2123	CASTEL S.PIETRO TERME	18/03/17 08.49.00	18/03/17 08.52.00	3.0
2123	IMOLA	18/03/17 09.00.00	18/03/17 09.05.30	5.5
2123	CASTELBOLOGNESE	18/03/17 09.08.00	18/03/17 09.12.00	4.0
2123	FAENZA	18/03/17 09.14.00	18/03/17 09.18.30	4.5
2123	FORLI`	18/03/17 09.25.00	18/03/17 09.28.00	3.0
2123	CESENA	18/03/17 09.43.00	18/03/17 09.39.30	-3.5
2123	RIMINI	18/03/17 10.04.00	18/03/17 10.00.00	-4.0
2123	RICCIONE	18/03/17 10.13.00	18/03/17 10.11.30	-1.5
2123	CATTOLICA S.GIOVANNI GABICCE	18/03/17 10.22.00	18/03/17 10.20.00	-2.0
2123	PESARO	18/03/17 10.33.00	18/03/17 10.33.00	0.0
2123	FANO	18/03/17 10.41.00	18/03/17 10.41.30	0.5
2123	MAROTTA MONDOLFO	18/03/17 10.49.00	18/03/17 10.49.00	0.0
2123	SENIGALLIA	18/03/17 10.56.00	18/03/17 10.55.30	-0.5
2123	FALCONARA MARITTIMA	18/03/17 11.07.00	18/03/17 11.07.00	0.0
2123	ANCONA	18/03/17 11.19.00	18/03/17 11.18.00	-1.0
11421	PARMA	18/03/17 17.58.00	18/03/17 17.59.00	1.0
11421	S.ILARIO	18/03/17 18.05.00	18/03/17 18.06.00	1.0
11421	REGGIO EMILIA	18/03/17 18.14.00	18/03/17 18.17.00	3.0
11421	RUBIERA	18/03/17 18.24.00	18/03/17 18.25.00	1.0
11421	MODENA	18/03/17 18.32.00	18/03/17 18.34.30	2.5
11421	CASTELFRANCO D'EMILIA	18/03/17 18.41.00	18/03/17 18.43.00	2.0
11421	SAMOGGIA	18/03/17 18.48.00	18/03/17 18.50.30	2.5
11421	ANZOLA	18/03/17 18.53.00	18/03/17 18.55.30	2.5
11421	BOLOGNA C.LE	18/03/17 19.08.00	18/03/17 19.06.30	-1.5
2913	PIACENZA	18/03/17 06.56.00	18/03/17 06.58.00	2.0
2913	PONTENURE	18/03/17 07.02.00	18/03/17 07.04.00	2.0
2913	CADEO	18/03/17 07.07.00	18/03/17 07.08.30	1.5
2913	FIORENZUOLA	18/03/17 07.13.00	18/03/17 07.13.30	0.5
2913	FIDENZA	18/03/17 07.21.00	18/03/17 07.21.00	0.0
2913	PARMA	18/03/17 07.35.00	18/03/17 07.33.30	-1.5
2913	S.ILARIO	18/03/17 07.44.00	18/03/17 07.43.00	-1.0
2913	REGGIO EMILIA	18/03/17 07.53.00	18/03/17 07.53.30	0.5
2913	RUBIERA	18/03/17 08.01.00	18/03/17 08.01.00	0.0
2913	MODENA	18/03/17 08.09.00	18/03/17 08.09.00	0.0
2913	CASTELFRANCO D'EMILIA	18/03/17 08.17.00	18/03/17 08.17.30	0.5
2913	ANZOLA	18/03/17 08.24.00	18/03/17 08.26.00	2.0
2913	BOLOGNA C.LE	18/03/17 08.40.00	18/03/17 08.36.30	-3.5
