Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2282	RUBIERA	26/02/17 14.32.00	26/02/17 14.32.00	0.0
2282	REGGIO EMILIA	26/02/17 14.40.00	26/02/17 14.40.00	0.0
2282	S.ILARIO	26/02/17 14.53.00	26/02/17 14.50.30	-2.5
2282	PARMA	26/02/17 15.03.00	26/02/17 15.00.00	-3.0
2282	FIDENZA	26/02/17 15.15.00	26/02/17 15.15.00	0.0
2282	FIORENZUOLA	26/02/17 15.29.00	26/02/17 15.25.00	-4.0
2282	PONTENURE	26/02/17 15.39.00	26/02/17 15.36.00	-3.0
2282	PIACENZA	26/02/17 15.48.00	26/02/17 15.45.00	-3.0
2282	CASALPUSTERLENGO	26/02/17 16.02.00	26/02/17 16.00.30	-1.5
2282	LODI	26/02/17 16.13.00	26/02/17 16.14.00	1.0
2282	MILANO ROGOREDO	26/02/17 16.32.00	26/02/17 16.31.00	-1.0
2282	MILANO LAMBRATE	26/02/17 16.38.00	26/02/17 16.38.30	0.5
2282	MILANO CENTRALE	26/02/17 16.45.00	26/02/17 16.45.30	0.5
2281	MILANO CENTRALE	26/02/17 15.20.00	26/02/17 15.22.00	2.0
2281	MILANO LAMBRATE	26/02/17 15.26.00	26/02/17 15.27.00	1.0
2281	MILANO ROGOREDO	26/02/17 15.31.00	26/02/17 15.35.00	4.0
2281	LODI	26/02/17 15.46.00	26/02/17 15.51.00	5.0
2281	CASALPUSTERLENGO	26/02/17 15.57.00	26/02/17 16.04.00	7.0
2281	PIACENZA	26/02/17 16.12.00	26/02/17 16.16.30	4.5
2281	FIORENZUOLA	26/02/17 16.26.00	26/02/17 16.30.00	4.0
2281	FIDENZA	26/02/17 16.41.00	26/02/17 16.43.30	2.5
2281	PARMA	26/02/17 16.54.00	26/02/17 16.56.00	2.0
2281	S.ILARIO	26/02/17 17.03.00	26/02/17 17.04.00	1.0
2281	REGGIO EMILIA	26/02/17 17.12.00	26/02/17 17.14.30	2.5
2281	RUBIERA	26/02/17 17.22.00	26/02/17 17.23.00	1.0
2281	MODENA	26/02/17 17.30.00	26/02/17 17.31.00	1.0
2281	CASTELFRANCO D'EMILIA	26/02/17 17.39.00	26/02/17 17.40.00	1.0
2281	SAMOGGIA	26/02/17 17.46.00	26/02/17 17.47.30	1.5
2281	ANZOLA	26/02/17 17.51.00	26/02/17 17.52.30	1.5
2281	BOLOGNA C.LE	26/02/17 18.08.00	26/02/17 18.04.00	-4.0
11547	PIACENZA	26/02/17 17.52.00	26/02/17 17.53.30	1.5
11547	FIORENZUOLA	26/02/17 18.04.00	26/02/17 18.05.30	1.5
11547	FIDENZA	26/02/17 18.13.00	26/02/17 18.15.00	2.0
11547	PARMA	26/02/17 18.28.00	26/02/17 18.27.00	-1.0
11547	REGGIO EMILIA	26/02/17 18.45.00	26/02/17 18.44.00	-1.0
11547	MODENA	26/02/17 18.59.00	26/02/17 18.59.30	0.5
11547	CASTELFRANCO D'EMILIA	26/02/17 19.08.00	26/02/17 19.09.00	1.0
11547	BOLOGNA C.LE	26/02/17 19.28.00	26/02/17 19.26.30	-1.5
11547	CASTEL S.PIETRO TERME	26/02/17 19.49.00	26/02/17 19.49.00	0.0
11547	IMOLA	26/02/17 20.00.00	26/02/17 20.03.00	3.0
11547	CASTELBOLOGNESE	26/02/17 20.08.00	26/02/17 20.08.30	0.5
11547	FAENZA	26/02/17 20.14.00	26/02/17 20.15.00	1.0
11547	FORLI`	26/02/17 20.25.00	26/02/17 20.24.30	-0.5
2885	PIACENZA	26/02/17 14.20.00	26/02/17 14.21.00	1.0
2885	CASTEL S.GIOVANNI	26/02/17 14.36.00	26/02/17 14.33.30	-2.5
2885	STRADELLA	26/02/17 14.45.00	26/02/17 14.44.30	-0.5
2885	VOGHERA	26/02/17 15.03.00	26/02/17 14.58.30	-4.5
2885	TORTONA	26/02/17 15.14.00	26/02/17 15.14.00	0.0
2885	ARQUATA SCRIVIA	26/02/17 15.30.00	26/02/17 15.30.00	0.0
2885	RONCO SCR.	26/02/17 15.40.00	26/02/17 15.41.30	1.5
2885	GENOVA P.PRINCIPE	26/02/17 16.05.00	26/02/17 16.02.00	-3.0
2885	GENOVA BRIGNOLE	26/02/17 16.13.00	26/02/17 16.13.00	0.0
11409	PIACENZA	26/02/17 16.33.00	26/02/17 16.39.30	6.5
11409	PONTENURE	26/02/17 16.40.00	26/02/17 16.46.30	6.5
11409	CADEO	26/02/17 16.46.00	26/02/17 16.51.00	5.0
11409	FIORENZUOLA	26/02/17 16.51.00	26/02/17 16.56.30	5.5
11409	FIDENZA	26/02/17 17.00.00	26/02/17 17.06.30	6.5
11409	CASTELGUELFO	26/02/17 17.08.00	26/02/17 17.12.30	4.5
11409	PARMA	26/02/17 17.16.00	26/02/17 17.20.30	4.5
11409	REGGIO EMILIA	26/02/17 17.33.00	26/02/17 17.36.30	3.5
11409	MODENA	26/02/17 17.48.00	26/02/17 17.49.30	1.5
11409	CASTELFRANCO D'EMILIA	26/02/17 17.57.00	26/02/17 17.58.30	1.5
11409	BOLOGNA C.LE	26/02/17 18.20.00	26/02/17 18.21.30	1.5
2279	MILANO CENTRALE	26/02/17 13.20.00	26/02/17 13.21.00	1.0
2279	MILANO LAMBRATE	26/02/17 13.26.00	26/02/17 13.25.30	-0.5
2279	MILANO ROGOREDO	26/02/17 13.31.00	26/02/17 13.32.00	1.0
2279	LODI	26/02/17 13.46.00	26/02/17 13.46.30	0.5
2279	CASALPUSTERLENGO	26/02/17 13.57.00	26/02/17 13.57.30	0.5
2279	PIACENZA	26/02/17 14.12.00	26/02/17 14.08.00	-4.0
2279	FIORENZUOLA	26/02/17 14.26.00	26/02/17 14.26.00	0.0
2279	FIDENZA	26/02/17 14.41.00	26/02/17 14.40.30	-0.5
2279	PARMA	26/02/17 14.54.00	26/02/17 14.52.30	-1.5
2279	S.ILARIO	26/02/17 15.03.00	26/02/17 15.02.30	-0.5
2279	REGGIO EMILIA	26/02/17 15.12.00	26/02/17 15.13.00	1.0
2279	RUBIERA	26/02/17 15.22.00	26/02/17 15.20.30	-1.5
2279	MODENA	26/02/17 15.30.00	26/02/17 15.30.00	0.0
2279	CASTELFRANCO D'EMILIA	26/02/17 15.39.00	26/02/17 15.39.00	0.0
2279	SAMOGGIA	26/02/17 15.46.00	26/02/17 15.47.30	1.5
2279	ANZOLA	26/02/17 15.51.00	26/02/17 15.52.30	1.5
2279	BOLOGNA C.LE	26/02/17 16.08.00	26/02/17 16.03.30	-4.5
2069	MILANO CENTRALE	26/02/17 13.25.00	26/02/17 13.27.30	2.5
2069	MILANO LAMBRATE	26/02/17 13.31.00	26/02/17 13.33.00	2.0
2069	PIOLTELLO LIMITO	26/02/17 13.39.00	26/02/17 13.41.00	2.0
2069	TREVIGLIO	26/02/17 13.53.00	26/02/17 13.54.30	1.5
2069	ROMANO	26/02/17 14.03.00	26/02/17 14.05.00	2.0
2069	CHIARI	26/02/17 14.12.00	26/02/17 14.20.00	8.0
2069	ROVATO	26/02/17 14.18.00	26/02/17 14.27.00	9.0
2069	BRESCIA	26/02/17 14.30.00	26/02/17 14.40.30	10.5
2069	DESENZANO	26/02/17 14.47.00	26/02/17 14.55.30	8.5
2069	PESCHIERA DEL GARDA	26/02/17 14.57.00	26/02/17 15.05.30	8.5
2069	VERONA PORTA NUOVA	26/02/17 15.15.00	26/02/17 15.20.30	5.5
2123	PIACENZA	26/02/17 06.52.00	26/02/17 06.53.00	1.0
2123	FIORENZUOLA	26/02/17 07.04.00	26/02/17 07.04.30	0.5
2123	FIDENZA	26/02/17 07.13.00	26/02/17 07.13.00	0.0
2123	PARMA	26/02/17 07.28.00	26/02/17 07.25.30	-2.5
2123	REGGIO EMILIA	26/02/17 07.45.00	26/02/17 07.43.00	-2.0
2123	MODENA	26/02/17 07.59.00	26/02/17 08.00.30	1.5
2123	CASTELFRANCO D'EMILIA	26/02/17 08.08.00	26/02/17 08.11.00	3.0
2123	BOLOGNA C.LE	26/02/17 08.28.00	26/02/17 08.27.30	-0.5
2123	CASTEL S.PIETRO TERME	26/02/17 08.49.00	26/02/17 08.48.00	-1.0
2123	IMOLA	26/02/17 09.00.00	26/02/17 08.56.00	-4.0
2123	CASTELBOLOGNESE	26/02/17 09.08.00	26/02/17 09.06.30	-1.5
2123	FAENZA	26/02/17 09.14.00	26/02/17 09.13.00	-1.0
2123	FORLI`	26/02/17 09.25.00	26/02/17 09.23.30	-1.5
2123	CESENA	26/02/17 09.43.00	26/02/17 09.36.30	-6.5
2123	RIMINI	26/02/17 10.04.00	26/02/17 10.01.30	-2.5
2123	RICCIONE	26/02/17 10.13.00	26/02/17 10.14.30	1.5
2123	CATTOLICA S.GIOVANNI GABICCE	26/02/17 10.22.00	26/02/17 10.20.30	-1.5
2123	PESARO	26/02/17 10.33.00	26/02/17 10.32.30	-0.5
2123	FANO	26/02/17 10.41.00	26/02/17 10.41.00	0.0
2123	MAROTTA MONDOLFO	26/02/17 10.49.00	26/02/17 10.48.30	-0.5
2123	SENIGALLIA	26/02/17 10.56.00	26/02/17 10.55.30	-0.5
2123	FALCONARA MARITTIMA	26/02/17 11.07.00	26/02/17 11.05.00	-2.0
2123	ANCONA	26/02/17 11.19.00	26/02/17 11.17.00	-2.0
2913	PIACENZA	26/02/17 06.56.00	26/02/17 06.58.00	2.0
2913	PONTENURE	26/02/17 07.02.00	26/02/17 07.04.30	2.5
2913	CADEO	26/02/17 07.07.00	26/02/17 07.09.00	2.0
2913	FIORENZUOLA	26/02/17 07.13.00	26/02/17 07.14.30	1.5
2913	FIDENZA	26/02/17 07.21.00	26/02/17 07.24.00	3.0
2913	PARMA	26/02/17 07.35.00	26/02/17 07.35.30	0.5
2913	S.ILARIO	26/02/17 07.44.00	26/02/17 07.43.30	-0.5
2913	REGGIO EMILIA	26/02/17 07.53.00	26/02/17 07.53.30	0.5
2913	RUBIERA	26/02/17 08.01.00	26/02/17 08.01.00	0.0
2913	MODENA	26/02/17 08.09.00	26/02/17 08.09.00	0.0
2913	CASTELFRANCO D'EMILIA	26/02/17 08.17.00	26/02/17 08.17.30	0.5
