Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2069	TREVIGLIO	09/01/17 13.53.00	09/01/17 13.54.00	1.0
2069	ROMANO	09/01/17 14.03.00	09/01/17 14.02.30	-0.5
2069	CHIARI	09/01/17 14.12.00	09/01/17 14.10.30	-1.5
2123	PIACENZA	09/01/17 06.52.00	09/01/17 06.53.30	1.5
2123	FIORENZUOLA	09/01/17 07.04.00	09/01/17 07.05.00	1.0
2123	FIDENZA	09/01/17 07.13.00	09/01/17 07.14.00	1.0
2123	PARMA	09/01/17 07.28.00	09/01/17 07.26.00	-2.0
2123	REGGIO EMILIA	09/01/17 07.45.00	09/01/17 07.44.00	-1.0
2123	MODENA	09/01/17 07.59.00	09/01/17 07.59.00	0.0
2123	CASTELFRANCO D'EMILIA	09/01/17 08.08.00	09/01/17 08.08.00	0.0
2123	BOLOGNA C.LE	09/01/17 08.28.00	09/01/17 08.24.30	-3.5
2123	CASTEL S.PIETRO TERME	09/01/17 08.49.00	09/01/17 08.50.30	1.5
2123	IMOLA	09/01/17 09.00.00	09/01/17 09.03.30	3.5
2123	CASTELBOLOGNESE	09/01/17 09.08.00	09/01/17 09.09.30	1.5
2123	FAENZA	09/01/17 09.14.00	09/01/17 09.16.00	2.0
2123	FORLI`	09/01/17 09.25.00	09/01/17 09.25.00	0.0
2123	CESENA	09/01/17 09.43.00	09/01/17 09.37.30	-5.5
2913	PIACENZA	09/01/17 06.56.00	09/01/17 06.58.30	2.5
2913	PONTENURE	09/01/17 07.02.00	09/01/17 07.05.00	3.0
2913	CADEO	09/01/17 07.07.00	09/01/17 07.09.00	2.0
2913	FIORENZUOLA	09/01/17 07.13.00	09/01/17 07.14.30	1.5
2913	FIDENZA	09/01/17 07.21.00	09/01/17 07.22.30	1.5
2913	PARMA	09/01/17 07.35.00	09/01/17 07.34.30	-0.5
2913	S.ILARIO	09/01/17 07.44.00	09/01/17 07.42.30	-1.5
2913	REGGIO EMILIA	09/01/17 07.53.00	09/01/17 07.53.30	0.5
2913	RUBIERA	09/01/17 08.01.00	09/01/17 08.02.00	1.0
2913	MODENA	09/01/17 08.09.00	09/01/17 08.10.30	1.5
2913	CASTELFRANCO D'EMILIA	09/01/17 08.17.00	09/01/17 08.18.30	1.5
2913	ANZOLA	09/01/17 08.24.00	09/01/17 08.27.00	3.0
2913	BOLOGNA C.LE	09/01/17 08.40.00	09/01/17 08.43.30	3.5
