Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2271	MILANO CENTRALE	28/12/16 05.15.00	28/12/16 05.17.00	2.0
2271	MILANO ROGOREDO	28/12/16 05.26.00	28/12/16 05.25.00	-1.0
2271	LODI	28/12/16 05.41.00	28/12/16 05.42.00	1.0
2271	PIACENZA	28/12/16 06.07.00	28/12/16 06.02.00	-5.0
2271	FIORENZUOLA	28/12/16 06.22.00	28/12/16 06.22.30	0.5
2271	FIDENZA	28/12/16 06.30.00	28/12/16 06.31.30	1.5
2271	PARMA	28/12/16 06.44.00	28/12/16 06.43.30	-0.5
2271	S.ILARIO	28/12/16 06.52.00	28/12/16 06.54.00	2.0
2271	REGGIO EMILIA	28/12/16 07.02.00	28/12/16 07.05.00	3.0
2271	RUBIERA	28/12/16 07.11.00	28/12/16 07.12.30	1.5
2271	MODENA	28/12/16 07.19.00	28/12/16 07.21.30	2.5
2271	CASTELFRANCO D'EMILIA	28/12/16 07.30.00	28/12/16 07.30.30	0.5
2271	SAMOGGIA	28/12/16 07.38.00	28/12/16 07.38.30	0.5
2271	ANZOLA	28/12/16 07.43.00	28/12/16 07.44.30	1.5
2271	BOLOGNA C.LE	28/12/16 08.02.00	28/12/16 07.55.30	-6.5
2282	BOLOGNA C.LE	28/12/16 13.52.00	28/12/16 13.58.00	6.0
2282	ANZOLA	28/12/16 14.03.00	28/12/16 14.06.30	3.5
2282	SAMOGGIA	28/12/16 14.08.00	28/12/16 14.11.00	3.0
2282	CASTELFRANCO D'EMILIA	28/12/16 14.14.00	28/12/16 14.15.00	1.0
2282	MODENA	28/12/16 14.23.00	28/12/16 14.22.30	-0.5
2282	RUBIERA	28/12/16 14.32.00	28/12/16 14.32.00	0.0
2282	REGGIO EMILIA	28/12/16 14.40.00	28/12/16 14.39.30	-0.5
2282	S.ILARIO	28/12/16 14.53.00	28/12/16 14.53.00	0.0
2282	PARMA	28/12/16 15.03.00	28/12/16 14.59.30	-3.5
2282	FIDENZA	28/12/16 15.15.00	28/12/16 15.14.00	-1.0
2282	FIORENZUOLA	28/12/16 15.29.00	28/12/16 15.24.00	-5.0
2282	PONTENURE	28/12/16 15.39.00	28/12/16 15.36.30	-2.5
2282	PIACENZA	28/12/16 15.48.00	28/12/16 15.45.30	-2.5
2282	CASALPUSTERLENGO	28/12/16 16.02.00	28/12/16 16.00.30	-1.5
2282	LODI	28/12/16 16.13.00	28/12/16 16.12.30	-0.5
2282	MILANO ROGOREDO	28/12/16 16.32.00	28/12/16 16.28.30	-3.5
2282	MILANO LAMBRATE	28/12/16 16.38.00	28/12/16 16.38.30	0.5
2282	MILANO CENTRALE	28/12/16 16.45.00	28/12/16 16.45.00	0.0
2281	MILANO CENTRALE	28/12/16 15.20.00	28/12/16 15.22.30	2.5
2281	MILANO LAMBRATE	28/12/16 15.26.00	28/12/16 15.27.00	1.0
2281	MILANO ROGOREDO	28/12/16 15.31.00	28/12/16 15.33.00	2.0
2281	LODI	28/12/16 15.46.00	28/12/16 15.51.00	5.0
2281	CASALPUSTERLENGO	28/12/16 15.57.00	28/12/16 16.02.30	5.5
2281	PIACENZA	28/12/16 16.12.00	28/12/16 16.12.30	0.5
2281	FIORENZUOLA	28/12/16 16.26.00	28/12/16 16.26.30	0.5
2281	FIDENZA	28/12/16 16.41.00	28/12/16 16.41.00	0.0
2281	PARMA	28/12/16 16.54.00	28/12/16 16.54.30	0.5
2281	S.ILARIO	28/12/16 17.03.00	28/12/16 17.02.30	-0.5
2281	REGGIO EMILIA	28/12/16 17.12.00	28/12/16 17.13.30	1.5
2281	RUBIERA	28/12/16 17.22.00	28/12/16 17.21.30	-0.5
2281	MODENA	28/12/16 17.30.00	28/12/16 17.31.00	1.0
2281	CASTELFRANCO D'EMILIA	28/12/16 17.39.00	28/12/16 17.40.00	1.0
2281	SAMOGGIA	28/12/16 17.46.00	28/12/16 17.48.00	2.0
2281	ANZOLA	28/12/16 17.51.00	28/12/16 17.53.00	2.0
2281	BOLOGNA C.LE	28/12/16 18.08.00	28/12/16 18.03.00	-5.0
11547	PIACENZA	28/12/16 17.52.00	28/12/16 17.53.00	1.0
11547	FIORENZUOLA	28/12/16 18.04.00	28/12/16 18.03.30	-0.5
11547	FIDENZA	28/12/16 18.13.00	28/12/16 18.12.30	-0.5
11547	PARMA	28/12/16 18.28.00	28/12/16 18.26.00	-2.0
2885	PIACENZA	28/12/16 14.20.00	28/12/16 14.23.30	3.5
2885	CASTEL S.GIOVANNI	28/12/16 14.36.00	28/12/16 14.45.30	9.5
2885	STRADELLA	28/12/16 14.45.00	28/12/16 14.56.00	11.0
2885	VOGHERA	28/12/16 15.03.00	28/12/16 15.10.00	7.0
2885	TORTONA	28/12/16 15.14.00	28/12/16 15.21.00	7.0
2885	ARQUATA SCRIVIA	28/12/16 15.30.00	28/12/16 15.36.30	6.5
2885	RONCO SCR.	28/12/16 15.40.00	28/12/16 15.46.30	6.5
2885	GENOVA P.PRINCIPE	28/12/16 16.05.00	28/12/16 16.06.00	1.0
2885	GENOVA BRIGNOLE	28/12/16 16.13.00	28/12/16 16.12.30	-0.5
11409	PIACENZA	28/12/16 16.33.00	28/12/16 16.40.00	7.0
11409	PONTENURE	28/12/16 16.40.00	28/12/16 16.47.00	7.0
11409	CADEO	28/12/16 16.46.00	28/12/16 16.51.00	5.0
11409	FIORENZUOLA	28/12/16 16.51.00	28/12/16 16.56.30	5.5
11409	FIDENZA	28/12/16 17.00.00	28/12/16 17.05.00	5.0
11409	CASTELGUELFO	28/12/16 17.08.00	28/12/16 17.10.30	2.5
11409	PARMA	28/12/16 17.16.00	28/12/16 17.18.00	2.0
11409	REGGIO EMILIA	28/12/16 17.33.00	28/12/16 17.37.30	4.5
11409	MODENA	28/12/16 17.48.00	28/12/16 17.50.30	2.5
11409	CASTELFRANCO D'EMILIA	28/12/16 17.57.00	28/12/16 17.58.30	1.5
11409	BOLOGNA C.LE	28/12/16 18.20.00	28/12/16 18.16.30	-3.5
2279	MILANO CENTRALE	28/12/16 13.20.00	28/12/16 13.21.00	1.0
2279	MILANO LAMBRATE	28/12/16 13.26.00	28/12/16 13.25.30	-0.5
2279	MILANO ROGOREDO	28/12/16 13.31.00	28/12/16 13.31.30	0.5
2279	LODI	28/12/16 13.46.00	28/12/16 13.47.30	1.5
2279	CASALPUSTERLENGO	28/12/16 13.57.00	28/12/16 13.59.00	2.0
2279	PIACENZA	28/12/16 14.12.00	28/12/16 14.11.30	-0.5
2279	FIORENZUOLA	28/12/16 14.26.00	28/12/16 14.27.00	1.0
2279	FIDENZA	28/12/16 14.41.00	28/12/16 14.44.00	3.0
2279	PARMA	28/12/16 14.54.00	28/12/16 14.56.00	2.0
2279	S.ILARIO	28/12/16 15.03.00	28/12/16 15.04.00	1.0
2279	REGGIO EMILIA	28/12/16 15.12.00	28/12/16 15.14.00	2.0
2279	RUBIERA	28/12/16 15.22.00	28/12/16 15.22.00	0.0
2279	MODENA	28/12/16 15.30.00	28/12/16 15.31.30	1.5
2279	CASTELFRANCO D'EMILIA	28/12/16 15.39.00	28/12/16 15.40.00	1.0
2279	SAMOGGIA	28/12/16 15.46.00	28/12/16 15.48.00	2.0
2279	ANZOLA	28/12/16 15.51.00	28/12/16 15.54.00	3.0
2279	BOLOGNA C.LE	28/12/16 16.08.00	28/12/16 16.04.30	-3.5
2069	MILANO CENTRALE	28/12/16 13.25.00	28/12/16 13.30.00	5.0
2069	MILANO LAMBRATE	28/12/16 13.31.00	28/12/16 13.38.30	7.5
2069	PIOLTELLO LIMITO	28/12/16 13.39.00	28/12/16 13.47.30	8.5
2069	TREVIGLIO	28/12/16 13.53.00	28/12/16 14.01.00	8.0
2069	ROMANO	28/12/16 14.03.00	28/12/16 14.10.30	7.5
2069	CHIARI	28/12/16 14.12.00	28/12/16 14.19.00	7.0
2069	ROVATO	28/12/16 14.18.00	28/12/16 14.26.00	8.0
2069	BRESCIA	28/12/16 14.30.00	28/12/16 14.38.00	8.0
2069	DESENZANO	28/12/16 14.47.00	28/12/16 14.52.30	5.5
2069	PESCHIERA DEL GARDA	28/12/16 14.57.00	28/12/16 15.03.30	6.5
2069	VERONA PORTA NUOVA	28/12/16 15.15.00	28/12/16 15.19.30	4.5
2123	PIACENZA	28/12/16 06.52.00	28/12/16 06.53.00	1.0
2123	FIORENZUOLA	28/12/16 07.04.00	28/12/16 07.05.00	1.0
2123	FIDENZA	28/12/16 07.13.00	28/12/16 07.14.00	1.0
2123	PARMA	28/12/16 07.28.00	28/12/16 07.25.30	-2.5
2123	REGGIO EMILIA	28/12/16 07.45.00	28/12/16 07.44.00	-1.0
2123	MODENA	28/12/16 07.59.00	28/12/16 08.00.30	1.5
2123	CASTELFRANCO D'EMILIA	28/12/16 08.08.00	28/12/16 08.09.00	1.0
2123	BOLOGNA C.LE	28/12/16 08.28.00	28/12/16 08.26.00	-2.0
2123	CASTEL S.PIETRO TERME	28/12/16 08.49.00	28/12/16 09.56.00	67.0
2123	IMOLA	28/12/16 09.00.00	28/12/16 10.03.30	63.5
2123	CASTELBOLOGNESE	28/12/16 09.08.00	28/12/16 10.09.00	61.0
2123	FAENZA	28/12/16 09.14.00	28/12/16 10.16.00	62.0
2123	FORLI`	28/12/16 09.25.00	28/12/16 10.38.00	73.0
2123	CESENA	28/12/16 09.43.00	28/12/16 10.49.30	66.5
2123	RIMINI	28/12/16 10.04.00	28/12/16 11.08.00	64.0
2123	RICCIONE	28/12/16 10.13.00	28/12/16 11.16.00	63.0
2123	CATTOLICA S.GIOVANNI GABICCE	28/12/16 10.22.00	28/12/16 11.22.30	60.5
2123	PESARO	28/12/16 10.33.00	28/12/16 11.33.00	60.0
2123	FANO	28/12/16 10.41.00	28/12/16 11.41.30	60.5
2123	MAROTTA MONDOLFO	28/12/16 10.49.00	28/12/16 11.48.30	59.5
2123	SENIGALLIA	28/12/16 10.56.00	28/12/16 11.56.00	60.0
2123	FALCONARA MARITTIMA	28/12/16 11.07.00	28/12/16 12.05.00	58.0
2123	ANCONA	28/12/16 11.19.00	28/12/16 12.14.30	55.5
11421	PARMA	28/12/16 17.58.00	28/12/16 17.59.30	1.5
11421	S.ILARIO	28/12/16 18.05.00	28/12/16 18.06.00	1.0
11421	REGGIO EMILIA	28/12/16 18.14.00	28/12/16 18.17.30	3.5
11421	RUBIERA	28/12/16 18.24.00	28/12/16 18.25.30	1.5
11421	MODENA	28/12/16 18.32.00	28/12/16 18.34.00	2.0
2913	PIACENZA	28/12/16 06.56.00	28/12/16 06.58.00	2.0
2913	PONTENURE	28/12/16 07.02.00	28/12/16 07.05.30	3.5
2913	CADEO	28/12/16 07.07.00	28/12/16 07.09.30	2.5
2913	FIORENZUOLA	28/12/16 07.13.00	28/12/16 07.15.30	2.5
2913	FIDENZA	28/12/16 07.21.00	28/12/16 07.23.30	2.5
2913	PARMA	28/12/16 07.35.00	28/12/16 07.34.30	-0.5
2913	S.ILARIO	28/12/16 07.44.00	28/12/16 07.43.00	-1.0
2913	REGGIO EMILIA	28/12/16 07.53.00	28/12/16 07.53.30	0.5
2913	RUBIERA	28/12/16 08.01.00	28/12/16 08.00.30	-0.5
2913	MODENA	28/12/16 08.09.00	28/12/16 08.09.30	0.5
2913	CASTELFRANCO D'EMILIA	28/12/16 08.17.00	28/12/16 08.17.30	0.5
2913	ANZOLA	28/12/16 08.24.00	28/12/16 08.26.00	2.0
2913	BOLOGNA C.LE	28/12/16 08.40.00	28/12/16 08.37.30	-2.5
