Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2271	MODENA	29/12/16 07.19.00	29/12/16 07.20.00	1.0
2271	CASTELFRANCO D'EMILIA	29/12/16 07.30.00	29/12/16 07.28.30	-1.5
2271	SAMOGGIA	29/12/16 07.38.00	29/12/16 07.38.30	0.5
2271	ANZOLA	29/12/16 07.43.00	29/12/16 07.44.00	1.0
2271	BOLOGNA C.LE	29/12/16 08.02.00	29/12/16 07.55.30	-6.5
2282	BOLOGNA C.LE	29/12/16 13.52.00	29/12/16 13.54.00	2.0
2282	ANZOLA	29/12/16 14.03.00	29/12/16 14.03.30	0.5
2282	SAMOGGIA	29/12/16 14.08.00	29/12/16 14.08.30	0.5
2282	CASTELFRANCO D'EMILIA	29/12/16 14.14.00	29/12/16 14.13.30	-0.5
2282	MODENA	29/12/16 14.23.00	29/12/16 14.21.30	-1.5
2282	RUBIERA	29/12/16 14.32.00	29/12/16 14.32.00	0.0
2282	REGGIO EMILIA	29/12/16 14.40.00	29/12/16 14.40.30	0.5
2282	S.ILARIO	29/12/16 14.53.00	29/12/16 14.54.00	1.0
2282	PARMA	29/12/16 15.03.00	29/12/16 15.01.00	-2.0
2282	FIDENZA	29/12/16 15.15.00	29/12/16 15.15.00	0.0
2282	FIORENZUOLA	29/12/16 15.29.00	29/12/16 15.28.00	-1.0
2282	PONTENURE	29/12/16 15.39.00	29/12/16 15.36.30	-2.5
2282	PIACENZA	29/12/16 15.48.00	29/12/16 15.46.00	-2.0
2282	CASALPUSTERLENGO	29/12/16 16.02.00	29/12/16 16.00.30	-1.5
2282	LODI	29/12/16 16.13.00	29/12/16 16.13.30	0.5
2282	MILANO ROGOREDO	29/12/16 16.32.00	29/12/16 16.33.30	1.5
2282	MILANO LAMBRATE	29/12/16 16.38.00	29/12/16 16.40.30	2.5
2282	MILANO CENTRALE	29/12/16 16.45.00	29/12/16 16.47.30	2.5
2281	MILANO CENTRALE	29/12/16 15.20.00	29/12/16 15.20.30	0.5
2281	MILANO LAMBRATE	29/12/16 15.26.00	29/12/16 15.25.00	-1.0
2281	MILANO ROGOREDO	29/12/16 15.31.00	29/12/16 15.32.00	1.0
2281	LODI	29/12/16 15.46.00	29/12/16 15.56.00	10.0
2281	CASALPUSTERLENGO	29/12/16 15.57.00	29/12/16 16.07.00	10.0
2281	PIACENZA	29/12/16 16.12.00	29/12/16 16.18.30	6.5
2281	FIORENZUOLA	29/12/16 16.26.00	29/12/16 16.37.00	11.0
2281	FIDENZA	29/12/16 16.41.00	29/12/16 16.47.00	6.0
2281	PARMA	29/12/16 16.54.00	29/12/16 16.59.00	5.0
2281	S.ILARIO	29/12/16 17.03.00	29/12/16 17.07.00	4.0
2281	REGGIO EMILIA	29/12/16 17.12.00	29/12/16 17.16.30	4.5
2281	RUBIERA	29/12/16 17.22.00	29/12/16 17.24.30	2.5
2281	MODENA	29/12/16 17.30.00	29/12/16 17.33.00	3.0
2281	CASTELFRANCO D'EMILIA	29/12/16 17.39.00	29/12/16 17.42.30	3.5
2281	SAMOGGIA	29/12/16 17.46.00	29/12/16 17.50.00	4.0
2281	ANZOLA	29/12/16 17.51.00	29/12/16 17.55.00	4.0
2281	BOLOGNA C.LE	29/12/16 18.08.00	29/12/16 18.05.00	-3.0
11547	PIACENZA	29/12/16 17.52.00	29/12/16 17.53.00	1.0
11547	FIORENZUOLA	29/12/16 18.04.00	29/12/16 18.05.00	1.0
2885	PIACENZA	29/12/16 14.20.00	29/12/16 14.21.00	1.0
2885	CASTEL S.GIOVANNI	29/12/16 14.36.00	29/12/16 14.33.00	-3.0
2885	STRADELLA	29/12/16 14.45.00	29/12/16 14.44.30	-0.5
2885	VOGHERA	29/12/16 15.03.00	29/12/16 15.01.30	-1.5
2885	TORTONA	29/12/16 15.14.00	29/12/16 15.15.00	1.0
2885	ARQUATA SCRIVIA	29/12/16 15.30.00	29/12/16 15.30.00	0.0
2885	RONCO SCR.	29/12/16 15.40.00	29/12/16 15.41.00	1.0
2885	GENOVA P.PRINCIPE	29/12/16 16.05.00	29/12/16 16.01.30	-3.5
2885	GENOVA BRIGNOLE	29/12/16 16.13.00	29/12/16 16.12.30	-0.5
11409	PIACENZA	29/12/16 16.33.00	29/12/16 16.34.00	1.0
11409	PONTENURE	29/12/16 16.40.00	29/12/16 16.41.00	1.0
11409	CADEO	29/12/16 16.46.00	29/12/16 16.45.30	-0.5
11409	FIORENZUOLA	29/12/16 16.51.00	29/12/16 16.51.30	0.5
11409	FIDENZA	29/12/16 17.00.00	29/12/16 17.01.00	1.0
11409	CASTELGUELFO	29/12/16 17.08.00	29/12/16 17.08.00	0.0
11409	PARMA	29/12/16 17.16.00	29/12/16 17.22.30	6.5
11409	REGGIO EMILIA	29/12/16 17.33.00	29/12/16 17.40.30	7.5
11409	MODENA	29/12/16 17.48.00	29/12/16 17.56.30	8.5
11409	CASTELFRANCO D'EMILIA	29/12/16 17.57.00	29/12/16 18.05.30	8.5
2279	MILANO CENTRALE	29/12/16 13.20.00	29/12/16 13.22.00	2.0
2279	MILANO LAMBRATE	29/12/16 13.26.00	29/12/16 13.27.00	1.0
2279	MILANO ROGOREDO	29/12/16 13.31.00	29/12/16 13.33.00	2.0
2279	LODI	29/12/16 13.46.00	29/12/16 13.51.00	5.0
2279	CASALPUSTERLENGO	29/12/16 13.57.00	29/12/16 14.04.00	7.0
2279	PIACENZA	29/12/16 14.12.00	29/12/16 14.15.00	3.0
2279	FIORENZUOLA	29/12/16 14.26.00	29/12/16 14.29.30	3.5
2279	FIDENZA	29/12/16 14.41.00	29/12/16 14.43.00	2.0
2279	PARMA	29/12/16 14.54.00	29/12/16 14.57.00	3.0
2279	S.ILARIO	29/12/16 15.03.00	29/12/16 15.05.00	2.0
2279	REGGIO EMILIA	29/12/16 15.12.00	29/12/16 15.17.00	5.0
2279	RUBIERA	29/12/16 15.22.00	29/12/16 15.25.00	3.0
2279	MODENA	29/12/16 15.30.00	29/12/16 15.34.30	4.5
2279	CASTELFRANCO D'EMILIA	29/12/16 15.39.00	29/12/16 15.43.00	4.0
2279	SAMOGGIA	29/12/16 15.46.00	29/12/16 15.50.00	4.0
2279	ANZOLA	29/12/16 15.51.00	29/12/16 15.54.00	3.0
2279	BOLOGNA C.LE	29/12/16 16.08.00	29/12/16 16.03.30	-4.5
2069	MILANO CENTRALE	29/12/16 13.25.00	29/12/16 13.27.00	2.0
2069	MILANO LAMBRATE	29/12/16 13.31.00	29/12/16 13.33.00	2.0
2069	PIOLTELLO LIMITO	29/12/16 13.39.00	29/12/16 13.40.30	1.5
2069	TREVIGLIO	29/12/16 13.53.00	29/12/16 13.55.00	2.0
2069	ROMANO	29/12/16 14.03.00	29/12/16 14.03.30	0.5
2069	CHIARI	29/12/16 14.12.00	29/12/16 14.11.00	-1.0
2069	ROVATO	29/12/16 14.18.00	29/12/16 14.17.30	-0.5
2069	BRESCIA	29/12/16 14.30.00	29/12/16 14.29.00	-1.0
2069	DESENZANO	29/12/16 14.47.00	29/12/16 15.03.30	16.5
2069	PESCHIERA DEL GARDA	29/12/16 14.57.00	29/12/16 15.14.00	17.0
2069	VERONA PORTA NUOVA	29/12/16 15.15.00	29/12/16 15.31.00	16.0
2123	PIACENZA	29/12/16 06.52.00	29/12/16 06.53.30	1.5
2123	FIORENZUOLA	29/12/16 07.04.00	29/12/16 07.06.00	2.0
2123	FIDENZA	29/12/16 07.13.00	29/12/16 07.16.00	3.0
2123	PARMA	29/12/16 07.28.00	29/12/16 07.28.30	0.5
2123	REGGIO EMILIA	29/12/16 07.45.00	29/12/16 07.51.00	6.0
2123	MODENA	29/12/16 07.59.00	29/12/16 08.15.30	16.5
2123	CASTELFRANCO D'EMILIA	29/12/16 08.08.00	29/12/16 08.24.30	16.5
2123	BOLOGNA C.LE	29/12/16 08.28.00	29/12/16 08.49.30	21.5
2123	CASTEL S.PIETRO TERME	29/12/16 08.49.00	29/12/16 09.10.30	21.5
2123	IMOLA	29/12/16 09.00.00	29/12/16 09.17.30	17.5
2123	CASTELBOLOGNESE	29/12/16 09.08.00	29/12/16 09.24.30	16.5
2123	FAENZA	29/12/16 09.14.00	29/12/16 09.34.30	20.5
2123	FORLI`	29/12/16 09.25.00	29/12/16 09.48.00	23.0
2123	CESENA	29/12/16 09.43.00	29/12/16 09.58.30	15.5
2123	RIMINI	29/12/16 10.04.00	29/12/16 10.14.30	10.5
2123	RICCIONE	29/12/16 10.13.00	29/12/16 10.22.30	9.5
2123	CATTOLICA S.GIOVANNI GABICCE	29/12/16 10.22.00	29/12/16 10.29.00	7.0
2123	PESARO	29/12/16 10.33.00	29/12/16 10.40.00	7.0
2123	FANO	29/12/16 10.41.00	29/12/16 10.48.30	7.5
2123	MAROTTA MONDOLFO	29/12/16 10.49.00	29/12/16 10.56.00	7.0
2123	SENIGALLIA	29/12/16 10.56.00	29/12/16 11.02.00	6.0
2123	FALCONARA MARITTIMA	29/12/16 11.07.00	29/12/16 11.13.30	6.5
2123	ANCONA	29/12/16 11.19.00	29/12/16 11.24.30	5.5
11421	PARMA	29/12/16 17.58.00	29/12/16 17.59.30	1.5
11421	S.ILARIO	29/12/16 18.05.00	29/12/16 18.06.30	1.5
2913	PIACENZA	29/12/16 06.56.00	29/12/16 06.58.30	2.5
2913	PONTENURE	29/12/16 07.02.00	29/12/16 07.05.30	3.5
2913	CADEO	29/12/16 07.07.00	29/12/16 07.11.00	4.0
2913	FIORENZUOLA	29/12/16 07.13.00	29/12/16 07.17.30	4.5
2913	FIDENZA	29/12/16 07.21.00	29/12/16 07.26.30	5.5
2913	PARMA	29/12/16 07.35.00	29/12/16 07.38.30	3.5
2913	S.ILARIO	29/12/16 07.44.00	29/12/16 07.45.30	1.5
2913	REGGIO EMILIA	29/12/16 07.53.00	29/12/16 07.58.00	5.0
2913	RUBIERA	29/12/16 08.01.00	29/12/16 08.14.00	13.0
2913	MODENA	29/12/16 08.09.00	29/12/16 08.23.30	14.5
2913	CASTELFRANCO D'EMILIA	29/12/16 08.17.00	29/12/16 08.31.30	14.5
2913	ANZOLA	29/12/16 08.24.00	29/12/16 08.40.30	16.5
2913	BOLOGNA C.LE	29/12/16 08.40.00	29/12/16 08.53.30	13.5
