Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11409	FIORENZUOLA	12/01/17 16.51.00	12/01/17 16.51.00	0.0
2279	MILANO CENTRALE	12/01/17 13.20.00	12/01/17 13.21.00	1.0
2279	MILANO LAMBRATE	12/01/17 13.26.00	12/01/17 13.25.30	-0.5
2279	MILANO ROGOREDO	12/01/17 13.31.00	12/01/17 13.31.30	0.5
2279	LODI	12/01/17 13.46.00	12/01/17 13.49.00	3.0
2279	CASALPUSTERLENGO	12/01/17 13.57.00	12/01/17 14.00.30	3.5
2279	PIACENZA	12/01/17 14.12.00	12/01/17 14.12.30	0.5
2279	FIORENZUOLA	12/01/17 14.26.00	12/01/17 14.41.00	15.0
2279	FIDENZA	12/01/17 14.41.00	12/01/17 14.49.30	8.5
2279	PARMA	12/01/17 14.54.00	12/01/17 15.03.00	9.0
2279	S.ILARIO	12/01/17 15.03.00	12/01/17 15.11.30	8.5
2279	REGGIO EMILIA	12/01/17 15.12.00	12/01/17 15.21.30	9.5
2279	RUBIERA	12/01/17 15.22.00	12/01/17 15.29.30	7.5
2279	MODENA	12/01/17 15.30.00	12/01/17 15.38.30	8.5
2279	CASTELFRANCO D'EMILIA	12/01/17 15.39.00	12/01/17 15.49.30	10.5
2279	SAMOGGIA	12/01/17 15.46.00	12/01/17 15.57.00	11.0
2279	ANZOLA	12/01/17 15.51.00	12/01/17 16.02.30	11.5
2279	BOLOGNA C.LE	12/01/17 16.08.00	12/01/17 16.13.30	5.5
2069	MILANO CENTRALE	12/01/17 13.25.00	12/01/17 13.27.30	2.5
2069	MILANO LAMBRATE	12/01/17 13.31.00	12/01/17 13.33.30	2.5
2069	PIOLTELLO LIMITO	12/01/17 13.39.00	12/01/17 13.42.00	3.0
2069	TREVIGLIO	12/01/17 13.53.00	12/01/17 13.56.00	3.0
2069	ROMANO	12/01/17 14.03.00	12/01/17 14.04.30	1.5
2069	CHIARI	12/01/17 14.12.00	12/01/17 14.13.00	1.0
2069	ROVATO	12/01/17 14.18.00	12/01/17 14.20.30	2.5
2069	BRESCIA	12/01/17 14.30.00	12/01/17 14.31.00	1.0
2069	DESENZANO	12/01/17 14.47.00	12/01/17 14.45.30	-1.5
2069	PESCHIERA DEL GARDA	12/01/17 14.57.00	12/01/17 14.54.30	-2.5
2069	VERONA PORTA NUOVA	12/01/17 15.15.00	12/01/17 15.10.00	-5.0
2123	PIACENZA	12/01/17 06.52.00	12/01/17 07.01.30	9.5
2123	FIORENZUOLA	12/01/17 07.04.00	12/01/17 07.13.00	9.0
2123	FIDENZA	12/01/17 07.13.00	12/01/17 07.22.00	9.0
2123	PARMA	12/01/17 07.28.00	12/01/17 07.34.00	6.0
2123	REGGIO EMILIA	12/01/17 07.45.00	12/01/17 07.50.00	5.0
2123	MODENA	12/01/17 07.59.00	12/01/17 08.10.30	11.5
2123	CASTELFRANCO D'EMILIA	12/01/17 08.08.00	12/01/17 08.18.30	10.5
2123	BOLOGNA C.LE	12/01/17 08.28.00	12/01/17 08.33.30	5.5
2123	CASTEL S.PIETRO TERME	12/01/17 08.49.00	12/01/17 08.56.00	7.0
2123	IMOLA	12/01/17 09.00.00	12/01/17 09.07.30	7.5
2123	CASTELBOLOGNESE	12/01/17 09.08.00	12/01/17 09.13.30	5.5
2123	FAENZA	12/01/17 09.14.00	12/01/17 09.19.30	5.5
2123	FORLI`	12/01/17 09.25.00	12/01/17 09.29.30	4.5
2123	CESENA	12/01/17 09.43.00	12/01/17 09.41.30	-1.5
2913	PIACENZA	12/01/17 06.56.00	12/01/17 07.06.00	10.0
2913	PONTENURE	12/01/17 07.02.00	12/01/17 07.12.30	10.5
2913	CADEO	12/01/17 07.07.00	12/01/17 07.16.30	9.5
2913	FIORENZUOLA	12/01/17 07.13.00	12/01/17 07.22.30	9.5
2913	FIDENZA	12/01/17 07.21.00	12/01/17 07.31.00	10.0
2913	PARMA	12/01/17 07.35.00	12/01/17 07.43.30	8.5
2913	S.ILARIO	12/01/17 07.44.00	12/01/17 07.50.30	6.5
2913	REGGIO EMILIA	12/01/17 07.53.00	12/01/17 08.00.00	7.0
2913	RUBIERA	12/01/17 08.01.00	12/01/17 08.06.30	5.5
2913	MODENA	12/01/17 08.09.00	12/01/17 08.15.00	6.0
2913	CASTELFRANCO D'EMILIA	12/01/17 08.17.00	12/01/17 08.23.30	6.5
2913	ANZOLA	12/01/17 08.24.00	12/01/17 08.31.30	7.5
2913	BOLOGNA C.LE	12/01/17 08.40.00	12/01/17 08.41.30	1.5
