Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2279	MILANO LAMBRATE	06/03/17 13.26.00	06/03/17 13.25.30	-0.5
2279	MILANO ROGOREDO	06/03/17 13.31.00	06/03/17 13.31.30	0.5
2279	LODI	06/03/17 13.46.00	06/03/17 13.48.30	2.5
2279	CASALPUSTERLENGO	06/03/17 13.57.00	06/03/17 14.00.30	3.5
2279	PIACENZA	06/03/17 14.12.00	06/03/17 14.15.00	3.0
2279	FIORENZUOLA	06/03/17 14.26.00	06/03/17 14.31.00	5.0
2279	FIDENZA	06/03/17 14.41.00	06/03/17 14.43.00	2.0
2279	PARMA	06/03/17 14.54.00	06/03/17 14.56.00	2.0
2279	S.ILARIO	06/03/17 15.03.00	06/03/17 15.04.30	1.5
2279	REGGIO EMILIA	06/03/17 15.12.00	06/03/17 15.15.30	3.5
2279	RUBIERA	06/03/17 15.22.00	06/03/17 15.23.30	1.5
2279	MODENA	06/03/17 15.30.00	06/03/17 15.34.00	4.0
2279	CASTELFRANCO D'EMILIA	06/03/17 15.39.00	06/03/17 15.42.30	3.5
2279	SAMOGGIA	06/03/17 15.46.00	06/03/17 15.49.30	3.5
2279	ANZOLA	06/03/17 15.51.00	06/03/17 15.54.00	3.0
2279	BOLOGNA C.LE	06/03/17 16.08.00	06/03/17 16.04.00	-4.0
2069	MILANO CENTRALE	06/03/17 13.25.00	06/03/17 13.27.30	2.5
2069	MILANO LAMBRATE	06/03/17 13.31.00	06/03/17 13.32.00	1.0
2069	PIOLTELLO LIMITO	06/03/17 13.39.00	06/03/17 13.40.30	1.5
2069	TREVIGLIO	06/03/17 13.53.00	06/03/17 13.54.00	1.0
2069	ROMANO	06/03/17 14.03.00	06/03/17 14.05.30	2.5
2069	CHIARI	06/03/17 14.12.00	06/03/17 14.13.30	1.5
2069	ROVATO	06/03/17 14.18.00	06/03/17 14.20.00	2.0
2069	BRESCIA	06/03/17 14.30.00	06/03/17 14.32.00	2.0
2069	DESENZANO	06/03/17 14.47.00	06/03/17 14.47.00	0.0
2069	PESCHIERA DEL GARDA	06/03/17 14.57.00	06/03/17 15.01.30	4.5
2069	VERONA PORTA NUOVA	06/03/17 15.15.00	06/03/17 15.19.00	4.0
2123	PIACENZA	06/03/17 06.52.00	06/03/17 06.54.00	2.0
2123	FIORENZUOLA	06/03/17 07.04.00	06/03/17 07.05.30	1.5
2123	FIDENZA	06/03/17 07.13.00	06/03/17 07.14.00	1.0
2123	PARMA	06/03/17 07.28.00	06/03/17 07.26.30	-1.5
2123	REGGIO EMILIA	06/03/17 07.45.00	06/03/17 07.54.00	9.0
2123	MODENA	06/03/17 07.59.00	06/03/17 08.10.00	11.0
2123	CASTELFRANCO D'EMILIA	06/03/17 08.08.00	06/03/17 08.18.00	10.0
2123	BOLOGNA C.LE	06/03/17 08.28.00	06/03/17 08.33.00	5.0
2123	CASTEL S.PIETRO TERME	06/03/17 08.49.00	06/03/17 08.51.30	2.5
2123	IMOLA	06/03/17 09.00.00	06/03/17 09.02.00	2.0
2123	CASTELBOLOGNESE	06/03/17 09.08.00	06/03/17 09.09.00	1.0
2123	FAENZA	06/03/17 09.14.00	06/03/17 09.15.00	1.0
2123	FORLI`	06/03/17 09.25.00	06/03/17 09.24.30	-0.5
2123	CESENA	06/03/17 09.43.00	06/03/17 09.37.00	-6.0
2123	RIMINI	06/03/17 10.04.00	06/03/17 10.01.30	-2.5
2123	RICCIONE	06/03/17 10.13.00	06/03/17 10.12.30	-0.5
2123	CATTOLICA S.GIOVANNI GABICCE	06/03/17 10.22.00	06/03/17 10.19.00	-3.0
2123	PESARO	06/03/17 10.33.00	06/03/17 10.32.30	-0.5
2123	FANO	06/03/17 10.41.00	06/03/17 10.41.30	0.5
2123	MAROTTA MONDOLFO	06/03/17 10.49.00	06/03/17 10.49.30	0.5
2123	SENIGALLIA	06/03/17 10.56.00	06/03/17 10.57.00	1.0
2123	FALCONARA MARITTIMA	06/03/17 11.07.00	06/03/17 11.07.30	0.5
2123	ANCONA	06/03/17 11.19.00	06/03/17 11.18.00	-1.0
11421	PARMA	06/03/17 17.58.00	06/03/17 17.59.00	1.0
11421	S.ILARIO	06/03/17 18.05.00	06/03/17 18.05.30	0.5
11421	REGGIO EMILIA	06/03/17 18.14.00	06/03/17 18.16.00	2.0
11421	RUBIERA	06/03/17 18.24.00	06/03/17 18.23.30	-0.5
11421	MODENA	06/03/17 18.32.00	06/03/17 18.34.30	2.5
11421	CASTELFRANCO D'EMILIA	06/03/17 18.41.00	06/03/17 18.43.00	2.0
11421	SAMOGGIA	06/03/17 18.48.00	06/03/17 18.50.00	2.0
11421	ANZOLA	06/03/17 18.53.00	06/03/17 18.55.00	2.0
11421	BOLOGNA C.LE	06/03/17 19.08.00	06/03/17 19.06.00	-2.0
2913	PIACENZA	06/03/17 06.56.00	06/03/17 06.58.30	2.5
2913	PONTENURE	06/03/17 07.02.00	06/03/17 07.06.00	4.0
2913	CADEO	06/03/17 07.07.00	06/03/17 07.11.00	4.0
2913	FIORENZUOLA	06/03/17 07.13.00	06/03/17 07.17.30	4.5
2913	FIDENZA	06/03/17 07.21.00	06/03/17 07.27.00	6.0
2913	PARMA	06/03/17 07.35.00	06/03/17 07.40.00	5.0
2913	S.ILARIO	06/03/17 07.44.00	06/03/17 07.51.30	7.5
2913	REGGIO EMILIA	06/03/17 07.53.00	06/03/17 08.02.30	9.5
2913	RUBIERA	06/03/17 08.01.00	06/03/17 08.10.30	9.5
2913	MODENA	06/03/17 08.09.00	06/03/17 08.22.00	13.0
2913	CASTELFRANCO D'EMILIA	06/03/17 08.17.00	06/03/17 08.31.00	14.0
2913	ANZOLA	06/03/17 08.24.00	06/03/17 08.40.00	16.0
2913	BOLOGNA C.LE	06/03/17 08.40.00	06/03/17 08.49.30	9.5
