Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2123	ANCONA	26/12/16 11.19.00	26/12/16 11.16.00	-3.0
2913	PIACENZA	26/12/16 06.56.00	26/12/16 06.58.00	2.0
2913	PONTENURE	26/12/16 07.02.00	26/12/16 07.04.30	2.5
2913	CADEO	26/12/16 07.07.00	26/12/16 07.11.00	4.0
2913	FIORENZUOLA	26/12/16 07.13.00	26/12/16 07.17.30	4.5
2913	FIDENZA	26/12/16 07.21.00	26/12/16 07.26.00	5.0
2913	PARMA	26/12/16 07.35.00	26/12/16 07.37.00	2.0
2913	S.ILARIO	26/12/16 07.44.00	26/12/16 07.44.00	0.0
2913	REGGIO EMILIA	26/12/16 07.53.00	26/12/16 07.54.00	1.0
2913	RUBIERA	26/12/16 08.01.00	26/12/16 08.01.30	0.5
2913	MODENA	26/12/16 08.09.00	26/12/16 08.10.30	1.5
2913	CASTELFRANCO D'EMILIA	26/12/16 08.17.00	26/12/16 08.18.00	1.0
2913	ANZOLA	26/12/16 08.24.00	26/12/16 08.26.00	2.0
2913	BOLOGNA C.LE	26/12/16 08.40.00	26/12/16 08.38.30	-1.5
