Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2283	LODI	14/01/17 17.46.00	14/01/17 18.11.00	25.0
2283	PIACENZA	14/01/17 18.12.00	14/01/17 18.29.00	17.0
2283	FIORENZUOLA	14/01/17 18.26.00	14/01/17 18.42.30	16.5
2283	FIDENZA	14/01/17 18.41.00	14/01/17 18.50.30	9.5
2283	PARMA	14/01/17 18.54.00	14/01/17 19.03.30	9.5
2283	S.ILARIO	14/01/17 19.03.00	14/01/17 19.14.00	11.0
2283	REGGIO EMILIA	14/01/17 19.12.00	14/01/17 19.24.30	12.5
2283	RUBIERA	14/01/17 19.22.00	14/01/17 19.33.00	11.0
2271	MILANO CENTRALE	14/01/17 05.15.00	14/01/17 05.16.00	1.0
2271	MILANO ROGOREDO	14/01/17 05.26.00	14/01/17 05.25.30	-0.5
2271	LODI	14/01/17 05.41.00	14/01/17 05.41.30	0.5
2271	PIACENZA	14/01/17 06.07.00	14/01/17 06.01.30	-5.5
2271	FIORENZUOLA	14/01/17 06.22.00	14/01/17 06.19.30	-2.5
2271	FIDENZA	14/01/17 06.30.00	14/01/17 06.31.00	1.0
2271	PARMA	14/01/17 06.44.00	14/01/17 06.42.30	-1.5
2271	S.ILARIO	14/01/17 06.52.00	14/01/17 06.52.00	0.0
2271	REGGIO EMILIA	14/01/17 07.02.00	14/01/17 07.19.30	17.5
2271	RUBIERA	14/01/17 07.11.00	14/01/17 07.28.00	17.0
2271	MODENA	14/01/17 07.19.00	14/01/17 07.37.00	18.0
2271	CASTELFRANCO D'EMILIA	14/01/17 07.30.00	14/01/17 07.46.00	16.0
2271	SAMOGGIA	14/01/17 07.38.00	14/01/17 07.53.30	15.5
2271	ANZOLA	14/01/17 07.43.00	14/01/17 07.58.30	15.5
2271	BOLOGNA C.LE	14/01/17 08.02.00	14/01/17 08.10.00	8.0
2282	BOLOGNA C.LE	14/01/17 13.52.00	14/01/17 14.08.30	16.5
2282	ANZOLA	14/01/17 14.03.00	14/01/17 14.17.30	14.5
2282	SAMOGGIA	14/01/17 14.08.00	14/01/17 14.21.30	13.5
2282	CASTELFRANCO D'EMILIA	14/01/17 14.14.00	14/01/17 14.25.30	11.5
2282	MODENA	14/01/17 14.23.00	14/01/17 14.33.00	10.0
2282	RUBIERA	14/01/17 14.32.00	14/01/17 14.41.00	9.0
2282	REGGIO EMILIA	14/01/17 14.40.00	14/01/17 14.48.30	8.5
2282	S.ILARIO	14/01/17 14.53.00	14/01/17 14.59.00	6.0
2282	PARMA	14/01/17 15.03.00	14/01/17 15.07.30	4.5
2282	FIDENZA	14/01/17 15.15.00	14/01/17 15.20.30	5.5
2282	FIORENZUOLA	14/01/17 15.29.00	14/01/17 15.29.00	0.0
2282	PONTENURE	14/01/17 15.39.00	14/01/17 15.37.30	-1.5
2282	PIACENZA	14/01/17 15.48.00	14/01/17 15.46.00	-2.0
2282	CASALPUSTERLENGO	14/01/17 16.02.00	14/01/17 16.01.30	-0.5
2282	LODI	14/01/17 16.13.00	14/01/17 16.13.30	0.5
2282	MILANO ROGOREDO	14/01/17 16.32.00	14/01/17 16.30.00	-2.0
2282	MILANO LAMBRATE	14/01/17 16.38.00	14/01/17 16.40.00	2.0
2282	MILANO CENTRALE	14/01/17 16.45.00	14/01/17 16.47.00	2.0
2281	MILANO CENTRALE	14/01/17 15.20.00	14/01/17 15.20.30	0.5
2281	MILANO LAMBRATE	14/01/17 15.26.00	14/01/17 15.24.30	-1.5
2281	MILANO ROGOREDO	14/01/17 15.31.00	14/01/17 15.31.30	0.5
2281	LODI	14/01/17 15.46.00	14/01/17 15.46.00	0.0
2281	CASALPUSTERLENGO	14/01/17 15.57.00	14/01/17 15.58.00	1.0
2281	PIACENZA	14/01/17 16.12.00	14/01/17 16.12.30	0.5
2281	FIORENZUOLA	14/01/17 16.26.00	14/01/17 16.27.00	1.0
2281	FIDENZA	14/01/17 16.41.00	14/01/17 16.39.30	-1.5
2281	PARMA	14/01/17 16.54.00	14/01/17 16.53.00	-1.0
2281	S.ILARIO	14/01/17 17.03.00	14/01/17 17.02.00	-1.0
2281	REGGIO EMILIA	14/01/17 17.12.00	14/01/17 17.13.30	1.5
2281	RUBIERA	14/01/17 17.22.00	14/01/17 17.21.00	-1.0
2281	MODENA	14/01/17 17.30.00	14/01/17 17.30.30	0.5
2281	CASTELFRANCO D'EMILIA	14/01/17 17.39.00	14/01/17 17.39.30	0.5
2281	SAMOGGIA	14/01/17 17.46.00	14/01/17 17.47.00	1.0
2281	ANZOLA	14/01/17 17.51.00	14/01/17 17.52.00	1.0
2281	BOLOGNA C.LE	14/01/17 18.08.00	14/01/17 18.02.30	-5.5
11547	PIACENZA	14/01/17 17.52.00	14/01/17 17.53.30	1.5
11547	FIORENZUOLA	14/01/17 18.04.00	14/01/17 18.04.30	0.5
11547	FIDENZA	14/01/17 18.13.00	14/01/17 18.13.30	0.5
11547	PARMA	14/01/17 18.28.00	14/01/17 18.29.00	1.0
11547	REGGIO EMILIA	14/01/17 18.45.00	14/01/17 18.44.30	-0.5
11547	MODENA	14/01/17 18.59.00	14/01/17 18.59.00	0.0
11547	CASTELFRANCO D'EMILIA	14/01/17 19.08.00	14/01/17 19.08.30	0.5
11547	BOLOGNA C.LE	14/01/17 19.28.00	14/01/17 19.28.00	0.0
2885	PIACENZA	14/01/17 14.20.00	14/01/17 14.21.30	1.5
2885	CASTEL S.GIOVANNI	14/01/17 14.36.00	14/01/17 14.36.30	0.5
2885	STRADELLA	14/01/17 14.45.00	14/01/17 14.45.30	0.5
2885	VOGHERA	14/01/17 15.03.00	14/01/17 15.01.30	-1.5
2885	TORTONA	14/01/17 15.14.00	14/01/17 15.16.00	2.0
2885	ARQUATA SCRIVIA	14/01/17 15.30.00	14/01/17 15.31.00	1.0
2885	RONCO SCR.	14/01/17 15.40.00	14/01/17 15.42.00	2.0
2885	GENOVA P.PRINCIPE	14/01/17 16.05.00	14/01/17 16.03.00	-2.0
2885	GENOVA BRIGNOLE	14/01/17 16.13.00	14/01/17 16.12.30	-0.5
11409	PIACENZA	14/01/17 16.33.00	14/01/17 16.34.30	1.5
11409	PONTENURE	14/01/17 16.40.00	14/01/17 16.41.00	1.0
11409	CADEO	14/01/17 16.46.00	14/01/17 16.45.30	-0.5
11409	FIORENZUOLA	14/01/17 16.51.00	14/01/17 16.51.00	0.0
11409	FIDENZA	14/01/17 17.00.00	14/01/17 16.59.30	-0.5
11409	CASTELGUELFO	14/01/17 17.08.00	14/01/17 17.07.00	-1.0
11409	PARMA	14/01/17 17.16.00	14/01/17 17.15.30	-0.5
11409	REGGIO EMILIA	14/01/17 17.33.00	14/01/17 17.32.30	-0.5
11409	MODENA	14/01/17 17.48.00	14/01/17 17.47.00	-1.0
11409	CASTELFRANCO D'EMILIA	14/01/17 17.57.00	14/01/17 17.57.30	0.5
11409	BOLOGNA C.LE	14/01/17 18.20.00	14/01/17 18.15.30	-4.5
2069	MILANO CENTRALE	14/01/17 13.25.00	14/01/17 13.26.30	1.5
2069	MILANO LAMBRATE	14/01/17 13.31.00	14/01/17 13.31.30	0.5
2069	PIOLTELLO LIMITO	14/01/17 13.39.00	14/01/17 13.40.30	1.5
2069	TREVIGLIO	14/01/17 13.53.00	14/01/17 13.55.30	2.5
2069	ROMANO	14/01/17 14.03.00	14/01/17 14.07.00	4.0
2069	CHIARI	14/01/17 14.12.00	14/01/17 14.17.00	5.0
2069	ROVATO	14/01/17 14.18.00	14/01/17 14.23.30	5.5
2069	BRESCIA	14/01/17 14.30.00	14/01/17 14.36.30	6.5
2069	DESENZANO	14/01/17 14.47.00	14/01/17 14.53.00	6.0
2069	PESCHIERA DEL GARDA	14/01/17 14.57.00	14/01/17 15.03.00	6.0
2069	VERONA PORTA NUOVA	14/01/17 15.15.00	14/01/17 15.19.00	4.0
2123	PIACENZA	14/01/17 06.52.00	14/01/17 06.53.30	1.5
2123	FIORENZUOLA	14/01/17 07.04.00	14/01/17 07.05.30	1.5
2123	FIDENZA	14/01/17 07.13.00	14/01/17 07.14.30	1.5
2123	PARMA	14/01/17 07.28.00	14/01/17 07.26.00	-2.0
2123	REGGIO EMILIA	14/01/17 07.45.00	14/01/17 07.52.00	7.0
2123	MODENA	14/01/17 07.59.00	14/01/17 08.05.00	6.0
2123	CASTELFRANCO D'EMILIA	14/01/17 08.08.00	14/01/17 08.13.30	5.5
2123	BOLOGNA C.LE	14/01/17 08.28.00	14/01/17 08.29.30	1.5
2123	CASTEL S.PIETRO TERME	14/01/17 08.49.00	14/01/17 08.53.00	4.0
2123	IMOLA	14/01/17 09.00.00	14/01/17 09.04.00	4.0
2123	CASTELBOLOGNESE	14/01/17 09.08.00	14/01/17 09.10.30	2.5
2123	FAENZA	14/01/17 09.14.00	14/01/17 09.16.00	2.0
2123	FORLI`	14/01/17 09.25.00	14/01/17 09.25.30	0.5
2123	CESENA	14/01/17 09.43.00	14/01/17 09.36.30	-6.5
2123	RIMINI	14/01/17 10.04.00	14/01/17 10.00.00	-4.0
2123	RICCIONE	14/01/17 10.13.00	14/01/17 10.12.30	-0.5
2123	CATTOLICA S.GIOVANNI GABICCE	14/01/17 10.22.00	14/01/17 10.20.00	-2.0
2123	PESARO	14/01/17 10.33.00	14/01/17 10.32.00	-1.0
2123	FANO	14/01/17 10.41.00	14/01/17 10.41.00	0.0
2123	MAROTTA MONDOLFO	14/01/17 10.49.00	14/01/17 10.48.00	-1.0
2123	SENIGALLIA	14/01/17 10.56.00	14/01/17 10.55.30	-0.5
2123	FALCONARA MARITTIMA	14/01/17 11.07.00	14/01/17 11.06.30	-0.5
2123	ANCONA	14/01/17 11.19.00	14/01/17 11.17.30	-1.5
11421	PARMA	14/01/17 17.58.00	14/01/17 18.00.00	2.0
11421	S.ILARIO	14/01/17 18.05.00	14/01/17 18.07.00	2.0
11421	REGGIO EMILIA	14/01/17 18.14.00	14/01/17 18.18.00	4.0
11421	RUBIERA	14/01/17 18.24.00	14/01/17 18.25.30	1.5
11421	MODENA	14/01/17 18.32.00	14/01/17 18.34.30	2.5
11421	CASTELFRANCO D'EMILIA	14/01/17 18.41.00	14/01/17 18.42.30	1.5
11421	SAMOGGIA	14/01/17 18.48.00	14/01/17 18.49.30	1.5
11421	ANZOLA	14/01/17 18.53.00	14/01/17 18.54.30	1.5
11421	BOLOGNA C.LE	14/01/17 19.08.00	14/01/17 19.06.00	-2.0
