Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2131	BOLOGNA C.LE	06/01/17 16.28.00	06/01/17 16.24.00	-4.0
2131	CASTEL S.PIETRO TERME	06/01/17 16.49.00	06/01/17 16.50.30	1.5
2131	IMOLA	06/01/17 17.00.00	06/01/17 17.02.00	2.0
2131	CASTELBOLOGNESE	06/01/17 17.08.00	06/01/17 17.07.30	-0.5
2131	FAENZA	06/01/17 17.14.00	06/01/17 17.14.00	0.0
2131	FORLI`	06/01/17 17.25.00	06/01/17 17.24.00	-1.0
2131	CESENA	06/01/17 17.40.00	06/01/17 17.37.00	-3.0
2131	RIMINI	06/01/17 18.01.00	06/01/17 17.56.00	-5.0
2131	RICCIONE	06/01/17 18.12.00	06/01/17 18.11.00	-1.0
2131	CATTOLICA S.GIOVANNI GABICCE	06/01/17 18.22.00	06/01/17 18.18.00	-4.0
2131	PESARO	06/01/17 18.33.00	06/01/17 18.33.30	0.5
2131	FANO	06/01/17 18.41.00	06/01/17 18.42.30	1.5
2131	MAROTTA MONDOLFO	06/01/17 18.49.00	06/01/17 18.50.00	1.0
2131	SENIGALLIA	06/01/17 18.56.00	06/01/17 18.56.30	0.5
2283	MILANO CENTRALE	06/01/17 17.20.00	06/01/17 17.21.00	1.0
2283	MILANO LAMBRATE	06/01/17 17.26.00	06/01/17 17.25.30	-0.5
2283	MILANO ROGOREDO	06/01/17 17.31.00	06/01/17 17.31.00	0.0
2283	LODI	06/01/17 17.46.00	06/01/17 17.49.00	3.0
2283	PIACENZA	06/01/17 18.12.00	06/01/17 18.09.00	-3.0
2283	FIORENZUOLA	06/01/17 18.26.00	06/01/17 18.25.30	-0.5
2283	FIDENZA	06/01/17 18.41.00	06/01/17 18.42.30	1.5
2283	PARMA	06/01/17 18.54.00	06/01/17 18.56.30	2.5
2283	S.ILARIO	06/01/17 19.03.00	06/01/17 19.05.00	2.0
2283	REGGIO EMILIA	06/01/17 19.12.00	06/01/17 19.15.30	3.5
2271	MILANO CENTRALE	06/01/17 05.15.00	06/01/17 05.16.00	1.0
2271	MILANO ROGOREDO	06/01/17 05.26.00	06/01/17 05.23.30	-2.5
2271	LODI	06/01/17 05.41.00	06/01/17 05.39.30	-1.5
2271	PIACENZA	06/01/17 06.07.00	06/01/17 05.59.00	-8.0
2271	FIORENZUOLA	06/01/17 06.22.00	06/01/17 06.20.00	-2.0
2271	FIDENZA	06/01/17 06.30.00	06/01/17 06.30.00	0.0
2271	PARMA	06/01/17 06.44.00	06/01/17 06.42.00	-2.0
2271	S.ILARIO	06/01/17 06.52.00	06/01/17 06.51.30	-0.5
2271	REGGIO EMILIA	06/01/17 07.02.00	06/01/17 07.01.30	-0.5
2271	RUBIERA	06/01/17 07.11.00	06/01/17 07.10.30	-0.5
2271	MODENA	06/01/17 07.19.00	06/01/17 07.19.00	0.0
2271	CASTELFRANCO D'EMILIA	06/01/17 07.30.00	06/01/17 07.27.30	-2.5
2271	SAMOGGIA	06/01/17 07.38.00	06/01/17 07.37.30	-0.5
2271	ANZOLA	06/01/17 07.43.00	06/01/17 07.44.00	1.0
2271	BOLOGNA C.LE	06/01/17 08.02.00	06/01/17 07.54.00	-8.0
2282	BOLOGNA C.LE	06/01/17 13.52.00	06/01/17 13.56.00	4.0
2282	ANZOLA	06/01/17 14.03.00	06/01/17 14.04.30	1.5
2282	SAMOGGIA	06/01/17 14.08.00	06/01/17 14.08.30	0.5
2282	CASTELFRANCO D'EMILIA	06/01/17 14.14.00	06/01/17 14.13.00	-1.0
2282	MODENA	06/01/17 14.23.00	06/01/17 14.22.30	-0.5
2282	RUBIERA	06/01/17 14.32.00	06/01/17 14.38.00	6.0
2282	REGGIO EMILIA	06/01/17 14.40.00	06/01/17 14.45.00	5.0
2282	S.ILARIO	06/01/17 14.53.00	06/01/17 14.56.00	3.0
2282	PARMA	06/01/17 15.03.00	06/01/17 15.02.30	-0.5
2282	FIDENZA	06/01/17 15.15.00	06/01/17 15.15.00	0.0
2282	FIORENZUOLA	06/01/17 15.29.00	06/01/17 15.24.00	-5.0
2282	PONTENURE	06/01/17 15.39.00	06/01/17 15.36.30	-2.5
2282	PIACENZA	06/01/17 15.48.00	06/01/17 15.45.00	-3.0
2282	CASALPUSTERLENGO	06/01/17 16.02.00	06/01/17 16.00.30	-1.5
2282	LODI	06/01/17 16.13.00	06/01/17 16.13.00	0.0
2282	MILANO ROGOREDO	06/01/17 16.32.00	06/01/17 16.28.00	-4.0
2282	MILANO LAMBRATE	06/01/17 16.38.00	06/01/17 16.41.30	3.5
2282	MILANO CENTRALE	06/01/17 16.45.00	06/01/17 16.48.30	3.5
2281	MILANO CENTRALE	06/01/17 15.20.00	06/01/17 15.21.00	1.0
2281	MILANO LAMBRATE	06/01/17 15.26.00	06/01/17 15.26.30	0.5
2281	MILANO ROGOREDO	06/01/17 15.31.00	06/01/17 15.33.30	2.5
2281	LODI	06/01/17 15.46.00	06/01/17 15.49.00	3.0
2281	CASALPUSTERLENGO	06/01/17 15.57.00	06/01/17 16.02.00	5.0
2281	PIACENZA	06/01/17 16.12.00	06/01/17 16.13.30	1.5
2281	FIORENZUOLA	06/01/17 16.26.00	06/01/17 16.28.30	2.5
2281	FIDENZA	06/01/17 16.41.00	06/01/17 16.55.30	14.5
2281	PARMA	06/01/17 16.54.00	06/01/17 17.08.30	14.5
2281	S.ILARIO	06/01/17 17.03.00	06/01/17 17.17.00	14.0
2281	REGGIO EMILIA	06/01/17 17.12.00	06/01/17 17.27.30	15.5
2281	RUBIERA	06/01/17 17.22.00	06/01/17 17.34.30	12.5
2281	MODENA	06/01/17 17.30.00	06/01/17 17.42.30	12.5
2281	CASTELFRANCO D'EMILIA	06/01/17 17.39.00	06/01/17 17.51.30	12.5
2281	SAMOGGIA	06/01/17 17.46.00	06/01/17 17.57.30	11.5
2281	ANZOLA	06/01/17 17.51.00	06/01/17 18.02.00	11.0
2281	BOLOGNA C.LE	06/01/17 18.08.00	06/01/17 18.11.00	3.0
11547	PIACENZA	06/01/17 17.52.00	06/01/17 17.53.30	1.5
11547	FIORENZUOLA	06/01/17 18.04.00	06/01/17 18.05.30	1.5
11547	FIDENZA	06/01/17 18.13.00	06/01/17 18.15.00	2.0
11547	PARMA	06/01/17 18.28.00	06/01/17 18.27.00	-1.0
11547	REGGIO EMILIA	06/01/17 18.45.00	06/01/17 18.44.00	-1.0
11547	MODENA	06/01/17 18.59.00	06/01/17 18.59.00	0.0
11547	CASTELFRANCO D'EMILIA	06/01/17 19.08.00	06/01/17 19.08.00	0.0
2885	PIACENZA	06/01/17 14.20.00	06/01/17 14.51.30	31.5
2885	CASTEL S.GIOVANNI	06/01/17 14.36.00	06/01/17 15.04.00	28.0
2885	STRADELLA	06/01/17 14.45.00	06/01/17 15.12.00	27.0
2885	VOGHERA	06/01/17 15.03.00	06/01/17 15.26.30	23.5
2885	TORTONA	06/01/17 15.14.00	06/01/17 15.37.00	23.0
2885	ARQUATA SCRIVIA	06/01/17 15.30.00	06/01/17 15.54.30	24.5
2885	RONCO SCR.	06/01/17 15.40.00	06/01/17 16.07.00	27.0
2885	GENOVA P.PRINCIPE	06/01/17 16.05.00	06/01/17 16.31.30	26.5
2885	GENOVA BRIGNOLE	06/01/17 16.13.00	06/01/17 16.39.00	26.0
11409	PIACENZA	06/01/17 16.33.00	06/01/17 16.34.30	1.5
11409	PONTENURE	06/01/17 16.40.00	06/01/17 16.41.00	1.0
11409	CADEO	06/01/17 16.46.00	06/01/17 16.46.00	0.0
11409	FIORENZUOLA	06/01/17 16.51.00	06/01/17 16.51.30	0.5
11409	FIDENZA	06/01/17 17.00.00	06/01/17 17.03.00	3.0
11409	CASTELGUELFO	06/01/17 17.08.00	06/01/17 17.10.00	2.0
11409	PARMA	06/01/17 17.16.00	06/01/17 17.21.30	5.5
11409	REGGIO EMILIA	06/01/17 17.33.00	06/01/17 17.41.00	8.0
11409	MODENA	06/01/17 17.48.00	06/01/17 17.59.30	11.5
11409	CASTELFRANCO D'EMILIA	06/01/17 17.57.00	06/01/17 18.06.30	9.5
11409	BOLOGNA C.LE	06/01/17 18.20.00	06/01/17 18.24.00	4.0
2279	MILANO CENTRALE	06/01/17 13.20.00	06/01/17 13.21.00	1.0
2279	MILANO LAMBRATE	06/01/17 13.26.00	06/01/17 13.25.00	-1.0
2279	MILANO ROGOREDO	06/01/17 13.31.00	06/01/17 13.31.30	0.5
2279	LODI	06/01/17 13.46.00	06/01/17 13.49.00	3.0
2279	CASALPUSTERLENGO	06/01/17 13.57.00	06/01/17 14.00.00	3.0
2279	PIACENZA	06/01/17 14.12.00	06/01/17 14.11.00	-1.0
2279	FIORENZUOLA	06/01/17 14.26.00	06/01/17 14.33.30	7.5
2279	FIDENZA	06/01/17 14.41.00	06/01/17 14.47.00	6.0
2279	PARMA	06/01/17 14.54.00	06/01/17 14.59.00	5.0
2279	S.ILARIO	06/01/17 15.03.00	06/01/17 15.07.00	4.0
2279	REGGIO EMILIA	06/01/17 15.12.00	06/01/17 15.18.30	6.5
2279	RUBIERA	06/01/17 15.22.00	06/01/17 15.26.30	4.5
2279	MODENA	06/01/17 15.30.00	06/01/17 15.36.00	6.0
2279	CASTELFRANCO D'EMILIA	06/01/17 15.39.00	06/01/17 15.45.30	6.5
2279	SAMOGGIA	06/01/17 15.46.00	06/01/17 15.53.30	7.5
2279	ANZOLA	06/01/17 15.51.00	06/01/17 15.59.00	8.0
2279	BOLOGNA C.LE	06/01/17 16.08.00	06/01/17 16.10.00	2.0
2069	MILANO CENTRALE	06/01/17 13.25.00	06/01/17 13.29.30	4.5
2069	MILANO LAMBRATE	06/01/17 13.31.00	06/01/17 13.34.30	3.5
2069	PIOLTELLO LIMITO	06/01/17 13.39.00	06/01/17 13.42.30	3.5
2069	TREVIGLIO	06/01/17 13.53.00	06/01/17 13.55.30	2.5
2069	ROMANO	06/01/17 14.03.00	06/01/17 14.04.00	1.0
2069	CHIARI	06/01/17 14.12.00	06/01/17 14.11.30	-0.5
2069	ROVATO	06/01/17 14.18.00	06/01/17 14.18.00	0.0
2069	BRESCIA	06/01/17 14.30.00	06/01/17 14.32.00	2.0
2069	DESENZANO	06/01/17 14.47.00	06/01/17 14.47.00	0.0
2069	PESCHIERA DEL GARDA	06/01/17 14.57.00	06/01/17 14.57.00	0.0
2069	VERONA PORTA NUOVA	06/01/17 15.15.00	06/01/17 15.12.00	-3.0
2123	PIACENZA	06/01/17 06.52.00	06/01/17 06.52.30	0.5
2123	FIORENZUOLA	06/01/17 07.04.00	06/01/17 07.04.30	0.5
2123	FIDENZA	06/01/17 07.13.00	06/01/17 07.12.00	-1.0
2123	PARMA	06/01/17 07.28.00	06/01/17 07.24.30	-3.5
2123	REGGIO EMILIA	06/01/17 07.45.00	06/01/17 07.43.00	-2.0
2123	MODENA	06/01/17 07.59.00	06/01/17 07.58.00	-1.0
2123	CASTELFRANCO D'EMILIA	06/01/17 08.08.00	06/01/17 08.07.30	-0.5
2123	BOLOGNA C.LE	06/01/17 08.28.00	06/01/17 08.23.30	-4.5
2123	CASTEL S.PIETRO TERME	06/01/17 08.49.00	06/01/17 08.49.00	0.0
2123	IMOLA	06/01/17 09.00.00	06/01/17 09.01.30	1.5
2123	CASTELBOLOGNESE	06/01/17 09.08.00	06/01/17 09.07.00	-1.0
2123	FAENZA	06/01/17 09.14.00	06/01/17 09.13.30	-0.5
2123	FORLI`	06/01/17 09.25.00	06/01/17 09.23.30	-1.5
2123	CESENA	06/01/17 09.43.00	06/01/17 09.36.00	-7.0
2123	RIMINI	06/01/17 10.04.00	06/01/17 09.58.30	-5.5
2123	RICCIONE	06/01/17 10.13.00	06/01/17 10.14.00	1.0
2123	CATTOLICA S.GIOVANNI GABICCE	06/01/17 10.22.00	06/01/17 10.20.00	-2.0
2123	PESARO	06/01/17 10.33.00	06/01/17 10.35.00	2.0
2123	FANO	06/01/17 10.41.00	06/01/17 10.47.00	6.0
2123	MAROTTA MONDOLFO	06/01/17 10.49.00	06/01/17 11.22.30	33.5
2123	SENIGALLIA	06/01/17 10.56.00	06/01/17 11.29.00	33.0
2123	FALCONARA MARITTIMA	06/01/17 11.07.00	06/01/17 11.41.30	34.5
2123	ANCONA	06/01/17 11.19.00	06/01/17 12.35.00	76.0
2913	PIACENZA	06/01/17 06.56.00	06/01/17 06.57.00	1.0
2913	PONTENURE	06/01/17 07.02.00	06/01/17 07.03.30	1.5
2913	CADEO	06/01/17 07.07.00	06/01/17 07.08.30	1.5
2913	FIORENZUOLA	06/01/17 07.13.00	06/01/17 07.14.00	1.0
2913	FIDENZA	06/01/17 07.21.00	06/01/17 07.23.30	2.5
2913	PARMA	06/01/17 07.35.00	06/01/17 07.34.30	-0.5
2913	S.ILARIO	06/01/17 07.44.00	06/01/17 07.42.00	-2.0
2913	REGGIO EMILIA	06/01/17 07.53.00	06/01/17 07.53.00	0.0
2913	RUBIERA	06/01/17 08.01.00	06/01/17 08.01.00	0.0
2913	MODENA	06/01/17 08.09.00	06/01/17 08.09.30	0.5
2913	CASTELFRANCO D'EMILIA	06/01/17 08.17.00	06/01/17 08.17.00	0.0
2913	ANZOLA	06/01/17 08.24.00	06/01/17 08.25.30	1.5
2913	BOLOGNA C.LE	06/01/17 08.40.00	06/01/17 08.38.00	-2.0
