Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2283	CASTELFRANCO D'EMILIA	30/12/16 19.39.00	30/12/16 19.40.00	1.0
2283	SAMOGGIA	30/12/16 19.46.00	30/12/16 19.46.30	0.5
2283	ANZOLA	30/12/16 19.51.00	30/12/16 19.51.30	0.5
2283	BOLOGNA C.LE	30/12/16 20.08.00	30/12/16 20.04.00	-4.0
2271	MILANO CENTRALE	30/12/16 05.15.00	30/12/16 05.17.30	2.5
2271	MILANO ROGOREDO	30/12/16 05.26.00	30/12/16 05.25.00	-1.0
2271	LODI	30/12/16 05.41.00	30/12/16 05.40.00	-1.0
2271	PIACENZA	30/12/16 06.07.00	30/12/16 06.02.30	-4.5
2271	FIORENZUOLA	30/12/16 06.22.00	30/12/16 06.20.00	-2.0
2271	FIDENZA	30/12/16 06.30.00	30/12/16 06.29.30	-0.5
2271	PARMA	30/12/16 06.44.00	30/12/16 06.42.30	-1.5
2271	S.ILARIO	30/12/16 06.52.00	30/12/16 06.51.30	-0.5
2271	REGGIO EMILIA	30/12/16 07.02.00	30/12/16 07.02.30	0.5
2271	RUBIERA	30/12/16 07.11.00	30/12/16 07.10.30	-0.5
2271	MODENA	30/12/16 07.19.00	30/12/16 07.19.00	0.0
2271	CASTELFRANCO D'EMILIA	30/12/16 07.30.00	30/12/16 07.27.30	-2.5
2271	SAMOGGIA	30/12/16 07.38.00	30/12/16 07.38.00	0.0
2271	ANZOLA	30/12/16 07.43.00	30/12/16 07.44.00	1.0
2271	BOLOGNA C.LE	30/12/16 08.02.00	30/12/16 07.54.00	-8.0
2282	BOLOGNA C.LE	30/12/16 13.52.00	30/12/16 13.53.00	1.0
2282	ANZOLA	30/12/16 14.03.00	30/12/16 14.03.30	0.5
2282	SAMOGGIA	30/12/16 14.08.00	30/12/16 14.07.30	-0.5
2282	CASTELFRANCO D'EMILIA	30/12/16 14.14.00	30/12/16 14.13.00	-1.0
2282	MODENA	30/12/16 14.23.00	30/12/16 14.21.30	-1.5
2282	RUBIERA	30/12/16 14.32.00	30/12/16 14.33.00	1.0
2282	REGGIO EMILIA	30/12/16 14.40.00	30/12/16 14.42.00	2.0
2282	S.ILARIO	30/12/16 14.53.00	30/12/16 14.56.00	3.0
2282	PARMA	30/12/16 15.03.00	30/12/16 15.02.00	-1.0
2282	FIDENZA	30/12/16 15.15.00	30/12/16 15.14.30	-0.5
2282	FIORENZUOLA	30/12/16 15.29.00	30/12/16 15.25.30	-3.5
2282	PONTENURE	30/12/16 15.39.00	30/12/16 15.37.30	-1.5
2282	PIACENZA	30/12/16 15.48.00	30/12/16 15.45.30	-2.5
2282	CASALPUSTERLENGO	30/12/16 16.02.00	30/12/16 16.01.00	-1.0
2282	LODI	30/12/16 16.13.00	30/12/16 16.14.00	1.0
2282	MILANO ROGOREDO	30/12/16 16.32.00	30/12/16 16.29.30	-2.5
2282	MILANO LAMBRATE	30/12/16 16.38.00	30/12/16 16.41.30	3.5
2282	MILANO CENTRALE	30/12/16 16.45.00	30/12/16 16.48.00	3.0
2281	MILANO CENTRALE	30/12/16 15.20.00	30/12/16 15.20.30	0.5
2281	MILANO LAMBRATE	30/12/16 15.26.00	30/12/16 15.25.00	-1.0
2281	MILANO ROGOREDO	30/12/16 15.31.00	30/12/16 15.31.00	0.0
2281	LODI	30/12/16 15.46.00	30/12/16 15.49.00	3.0
2281	CASALPUSTERLENGO	30/12/16 15.57.00	30/12/16 16.00.30	3.5
2281	PIACENZA	30/12/16 16.12.00	30/12/16 16.12.30	0.5
2281	FIORENZUOLA	30/12/16 16.26.00	30/12/16 16.26.00	0.0
2281	FIDENZA	30/12/16 16.41.00	30/12/16 16.41.00	0.0
2281	PARMA	30/12/16 16.54.00	30/12/16 16.53.30	-0.5
2281	S.ILARIO	30/12/16 17.03.00	30/12/16 17.03.00	0.0
2281	REGGIO EMILIA	30/12/16 17.12.00	30/12/16 17.13.30	1.5
2281	RUBIERA	30/12/16 17.22.00	30/12/16 17.21.00	-1.0
2281	MODENA	30/12/16 17.30.00	30/12/16 17.31.00	1.0
2281	CASTELFRANCO D'EMILIA	30/12/16 17.39.00	30/12/16 17.39.30	0.5
2281	SAMOGGIA	30/12/16 17.46.00	30/12/16 17.47.00	1.0
2281	ANZOLA	30/12/16 17.51.00	30/12/16 17.51.30	0.5
2281	BOLOGNA C.LE	30/12/16 18.08.00	30/12/16 18.01.30	-6.5
11547	PIACENZA	30/12/16 17.52.00	30/12/16 17.53.00	1.0
11547	FIORENZUOLA	30/12/16 18.04.00	30/12/16 18.05.00	1.0
11547	FIDENZA	30/12/16 18.13.00	30/12/16 18.30.30	17.5
11547	PARMA	30/12/16 18.28.00	30/12/16 18.42.00	14.0
11547	REGGIO EMILIA	30/12/16 18.45.00	30/12/16 18.57.00	12.0
11547	MODENA	30/12/16 18.59.00	30/12/16 19.09.30	10.5
11547	CASTELFRANCO D'EMILIA	30/12/16 19.08.00	30/12/16 19.18.00	10.0
11547	BOLOGNA C.LE	30/12/16 19.28.00	30/12/16 19.33.30	5.5
11547	CASTEL S.PIETRO TERME	30/12/16 19.49.00	30/12/16 19.52.00	3.0
11547	IMOLA	30/12/16 20.00.00	30/12/16 20.03.00	3.0
11547	CASTELBOLOGNESE	30/12/16 20.08.00	30/12/16 20.09.30	1.5
11547	FAENZA	30/12/16 20.14.00	30/12/16 20.16.00	2.0
11547	FORLI`	30/12/16 20.25.00	30/12/16 20.25.30	0.5
2885	PIACENZA	30/12/16 14.20.00	30/12/16 14.21.00	1.0
2885	CASTEL S.GIOVANNI	30/12/16 14.36.00	30/12/16 14.32.00	-4.0
2885	STRADELLA	30/12/16 14.45.00	30/12/16 14.43.00	-2.0
2885	VOGHERA	30/12/16 15.03.00	30/12/16 15.00.30	-2.5
2885	TORTONA	30/12/16 15.14.00	30/12/16 15.16.30	2.5
2885	ARQUATA SCRIVIA	30/12/16 15.30.00	30/12/16 15.33.00	3.0
2885	RONCO SCR.	30/12/16 15.40.00	30/12/16 15.44.00	4.0
2885	GENOVA P.PRINCIPE	30/12/16 16.05.00	30/12/16 16.05.00	0.0
2885	GENOVA BRIGNOLE	30/12/16 16.13.00	30/12/16 16.12.00	-1.0
11409	PIACENZA	30/12/16 16.33.00	30/12/16 16.38.00	5.0
11409	PONTENURE	30/12/16 16.40.00	30/12/16 16.44.30	4.5
11409	CADEO	30/12/16 16.46.00	30/12/16 16.49.00	3.0
11409	FIORENZUOLA	30/12/16 16.51.00	30/12/16 16.54.30	3.5
11409	FIDENZA	30/12/16 17.00.00	30/12/16 17.03.00	3.0
11409	CASTELGUELFO	30/12/16 17.08.00	30/12/16 17.10.30	2.5
11409	PARMA	30/12/16 17.16.00	30/12/16 17.18.30	2.5
11409	REGGIO EMILIA	30/12/16 17.33.00	30/12/16 17.34.30	1.5
11409	MODENA	30/12/16 17.48.00	30/12/16 17.50.00	2.0
11409	CASTELFRANCO D'EMILIA	30/12/16 17.57.00	30/12/16 17.58.00	1.0
11409	BOLOGNA C.LE	30/12/16 18.20.00	30/12/16 18.15.30	-4.5
2279	MILANO CENTRALE	30/12/16 13.20.00	30/12/16 13.22.00	2.0
2279	MILANO LAMBRATE	30/12/16 13.26.00	30/12/16 13.27.00	1.0
2279	MILANO ROGOREDO	30/12/16 13.31.00	30/12/16 13.33.30	2.5
2279	LODI	30/12/16 13.46.00	30/12/16 13.50.30	4.5
2279	CASALPUSTERLENGO	30/12/16 13.57.00	30/12/16 14.04.00	7.0
2279	PIACENZA	30/12/16 14.12.00	30/12/16 14.16.30	4.5
2279	FIORENZUOLA	30/12/16 14.26.00	30/12/16 14.31.00	5.0
2279	FIDENZA	30/12/16 14.41.00	30/12/16 14.45.00	4.0
2279	PARMA	30/12/16 14.54.00	30/12/16 14.57.00	3.0
2279	S.ILARIO	30/12/16 15.03.00	30/12/16 15.05.30	2.5
2279	REGGIO EMILIA	30/12/16 15.12.00	30/12/16 15.18.00	6.0
2279	RUBIERA	30/12/16 15.22.00	30/12/16 15.25.30	3.5
2279	MODENA	30/12/16 15.30.00	30/12/16 15.34.30	4.5
2279	CASTELFRANCO D'EMILIA	30/12/16 15.39.00	30/12/16 15.43.30	4.5
2279	SAMOGGIA	30/12/16 15.46.00	30/12/16 15.51.00	5.0
2279	ANZOLA	30/12/16 15.51.00	30/12/16 15.55.30	4.5
2279	BOLOGNA C.LE	30/12/16 16.08.00	30/12/16 16.07.30	-0.5
2069	MILANO CENTRALE	30/12/16 13.25.00	30/12/16 13.30.00	5.0
2069	MILANO LAMBRATE	30/12/16 13.31.00	30/12/16 13.35.00	4.0
2069	PIOLTELLO LIMITO	30/12/16 13.39.00	30/12/16 13.44.00	5.0
2069	TREVIGLIO	30/12/16 13.53.00	30/12/16 13.57.00	4.0
2069	ROMANO	30/12/16 14.03.00	30/12/16 14.06.00	3.0
2069	CHIARI	30/12/16 14.12.00	30/12/16 14.15.00	3.0
2069	ROVATO	30/12/16 14.18.00	30/12/16 14.21.30	3.5
2069	BRESCIA	30/12/16 14.30.00	30/12/16 14.33.00	3.0
2069	DESENZANO	30/12/16 14.47.00	30/12/16 14.48.00	1.0
2069	PESCHIERA DEL GARDA	30/12/16 14.57.00	30/12/16 14.59.00	2.0
2069	VERONA PORTA NUOVA	30/12/16 15.15.00	30/12/16 15.14.00	-1.0
2123	PIACENZA	30/12/16 06.52.00	30/12/16 06.53.00	1.0
2123	FIORENZUOLA	30/12/16 07.04.00	30/12/16 07.06.00	2.0
2123	FIDENZA	30/12/16 07.13.00	30/12/16 07.14.00	1.0
2123	PARMA	30/12/16 07.28.00	30/12/16 07.25.00	-3.0
2123	REGGIO EMILIA	30/12/16 07.45.00	30/12/16 07.44.30	-0.5
2123	MODENA	30/12/16 07.59.00	30/12/16 07.58.30	-0.5
2123	CASTELFRANCO D'EMILIA	30/12/16 08.08.00	30/12/16 08.07.30	-0.5
2123	BOLOGNA C.LE	30/12/16 08.28.00	30/12/16 08.26.00	-2.0
2123	CASTEL S.PIETRO TERME	30/12/16 08.49.00	30/12/16 08.50.00	1.0
2123	IMOLA	30/12/16 09.00.00	30/12/16 09.03.00	3.0
2123	CASTELBOLOGNESE	30/12/16 09.08.00	30/12/16 09.09.00	1.0
2123	FAENZA	30/12/16 09.14.00	30/12/16 09.15.30	1.5
2123	FORLI`	30/12/16 09.25.00	30/12/16 09.24.00	-1.0
2123	CESENA	30/12/16 09.43.00	30/12/16 09.44.30	1.5
2123	RIMINI	30/12/16 10.04.00	30/12/16 10.01.00	-3.0
2123	RICCIONE	30/12/16 10.13.00	30/12/16 10.12.00	-1.0
2123	CATTOLICA S.GIOVANNI GABICCE	30/12/16 10.22.00	30/12/16 10.19.30	-2.5
2123	PESARO	30/12/16 10.33.00	30/12/16 10.32.30	-0.5
2123	FANO	30/12/16 10.41.00	30/12/16 10.41.30	0.5
2123	MAROTTA MONDOLFO	30/12/16 10.49.00	30/12/16 10.48.30	-0.5
2123	SENIGALLIA	30/12/16 10.56.00	30/12/16 10.55.30	-0.5
2123	FALCONARA MARITTIMA	30/12/16 11.07.00	30/12/16 11.05.30	-1.5
2123	ANCONA	30/12/16 11.19.00	30/12/16 11.16.30	-2.5
11421	PARMA	30/12/16 17.58.00	30/12/16 17.59.00	1.0
11421	S.ILARIO	30/12/16 18.05.00	30/12/16 18.05.30	0.5
11421	REGGIO EMILIA	30/12/16 18.14.00	30/12/16 18.16.00	2.0
11421	RUBIERA	30/12/16 18.24.00	30/12/16 18.23.00	-1.0
11421	MODENA	30/12/16 18.32.00	30/12/16 18.31.30	-0.5
11421	CASTELFRANCO D'EMILIA	30/12/16 18.41.00	30/12/16 18.40.00	-1.0
11421	SAMOGGIA	30/12/16 18.48.00	30/12/16 18.47.30	-0.5
11421	ANZOLA	30/12/16 18.53.00	30/12/16 18.54.00	1.0
11421	BOLOGNA C.LE	30/12/16 19.08.00	30/12/16 19.06.00	-2.0
2913	PIACENZA	30/12/16 06.56.00	30/12/16 06.58.00	2.0
2913	PONTENURE	30/12/16 07.02.00	30/12/16 07.04.00	2.0
2913	CADEO	30/12/16 07.07.00	30/12/16 07.09.30	2.5
2913	FIORENZUOLA	30/12/16 07.13.00	30/12/16 07.15.30	2.5
2913	FIDENZA	30/12/16 07.21.00	30/12/16 07.24.30	3.5
2913	PARMA	30/12/16 07.35.00	30/12/16 07.35.30	0.5
2913	S.ILARIO	30/12/16 07.44.00	30/12/16 07.43.00	-1.0
2913	REGGIO EMILIA	30/12/16 07.53.00	30/12/16 07.54.30	1.5
2913	RUBIERA	30/12/16 08.01.00	30/12/16 08.01.30	0.5
2913	MODENA	30/12/16 08.09.00	30/12/16 08.10.30	1.5
2913	CASTELFRANCO D'EMILIA	30/12/16 08.17.00	30/12/16 08.19.30	2.5
2913	ANZOLA	30/12/16 08.24.00	30/12/16 08.28.00	4.0
2913	BOLOGNA C.LE	30/12/16 08.40.00	30/12/16 08.39.30	-0.5
