Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2133	REGGIO EMILIA	04/03/17 17.45.00	04/03/17 17.43.30	-1.5
2133	MODENA	04/03/17 17.59.00	04/03/17 18.00.30	1.5
2133	CASTELFRANCO D'EMILIA	04/03/17 18.08.00	04/03/17 18.09.00	1.0
2133	BOLOGNA C.LE	04/03/17 18.28.00	04/03/17 18.25.00	-3.0
2133	CASTEL S.PIETRO TERME	04/03/17 18.49.00	04/03/17 18.48.30	-0.5
2133	IMOLA	04/03/17 19.00.00	04/03/17 18.56.30	-3.5
2133	CASTELBOLOGNESE	04/03/17 19.08.00	04/03/17 19.07.30	-0.5
2133	FAENZA	04/03/17 19.14.00	04/03/17 19.14.00	0.0
2133	FORLI`	04/03/17 19.25.00	04/03/17 19.24.00	-1.0
2133	CESENA	04/03/17 19.43.00	04/03/17 19.45.30	2.5
2131	PIACENZA	04/03/17 14.52.00	04/03/17 14.53.00	1.0
2131	FIORENZUOLA	04/03/17 15.04.00	04/03/17 15.05.00	1.0
2131	FIDENZA	04/03/17 15.13.00	04/03/17 15.14.00	1.0
2131	PARMA	04/03/17 15.28.00	04/03/17 15.30.00	2.0
2131	REGGIO EMILIA	04/03/17 15.45.00	04/03/17 15.48.00	3.0
2131	MODENA	04/03/17 15.59.00	04/03/17 16.05.30	6.5
2131	CASTELFRANCO D'EMILIA	04/03/17 16.08.00	04/03/17 16.15.00	7.0
2131	BOLOGNA C.LE	04/03/17 16.28.00	04/03/17 16.32.30	4.5
2131	CASTEL S.PIETRO TERME	04/03/17 16.49.00	04/03/17 16.50.00	1.0
2131	IMOLA	04/03/17 17.00.00	04/03/17 16.58.00	-2.0
2131	CASTELBOLOGNESE	04/03/17 17.08.00	04/03/17 17.09.30	1.5
2131	FAENZA	04/03/17 17.14.00	04/03/17 17.15.30	1.5
2131	FORLI`	04/03/17 17.25.00	04/03/17 17.25.30	0.5
2131	CESENA	04/03/17 17.40.00	04/03/17 17.38.00	-2.0
2131	RIMINI	04/03/17 18.01.00	04/03/17 18.01.30	0.5
2131	RICCIONE	04/03/17 18.12.00	04/03/17 18.10.00	-2.0
2131	CATTOLICA S.GIOVANNI GABICCE	04/03/17 18.22.00	04/03/17 18.20.00	-2.0
2131	PESARO	04/03/17 18.33.00	04/03/17 18.32.30	-0.5
2131	FANO	04/03/17 18.41.00	04/03/17 18.42.00	1.0
2131	MAROTTA MONDOLFO	04/03/17 18.49.00	04/03/17 18.50.30	1.5
2131	SENIGALLIA	04/03/17 18.56.00	04/03/17 18.58.00	2.0
2131	FALCONARA MARITTIMA	04/03/17 19.07.00	04/03/17 19.09.30	2.5
2131	ANCONA	04/03/17 19.19.00	04/03/17 19.20.00	1.0
2283	MILANO CENTRALE	04/03/17 17.20.00	04/03/17 17.22.30	2.5
2283	MILANO LAMBRATE	04/03/17 17.26.00	04/03/17 17.28.30	2.5
2283	MILANO ROGOREDO	04/03/17 17.31.00	04/03/17 17.33.30	2.5
2283	LODI	04/03/17 17.46.00	04/03/17 17.51.00	5.0
2283	PIACENZA	04/03/17 18.12.00	04/03/17 18.11.00	-1.0
2283	FIORENZUOLA	04/03/17 18.26.00	04/03/17 18.25.30	-0.5
2283	FIDENZA	04/03/17 18.41.00	04/03/17 18.36.30	-4.5
2283	PARMA	04/03/17 18.54.00	04/03/17 18.56.30	2.5
2283	S.ILARIO	04/03/17 19.03.00	04/03/17 19.06.00	3.0
2283	REGGIO EMILIA	04/03/17 19.12.00	04/03/17 19.17.00	5.0
2283	RUBIERA	04/03/17 19.22.00	04/03/17 19.25.00	3.0
2283	MODENA	04/03/17 19.30.00	04/03/17 19.35.30	5.5
2283	CASTELFRANCO D'EMILIA	04/03/17 19.39.00	04/03/17 19.44.30	5.5
2283	SAMOGGIA	04/03/17 19.46.00	04/03/17 19.51.30	5.5
2283	ANZOLA	04/03/17 19.51.00	04/03/17 19.55.30	4.5
2283	BOLOGNA C.LE	04/03/17 20.08.00	04/03/17 20.06.30	-1.5
2282	BOLOGNA C.LE	04/03/17 13.52.00	04/03/17 13.53.00	1.0
2282	ANZOLA	04/03/17 14.03.00	04/03/17 14.03.30	0.5
2282	SAMOGGIA	04/03/17 14.08.00	04/03/17 14.08.30	0.5
2282	CASTELFRANCO D'EMILIA	04/03/17 14.14.00	04/03/17 14.13.30	-0.5
2282	MODENA	04/03/17 14.23.00	04/03/17 14.22.00	-1.0
2282	RUBIERA	04/03/17 14.32.00	04/03/17 14.33.00	1.0
2282	REGGIO EMILIA	04/03/17 14.40.00	04/03/17 14.41.00	1.0
2282	S.ILARIO	04/03/17 14.53.00	04/03/17 14.52.30	-0.5
2282	PARMA	04/03/17 15.03.00	04/03/17 15.00.00	-3.0
2282	FIDENZA	04/03/17 15.15.00	04/03/17 15.15.00	0.0
2282	FIORENZUOLA	04/03/17 15.29.00	04/03/17 15.25.00	-4.0
2282	PONTENURE	04/03/17 15.39.00	04/03/17 15.37.00	-2.0
2282	PIACENZA	04/03/17 15.48.00	04/03/17 15.45.30	-2.5
2282	CASALPUSTERLENGO	04/03/17 16.02.00	04/03/17 16.06.30	4.5
2282	LODI	04/03/17 16.13.00	04/03/17 16.19.00	6.0
2282	MILANO ROGOREDO	04/03/17 16.32.00	04/03/17 16.34.00	2.0
2282	MILANO LAMBRATE	04/03/17 16.38.00	04/03/17 16.47.00	9.0
2282	MILANO CENTRALE	04/03/17 16.45.00	04/03/17 16.53.00	8.0
2281	MILANO CENTRALE	04/03/17 15.20.00	04/03/17 15.21.00	1.0
2281	MILANO LAMBRATE	04/03/17 15.26.00	04/03/17 15.25.30	-0.5
2281	MILANO ROGOREDO	04/03/17 15.31.00	04/03/17 15.33.00	2.0
2281	LODI	04/03/17 15.46.00	04/03/17 15.48.00	2.0
2281	CASALPUSTERLENGO	04/03/17 15.57.00	04/03/17 16.01.00	4.0
2281	PIACENZA	04/03/17 16.12.00	04/03/17 16.13.00	1.0
2281	FIORENZUOLA	04/03/17 16.26.00	04/03/17 16.27.00	1.0
2281	FIDENZA	04/03/17 16.41.00	04/03/17 16.41.00	0.0
2281	PARMA	04/03/17 16.54.00	04/03/17 16.54.00	0.0
2281	S.ILARIO	04/03/17 17.03.00	04/03/17 17.03.30	0.5
2281	REGGIO EMILIA	04/03/17 17.12.00	04/03/17 17.14.00	2.0
2281	RUBIERA	04/03/17 17.22.00	04/03/17 17.21.30	-0.5
2281	MODENA	04/03/17 17.30.00	04/03/17 17.32.30	2.5
2281	CASTELFRANCO D'EMILIA	04/03/17 17.39.00	04/03/17 17.42.30	3.5
2281	SAMOGGIA	04/03/17 17.46.00	04/03/17 17.49.30	3.5
2281	ANZOLA	04/03/17 17.51.00	04/03/17 17.54.00	3.0
2281	BOLOGNA C.LE	04/03/17 18.08.00	04/03/17 18.06.00	-2.0
11547	PIACENZA	04/03/17 17.52.00	04/03/17 17.53.30	1.5
11547	FIORENZUOLA	04/03/17 18.04.00	04/03/17 18.05.00	1.0
11547	FIDENZA	04/03/17 18.13.00	04/03/17 18.14.30	1.5
11547	PARMA	04/03/17 18.28.00	04/03/17 18.27.00	-1.0
11547	REGGIO EMILIA	04/03/17 18.45.00	04/03/17 18.45.00	0.0
11547	MODENA	04/03/17 18.59.00	04/03/17 19.01.30	2.5
11547	CASTELFRANCO D'EMILIA	04/03/17 19.08.00	04/03/17 19.11.00	3.0
11547	BOLOGNA C.LE	04/03/17 19.28.00	04/03/17 19.29.00	1.0
11547	CASTEL S.PIETRO TERME	04/03/17 19.49.00	04/03/17 19.49.30	0.5
11547	IMOLA	04/03/17 20.00.00	04/03/17 19.58.30	-1.5
11547	CASTELBOLOGNESE	04/03/17 20.08.00	04/03/17 20.09.00	1.0
11547	FAENZA	04/03/17 20.14.00	04/03/17 20.15.30	1.5
11547	FORLI`	04/03/17 20.25.00	04/03/17 20.25.30	0.5
2885	PIACENZA	04/03/17 14.20.00	04/03/17 14.23.00	3.0
2885	CASTEL S.GIOVANNI	04/03/17 14.36.00	04/03/17 14.34.30	-1.5
2885	STRADELLA	04/03/17 14.45.00	04/03/17 14.43.30	-1.5
2885	VOGHERA	04/03/17 15.03.00	04/03/17 15.02.30	-0.5
2885	TORTONA	04/03/17 15.14.00	04/03/17 15.15.00	1.0
2885	ARQUATA SCRIVIA	04/03/17 15.30.00	04/03/17 15.28.00	-2.0
2885	RONCO SCR.	04/03/17 15.40.00	04/03/17 15.41.30	1.5
2885	GENOVA P.PRINCIPE	04/03/17 16.05.00	04/03/17 16.00.30	-4.5
2885	GENOVA BRIGNOLE	04/03/17 16.13.00	04/03/17 16.12.30	-0.5
11409	PIACENZA	04/03/17 16.33.00	04/03/17 16.39.30	6.5
11409	PONTENURE	04/03/17 16.40.00	04/03/17 16.46.30	6.5
11409	CADEO	04/03/17 16.46.00	04/03/17 16.51.00	5.0
11409	FIORENZUOLA	04/03/17 16.51.00	04/03/17 16.56.30	5.5
11409	FIDENZA	04/03/17 17.00.00	04/03/17 17.05.30	5.5
11409	CASTELGUELFO	04/03/17 17.08.00	04/03/17 17.11.30	3.5
11409	PARMA	04/03/17 17.16.00	04/03/17 17.19.00	3.0
11409	REGGIO EMILIA	04/03/17 17.33.00	04/03/17 17.35.00	2.0
11409	MODENA	04/03/17 17.48.00	04/03/17 17.53.00	5.0
11409	CASTELFRANCO D'EMILIA	04/03/17 17.57.00	04/03/17 18.01.30	4.5
11409	BOLOGNA C.LE	04/03/17 18.20.00	04/03/17 18.21.30	1.5
2279	MILANO CENTRALE	04/03/17 13.20.00	04/03/17 13.22.00	2.0
2279	MILANO LAMBRATE	04/03/17 13.26.00	04/03/17 13.28.00	2.0
2279	MILANO ROGOREDO	04/03/17 13.31.00	04/03/17 13.34.00	3.0
2279	LODI	04/03/17 13.46.00	04/03/17 13.53.00	7.0
2279	CASALPUSTERLENGO	04/03/17 13.57.00	04/03/17 14.06.30	9.5
2279	PIACENZA	04/03/17 14.12.00	04/03/17 14.17.30	5.5
2279	FIORENZUOLA	04/03/17 14.26.00	04/03/17 14.32.00	6.0
2279	FIDENZA	04/03/17 14.41.00	04/03/17 14.45.00	4.0
2279	PARMA	04/03/17 14.54.00	04/03/17 14.57.30	3.5
2279	S.ILARIO	04/03/17 15.03.00	04/03/17 15.06.30	3.5
2279	REGGIO EMILIA	04/03/17 15.12.00	04/03/17 15.17.30	5.5
2279	RUBIERA	04/03/17 15.22.00	04/03/17 15.25.30	3.5
2279	MODENA	04/03/17 15.30.00	04/03/17 15.37.00	7.0
2279	CASTELFRANCO D'EMILIA	04/03/17 15.39.00	04/03/17 15.46.00	7.0
2279	SAMOGGIA	04/03/17 15.46.00	04/03/17 15.53.00	7.0
2279	ANZOLA	04/03/17 15.51.00	04/03/17 15.58.00	7.0
2279	BOLOGNA C.LE	04/03/17 16.08.00	04/03/17 16.08.30	0.5
2069	MILANO CENTRALE	04/03/17 13.25.00	04/03/17 13.28.30	3.5
2069	MILANO LAMBRATE	04/03/17 13.31.00	04/03/17 13.34.30	3.5
2069	PIOLTELLO LIMITO	04/03/17 13.39.00	04/03/17 13.43.30	4.5
2069	TREVIGLIO	04/03/17 13.53.00	04/03/17 13.57.00	4.0
2069	ROMANO	04/03/17 14.03.00	04/03/17 14.08.00	5.0
2069	CHIARI	04/03/17 14.12.00	04/03/17 14.17.30	5.5
2069	ROVATO	04/03/17 14.18.00	04/03/17 14.25.30	7.5
2069	BRESCIA	04/03/17 14.30.00	04/03/17 14.37.00	7.0
2069	DESENZANO	04/03/17 14.47.00	04/03/17 14.52.30	5.5
2069	PESCHIERA DEL GARDA	04/03/17 14.57.00	04/03/17 15.01.30	4.5
2069	VERONA PORTA NUOVA	04/03/17 15.15.00	04/03/17 15.19.00	4.0
2123	PIACENZA	04/03/17 06.52.00	04/03/17 06.53.30	1.5
2123	FIORENZUOLA	04/03/17 07.04.00	04/03/17 07.05.30	1.5
2123	FIDENZA	04/03/17 07.13.00	04/03/17 07.14.00	1.0
2123	PARMA	04/03/17 07.28.00	04/03/17 07.26.30	-1.5
2123	REGGIO EMILIA	04/03/17 07.45.00	04/03/17 07.43.00	-2.0
2123	MODENA	04/03/17 07.59.00	04/03/17 08.01.00	2.0
2123	CASTELFRANCO D'EMILIA	04/03/17 08.08.00	04/03/17 08.09.00	1.0
2123	BOLOGNA C.LE	04/03/17 08.28.00	04/03/17 08.27.00	-1.0
2123	CASTEL S.PIETRO TERME	04/03/17 08.49.00	04/03/17 08.50.30	1.5
2123	IMOLA	04/03/17 09.00.00	04/03/17 09.03.00	3.0
2123	CASTELBOLOGNESE	04/03/17 09.08.00	04/03/17 09.08.00	0.0
2123	FAENZA	04/03/17 09.14.00	04/03/17 09.14.30	0.5
2123	FORLI`	04/03/17 09.25.00	04/03/17 09.23.30	-1.5
2123	CESENA	04/03/17 09.43.00	04/03/17 09.36.30	-6.5
2123	RIMINI	04/03/17 10.04.00	04/03/17 10.01.00	-3.0
2123	RICCIONE	04/03/17 10.13.00	04/03/17 10.11.30	-1.5
2123	CATTOLICA S.GIOVANNI GABICCE	04/03/17 10.22.00	04/03/17 10.18.30	-3.5
2123	PESARO	04/03/17 10.33.00	04/03/17 10.33.00	0.0
2123	FANO	04/03/17 10.41.00	04/03/17 10.41.30	0.5
2123	MAROTTA MONDOLFO	04/03/17 10.49.00	04/03/17 10.48.00	-1.0
2123	SENIGALLIA	04/03/17 10.56.00	04/03/17 10.55.30	-0.5
2123	FALCONARA MARITTIMA	04/03/17 11.07.00	04/03/17 11.05.00	-2.0
2123	ANCONA	04/03/17 11.19.00	04/03/17 11.19.00	0.0
11421	PARMA	04/03/17 17.58.00	04/03/17 18.00.00	2.0
11421	S.ILARIO	04/03/17 18.05.00	04/03/17 18.06.30	1.5
11421	REGGIO EMILIA	04/03/17 18.14.00	04/03/17 18.16.30	2.5
11421	RUBIERA	04/03/17 18.24.00	04/03/17 18.24.30	0.5
11421	MODENA	04/03/17 18.32.00	04/03/17 18.34.30	2.5
11421	CASTELFRANCO D'EMILIA	04/03/17 18.41.00	04/03/17 18.42.30	1.5
11421	SAMOGGIA	04/03/17 18.48.00	04/03/17 18.49.30	1.5
11421	ANZOLA	04/03/17 18.53.00	04/03/17 18.54.30	1.5
11421	BOLOGNA C.LE	04/03/17 19.08.00	04/03/17 19.06.30	-1.5
2913	PIACENZA	04/03/17 06.56.00	04/03/17 06.58.00	2.0
2913	PONTENURE	04/03/17 07.02.00	04/03/17 07.04.30	2.5
2913	CADEO	04/03/17 07.07.00	04/03/17 07.08.30	1.5
2913	FIORENZUOLA	04/03/17 07.13.00	04/03/17 07.14.00	1.0
2913	FIDENZA	04/03/17 07.21.00	04/03/17 07.22.30	1.5
2913	PARMA	04/03/17 07.35.00	04/03/17 07.34.00	-1.0
2913	S.ILARIO	04/03/17 07.44.00	04/03/17 07.43.00	-1.0
2913	REGGIO EMILIA	04/03/17 07.53.00	04/03/17 07.53.30	0.5
2913	RUBIERA	04/03/17 08.01.00	04/03/17 08.01.30	0.5
2913	MODENA	04/03/17 08.09.00	04/03/17 08.11.00	2.0
2913	CASTELFRANCO D'EMILIA	04/03/17 08.17.00	04/03/17 08.18.30	1.5
2913	ANZOLA	04/03/17 08.24.00	04/03/17 08.26.00	2.0
2913	BOLOGNA C.LE	04/03/17 08.40.00	04/03/17 08.37.00	-3.0
