Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2069	TREVIGLIO	23/12/16 13.53.00	23/12/16 13.56.00	3.0
2069	ROMANO	23/12/16 14.03.00	23/12/16 14.04.30	1.5
2069	CHIARI	23/12/16 14.12.00	23/12/16 14.13.00	1.0
2069	ROVATO	23/12/16 14.18.00	23/12/16 14.20.00	2.0
2123	PIACENZA	23/12/16 06.52.00	23/12/16 06.52.30	0.5
2123	FIORENZUOLA	23/12/16 07.04.00	23/12/16 07.05.00	1.0
2123	FIDENZA	23/12/16 07.13.00	23/12/16 07.15.30	2.5
2123	PARMA	23/12/16 07.28.00	23/12/16 07.28.00	0.0
2123	REGGIO EMILIA	23/12/16 07.45.00	23/12/16 07.46.30	1.5
2123	MODENA	23/12/16 07.59.00	23/12/16 08.01.30	2.5
2123	CASTELFRANCO D'EMILIA	23/12/16 08.08.00	23/12/16 08.10.00	2.0
2123	BOLOGNA C.LE	23/12/16 08.28.00	23/12/16 08.27.00	-1.0
2123	CASTEL S.PIETRO TERME	23/12/16 08.49.00	23/12/16 08.50.00	1.0
2123	IMOLA	23/12/16 09.00.00	23/12/16 08.57.30	-2.5
2123	CASTELBOLOGNESE	23/12/16 09.08.00	23/12/16 09.06.30	-1.5
2123	FAENZA	23/12/16 09.14.00	23/12/16 09.14.00	0.0
2123	FORLI`	23/12/16 09.25.00	23/12/16 09.23.30	-1.5
2123	CESENA	23/12/16 09.43.00	23/12/16 09.38.00	-5.0
2913	PIACENZA	23/12/16 06.56.00	23/12/16 06.57.00	1.0
2913	PONTENURE	23/12/16 07.02.00	23/12/16 07.03.00	1.0
2913	CADEO	23/12/16 07.07.00	23/12/16 07.07.30	0.5
2913	FIORENZUOLA	23/12/16 07.13.00	23/12/16 07.14.00	1.0
2913	FIDENZA	23/12/16 07.21.00	23/12/16 07.23.00	2.0
2913	PARMA	23/12/16 07.35.00	23/12/16 07.35.00	0.0
2913	S.ILARIO	23/12/16 07.44.00	23/12/16 07.43.00	-1.0
2913	REGGIO EMILIA	23/12/16 07.53.00	23/12/16 07.54.30	1.5
2913	RUBIERA	23/12/16 08.01.00	23/12/16 08.02.00	1.0
2913	MODENA	23/12/16 08.09.00	23/12/16 08.11.30	2.5
2913	CASTELFRANCO D'EMILIA	23/12/16 08.17.00	23/12/16 08.19.30	2.5
2913	ANZOLA	23/12/16 08.24.00	23/12/16 08.28.30	4.5
2913	BOLOGNA C.LE	23/12/16 08.40.00	23/12/16 08.43.30	3.5
