Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2131	MODENA	01/12/16 15.59.00	01/12/16 15.59.00	0.0
2131	CASTELFRANCO D'EMILIA	01/12/16 16.08.00	01/12/16 16.07.30	-0.5
2131	BOLOGNA C.LE	01/12/16 16.28.00	01/12/16 16.24.00	-4.0
2131	CASTEL S.PIETRO TERME	01/12/16 16.49.00	01/12/16 16.53.00	4.0
2131	IMOLA	01/12/16 17.00.00	01/12/16 17.00.00	0.0
2131	CASTELBOLOGNESE	01/12/16 17.08.00	01/12/16 17.06.30	-1.5
2131	FAENZA	01/12/16 17.14.00	01/12/16 17.15.00	1.0
2131	FORLI`	01/12/16 17.25.00	01/12/16 17.24.30	-0.5
2131	CESENA	01/12/16 17.40.00	01/12/16 17.37.00	-3.0
2131	RIMINI	01/12/16 18.01.00	01/12/16 18.07.00	6.0
2131	RICCIONE	01/12/16 18.12.00	01/12/16 18.15.00	3.0
2131	CATTOLICA S.GIOVANNI GABICCE	01/12/16 18.22.00	01/12/16 18.21.30	-0.5
2131	PESARO	01/12/16 18.33.00	01/12/16 18.33.30	0.5
2131	FANO	01/12/16 18.41.00	01/12/16 18.42.30	1.5
2131	MAROTTA MONDOLFO	01/12/16 18.49.00	01/12/16 18.50.30	1.5
2131	SENIGALLIA	01/12/16 18.56.00	01/12/16 18.58.00	2.0
2131	FALCONARA MARITTIMA	01/12/16 19.07.00	01/12/16 19.08.30	1.5
2131	ANCONA	01/12/16 19.19.00	01/12/16 19.19.00	0.0
2283	MILANO CENTRALE	01/12/16 17.20.00	01/12/16 17.23.00	3.0
2283	MILANO LAMBRATE	01/12/16 17.26.00	01/12/16 17.27.00	1.0
2283	MILANO ROGOREDO	01/12/16 17.31.00	01/12/16 17.33.30	2.5
2283	LODI	01/12/16 17.46.00	01/12/16 17.50.30	4.5
2283	PIACENZA	01/12/16 18.12.00	01/12/16 18.12.00	0.0
2283	FIORENZUOLA	01/12/16 18.26.00	01/12/16 18.27.00	1.0
2283	FIDENZA	01/12/16 18.41.00	01/12/16 18.37.30	-3.5
2283	PARMA	01/12/16 18.54.00	01/12/16 19.04.00	10.0
2283	S.ILARIO	01/12/16 19.03.00	01/12/16 19.13.00	10.0
2283	REGGIO EMILIA	01/12/16 19.12.00	01/12/16 19.24.30	12.5
2283	RUBIERA	01/12/16 19.22.00	01/12/16 19.32.30	10.5
2283	MODENA	01/12/16 19.30.00	01/12/16 19.41.00	11.0
2283	CASTELFRANCO D'EMILIA	01/12/16 19.39.00	01/12/16 19.49.30	10.5
2283	SAMOGGIA	01/12/16 19.46.00	01/12/16 19.56.00	10.0
2283	ANZOLA	01/12/16 19.51.00	01/12/16 20.01.30	10.5
2283	BOLOGNA C.LE	01/12/16 20.08.00	01/12/16 20.11.00	3.0
2271	MILANO CENTRALE	01/12/16 05.15.00	01/12/16 05.18.00	3.0
2271	MILANO ROGOREDO	01/12/16 05.26.00	01/12/16 05.25.30	-0.5
2271	LODI	01/12/16 05.41.00	01/12/16 05.41.30	0.5
2271	PIACENZA	01/12/16 06.07.00	01/12/16 06.03.30	-3.5
2271	FIORENZUOLA	01/12/16 06.22.00	01/12/16 06.22.00	0.0
2271	FIDENZA	01/12/16 06.30.00	01/12/16 06.31.30	1.5
2271	PARMA	01/12/16 06.44.00	01/12/16 06.48.30	4.5
2271	S.ILARIO	01/12/16 06.52.00	01/12/16 06.58.00	6.0
2271	REGGIO EMILIA	01/12/16 07.02.00	01/12/16 07.11.30	9.5
2271	RUBIERA	01/12/16 07.11.00	01/12/16 07.19.30	8.5
2271	MODENA	01/12/16 07.19.00	01/12/16 07.29.00	10.0
2271	CASTELFRANCO D'EMILIA	01/12/16 07.30.00	01/12/16 07.37.30	7.5
2271	SAMOGGIA	01/12/16 07.38.00	01/12/16 07.44.30	6.5
2271	ANZOLA	01/12/16 07.43.00	01/12/16 07.48.30	5.5
2271	BOLOGNA C.LE	01/12/16 08.02.00	01/12/16 07.58.00	-4.0
2282	BOLOGNA C.LE	01/12/16 13.52.00	01/12/16 13.53.30	1.5
2282	ANZOLA	01/12/16 14.03.00	01/12/16 14.04.00	1.0
2282	SAMOGGIA	01/12/16 14.08.00	01/12/16 14.10.00	2.0
2282	CASTELFRANCO D'EMILIA	01/12/16 14.14.00	01/12/16 14.15.00	1.0
2282	MODENA	01/12/16 14.23.00	01/12/16 14.23.00	0.0
2282	RUBIERA	01/12/16 14.32.00	01/12/16 14.33.00	1.0
2282	REGGIO EMILIA	01/12/16 14.40.00	01/12/16 14.41.30	1.5
2282	S.ILARIO	01/12/16 14.53.00	01/12/16 14.53.30	0.5
2282	PARMA	01/12/16 15.03.00	01/12/16 15.01.30	-1.5
2282	FIDENZA	01/12/16 15.15.00	01/12/16 15.17.30	2.5
2282	FIORENZUOLA	01/12/16 15.29.00	01/12/16 15.27.30	-1.5
2282	PONTENURE	01/12/16 15.39.00	01/12/16 15.36.30	-2.5
2282	PIACENZA	01/12/16 15.48.00	01/12/16 15.46.30	-1.5
2282	CASALPUSTERLENGO	01/12/16 16.02.00	01/12/16 16.03.00	1.0
2282	LODI	01/12/16 16.13.00	01/12/16 16.16.00	3.0
2282	MILANO ROGOREDO	01/12/16 16.32.00	01/12/16 16.33.00	1.0
2282	MILANO LAMBRATE	01/12/16 16.38.00	01/12/16 16.40.00	2.0
2282	MILANO CENTRALE	01/12/16 16.45.00	01/12/16 16.48.00	3.0
2281	MILANO CENTRALE	01/12/16 15.20.00	01/12/16 15.21.30	1.5
2281	MILANO LAMBRATE	01/12/16 15.26.00	01/12/16 15.26.30	0.5
2281	MILANO ROGOREDO	01/12/16 15.31.00	01/12/16 15.37.00	6.0
2281	LODI	01/12/16 15.46.00	01/12/16 15.52.30	6.5
2281	CASALPUSTERLENGO	01/12/16 15.57.00	01/12/16 16.06.00	9.0
2281	PIACENZA	01/12/16 16.12.00	01/12/16 16.18.00	6.0
2281	FIORENZUOLA	01/12/16 16.26.00	01/12/16 16.31.30	5.5
2281	FIDENZA	01/12/16 16.41.00	01/12/16 16.44.30	3.5
2281	PARMA	01/12/16 16.54.00	01/12/16 16.59.00	5.0
2281	S.ILARIO	01/12/16 17.03.00	01/12/16 17.09.00	6.0
2281	REGGIO EMILIA	01/12/16 17.12.00	01/12/16 17.21.30	9.5
2281	RUBIERA	01/12/16 17.22.00	01/12/16 17.32.00	10.0
2281	MODENA	01/12/16 17.30.00	01/12/16 17.41.30	11.5
2281	CASTELFRANCO D'EMILIA	01/12/16 17.39.00	01/12/16 17.51.00	12.0
2281	SAMOGGIA	01/12/16 17.46.00	01/12/16 17.58.30	12.5
2281	ANZOLA	01/12/16 17.51.00	01/12/16 18.03.00	12.0
2281	BOLOGNA C.LE	01/12/16 18.08.00	01/12/16 18.16.00	8.0
11547	PIACENZA	01/12/16 17.52.00	01/12/16 17.53.30	1.5
11547	FIORENZUOLA	01/12/16 18.04.00	01/12/16 18.06.00	2.0
11547	FIDENZA	01/12/16 18.13.00	01/12/16 18.15.00	2.0
11547	PARMA	01/12/16 18.28.00	01/12/16 18.28.00	0.0
11547	REGGIO EMILIA	01/12/16 18.45.00	01/12/16 18.46.00	1.0
11547	MODENA	01/12/16 18.59.00	01/12/16 19.01.00	2.0
11547	CASTELFRANCO D'EMILIA	01/12/16 19.08.00	01/12/16 19.10.00	2.0
11547	BOLOGNA C.LE	01/12/16 19.28.00	01/12/16 19.27.30	-0.5
11547	CASTEL S.PIETRO TERME	01/12/16 19.49.00	01/12/16 19.51.30	2.5
11547	IMOLA	01/12/16 20.00.00	01/12/16 19.59.00	-1.0
11547	CASTELBOLOGNESE	01/12/16 20.08.00	01/12/16 20.06.00	-2.0
11547	FAENZA	01/12/16 20.14.00	01/12/16 20.17.00	3.0
11547	FORLI`	01/12/16 20.25.00	01/12/16 20.35.00	10.0
2885	VOGHERA	01/12/16 07.00.00	01/12/16 07.01.30	1.5
2885	STRADELLA	01/12/16 07.14.00	01/12/16 07.14.00	0.0
2885	CASTEL S.GIOVANNI	01/12/16 07.22.00	01/12/16 07.22.00	0.0
2885	PIACENZA	01/12/16 07.38.00	01/12/16 07.37.30	-0.5
2885	FIORENZUOLA	01/12/16 08.04.00	01/12/16 08.04.30	0.5
2885	FIDENZA	01/12/16 08.13.00	01/12/16 08.13.00	0.0
2885	PARMA	01/12/16 08.28.00	01/12/16 08.28.30	0.5
2885	REGGIO EMILIA	01/12/16 08.45.00	01/12/16 08.46.30	1.5
2885	MODENA	01/12/16 08.59.00	01/12/16 09.04.00	5.0
2885	CASTELFRANCO D'EMILIA	01/12/16 09.07.00	01/12/16 09.13.00	6.0
2885	BOLOGNA C.LE	01/12/16 09.28.00	01/12/16 09.32.00	4.0
2885	CASTEL S.PIETRO TERME	01/12/16 09.49.00	01/12/16 09.50.00	1.0
2885	IMOLA	01/12/16 10.00.00	01/12/16 09.57.00	-3.0
2885	CASTELBOLOGNESE	01/12/16 10.08.00	01/12/16 10.06.00	-2.0
2885	FAENZA	01/12/16 10.14.00	01/12/16 10.16.30	2.5
2885	FORLI`	01/12/16 10.25.00	01/12/16 10.31.00	6.0
11409	PIACENZA	01/12/16 16.33.00	01/12/16 16.34.00	1.0
11409	PONTENURE	01/12/16 16.40.00	01/12/16 16.41.00	1.0
11409	CADEO	01/12/16 16.46.00	01/12/16 16.46.00	0.0
11409	FIORENZUOLA	01/12/16 16.51.00	01/12/16 16.52.30	1.5
11409	FIDENZA	01/12/16 17.00.00	01/12/16 17.04.30	4.5
11409	CASTELGUELFO	01/12/16 17.08.00	01/12/16 17.12.00	4.0
11409	PARMA	01/12/16 17.16.00	01/12/16 17.20.00	4.0
11409	REGGIO EMILIA	01/12/16 17.33.00	01/12/16 17.38.00	5.0
11409	MODENA	01/12/16 17.48.00	01/12/16 17.53.30	5.5
11409	CASTELFRANCO D'EMILIA	01/12/16 17.57.00	01/12/16 18.02.30	5.5
11409	BOLOGNA C.LE	01/12/16 18.20.00	01/12/16 18.20.00	0.0
2279	MILANO CENTRALE	01/12/16 13.20.00	01/12/16 13.21.30	1.5
2279	MILANO LAMBRATE	01/12/16 13.26.00	01/12/16 13.26.00	0.0
2279	MILANO ROGOREDO	01/12/16 13.31.00	01/12/16 13.32.00	1.0
2279	LODI	01/12/16 13.46.00	01/12/16 13.48.30	2.5
2279	CASALPUSTERLENGO	01/12/16 13.57.00	01/12/16 14.01.30	4.5
2279	PIACENZA	01/12/16 14.12.00	01/12/16 14.12.30	0.5
2279	FIORENZUOLA	01/12/16 14.26.00	01/12/16 14.27.30	1.5
2279	FIDENZA	01/12/16 14.41.00	01/12/16 14.43.30	2.5
2279	PARMA	01/12/16 14.54.00	01/12/16 14.57.30	3.5
2279	S.ILARIO	01/12/16 15.03.00	01/12/16 15.06.00	3.0
2279	REGGIO EMILIA	01/12/16 15.12.00	01/12/16 15.17.30	5.5
2279	RUBIERA	01/12/16 15.22.00	01/12/16 15.26.00	4.0
2279	MODENA	01/12/16 15.30.00	01/12/16 15.34.30	4.5
2279	CASTELFRANCO D'EMILIA	01/12/16 15.39.00	01/12/16 15.43.00	4.0
2279	SAMOGGIA	01/12/16 15.46.00	01/12/16 15.50.00	4.0
2279	ANZOLA	01/12/16 15.51.00	01/12/16 15.54.00	3.0
2279	BOLOGNA C.LE	01/12/16 16.08.00	01/12/16 16.04.30	-3.5
2069	PIACENZA	01/12/16 08.52.00	01/12/16 08.55.00	3.0
2069	FIORENZUOLA	01/12/16 09.04.00	01/12/16 09.07.30	3.5
2069	FIDENZA	01/12/16 09.13.00	01/12/16 09.17.00	4.0
2069	PARMA	01/12/16 09.28.00	01/12/16 09.31.30	3.5
2069	REGGIO EMILIA	01/12/16 09.45.00	01/12/16 09.50.00	5.0
2069	MODENA	01/12/16 09.59.00	01/12/16 10.05.30	6.5
2069	CASTELFRANCO D'EMILIA	01/12/16 10.08.00	01/12/16 10.14.00	6.0
2069	BOLOGNA C.LE	01/12/16 10.28.00	01/12/16 10.29.30	1.5
2069	CASTEL S.PIETRO TERME	01/12/16 10.49.00	01/12/16 10.53.00	4.0
2069	IMOLA	01/12/16 11.00.00	01/12/16 11.02.00	2.0
2069	CASTELBOLOGNESE	01/12/16 11.08.00	01/12/16 11.08.00	0.0
2069	FAENZA	01/12/16 11.22.00	01/12/16 11.15.00	-7.0
2069	FORLI`	01/12/16 11.40.00	01/12/16 11.40.00	0.0
2069	CESENA	01/12/16 12.03.00	01/12/16 11.54.30	-8.5
2069	RIMINI	01/12/16 12.30.00	01/12/16 12.24.00	-6.0
2069	RICCIONE	01/12/16 12.41.00	01/12/16 12.39.30	-1.5
2069	CATTOLICA S.GIOVANNI GABICCE	01/12/16 12.54.00	01/12/16 12.48.00	-6.0
2069	PESARO	01/12/16 13.08.00	01/12/16 13.04.00	-4.0
2069	FANO	01/12/16 13.16.00	01/12/16 13.18.30	2.5
2069	MAROTTA MONDOLFO	01/12/16 13.24.00	01/12/16 13.32.30	8.5
2069	SENIGALLIA	01/12/16 13.30.00	01/12/16 13.39.00	9.0
2123	PIACENZA	01/12/16 06.52.00	01/12/16 06.54.00	2.0
2123	FIORENZUOLA	01/12/16 07.04.00	01/12/16 07.05.30	1.5
2123	FIDENZA	01/12/16 07.13.00	01/12/16 07.14.30	1.5
2123	PARMA	01/12/16 07.28.00	01/12/16 07.30.00	2.0
2123	REGGIO EMILIA	01/12/16 07.45.00	01/12/16 07.48.00	3.0
2123	MODENA	01/12/16 07.59.00	01/12/16 08.02.30	3.5
2123	CASTELFRANCO D'EMILIA	01/12/16 08.08.00	01/12/16 08.11.30	3.5
2123	BOLOGNA C.LE	01/12/16 08.28.00	01/12/16 08.32.30	4.5
2123	CASTEL S.PIETRO TERME	01/12/16 08.49.00	01/12/16 08.52.30	3.5
2123	IMOLA	01/12/16 09.00.00	01/12/16 09.04.00	4.0
2123	CASTELBOLOGNESE	01/12/16 09.08.00	01/12/16 09.10.00	2.0
2123	FAENZA	01/12/16 09.14.00	01/12/16 09.16.00	2.0
2123	FORLI`	01/12/16 09.25.00	01/12/16 09.26.00	1.0
2123	CESENA	01/12/16 09.43.00	01/12/16 09.38.30	-4.5
2123	RIMINI	01/12/16 10.04.00	01/12/16 10.08.30	4.5
2123	RICCIONE	01/12/16 10.13.00	01/12/16 10.18.00	5.0
2123	CATTOLICA S.GIOVANNI GABICCE	01/12/16 10.22.00	01/12/16 10.25.30	3.5
2123	PESARO	01/12/16 10.33.00	01/12/16 10.37.00	4.0
2123	FANO	01/12/16 10.41.00	01/12/16 10.45.30	4.5
2123	MAROTTA MONDOLFO	01/12/16 10.49.00	01/12/16 10.54.00	5.0
2123	SENIGALLIA	01/12/16 10.56.00	01/12/16 11.01.30	5.5
2123	FALCONARA MARITTIMA	01/12/16 11.07.00	01/12/16 11.12.00	5.0
2123	ANCONA	01/12/16 11.19.00	01/12/16 11.23.00	4.0
11421	PARMA	01/12/16 17.58.00	01/12/16 17.59.30	1.5
11421	S.ILARIO	01/12/16 18.05.00	01/12/16 18.08.00	3.0
11421	REGGIO EMILIA	01/12/16 18.14.00	01/12/16 18.20.00	6.0
11421	RUBIERA	01/12/16 18.24.00	01/12/16 18.28.00	4.0
11421	MODENA	01/12/16 18.32.00	01/12/16 18.38.00	6.0
11421	CASTELFRANCO D'EMILIA	01/12/16 18.41.00	01/12/16 18.46.30	5.5
11421	SAMOGGIA	01/12/16 18.48.00	01/12/16 18.54.00	6.0
11421	ANZOLA	01/12/16 18.53.00	01/12/16 18.59.00	6.0
11421	BOLOGNA C.LE	01/12/16 19.08.00	01/12/16 19.11.00	3.0
2913	PIACENZA	01/12/16 06.56.00	01/12/16 07.00.00	4.0
2913	PONTENURE	01/12/16 07.02.00	01/12/16 07.06.00	4.0
2913	CADEO	01/12/16 07.07.00	01/12/16 07.12.00	5.0
2913	FIORENZUOLA	01/12/16 07.13.00	01/12/16 07.17.30	4.5
2913	FIDENZA	01/12/16 07.21.00	01/12/16 07.27.00	6.0
2913	PARMA	01/12/16 07.35.00	01/12/16 07.39.30	4.5
2913	S.ILARIO	01/12/16 07.44.00	01/12/16 07.47.00	3.0
2913	REGGIO EMILIA	01/12/16 07.53.00	01/12/16 07.59.00	6.0
2913	RUBIERA	01/12/16 08.01.00	01/12/16 08.06.30	5.5
2913	MODENA	01/12/16 08.09.00	01/12/16 08.15.30	6.5
2913	CASTELFRANCO D'EMILIA	01/12/16 08.17.00	01/12/16 08.23.30	6.5
2913	ANZOLA	01/12/16 08.24.00	01/12/16 08.31.30	7.5
2913	BOLOGNA C.LE	01/12/16 08.40.00	01/12/16 08.42.00	2.0
