Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2133	CESENA	27/02/17 19.43.00	27/02/17 19.36.30	-6.5
2131	PIACENZA	27/02/17 14.52.00	27/02/17 14.54.00	2.0
2131	FIORENZUOLA	27/02/17 15.04.00	27/02/17 15.05.00	1.0
2131	FIDENZA	27/02/17 15.13.00	27/02/17 15.14.30	1.5
2131	PARMA	27/02/17 15.28.00	27/02/17 15.26.00	-2.0
2131	REGGIO EMILIA	27/02/17 15.45.00	27/02/17 15.43.00	-2.0
2131	MODENA	27/02/17 15.59.00	27/02/17 16.03.00	4.0
2131	CASTELFRANCO D'EMILIA	27/02/17 16.08.00	27/02/17 16.10.30	2.5
2131	BOLOGNA C.LE	27/02/17 16.28.00	27/02/17 16.26.00	-2.0
2131	CASTEL S.PIETRO TERME	27/02/17 16.49.00	27/02/17 16.49.30	0.5
2131	IMOLA	27/02/17 17.00.00	27/02/17 16.57.00	-3.0
2131	CASTELBOLOGNESE	27/02/17 17.08.00	27/02/17 17.07.00	-1.0
2131	FAENZA	27/02/17 17.14.00	27/02/17 17.14.00	0.0
2131	FORLI`	27/02/17 17.25.00	27/02/17 17.24.00	-1.0
2131	CESENA	27/02/17 17.40.00	27/02/17 17.37.00	-3.0
2131	RIMINI	27/02/17 18.01.00	27/02/17 18.00.00	-1.0
2131	RICCIONE	27/02/17 18.12.00	27/02/17 18.09.00	-3.0
2131	CATTOLICA S.GIOVANNI GABICCE	27/02/17 18.22.00	27/02/17 18.17.30	-4.5
2131	PESARO	27/02/17 18.33.00	27/02/17 18.32.30	-0.5
2131	FANO	27/02/17 18.41.00	27/02/17 18.41.00	0.0
2131	MAROTTA MONDOLFO	27/02/17 18.49.00	27/02/17 18.48.30	-0.5
2131	SENIGALLIA	27/02/17 18.56.00	27/02/17 18.55.30	-0.5
2131	FALCONARA MARITTIMA	27/02/17 19.07.00	27/02/17 19.06.00	-1.0
2131	ANCONA	27/02/17 19.19.00	27/02/17 19.16.00	-3.0
2283	MILANO CENTRALE	27/02/17 17.20.00	27/02/17 17.24.00	4.0
2283	MILANO LAMBRATE	27/02/17 17.26.00	27/02/17 17.31.00	5.0
2283	MILANO ROGOREDO	27/02/17 17.31.00	27/02/17 17.42.00	11.0
2283	LODI	27/02/17 17.46.00	27/02/17 17.59.30	13.5
2283	PIACENZA	27/02/17 18.12.00	27/02/17 18.18.00	6.0
2283	FIORENZUOLA	27/02/17 18.26.00	27/02/17 18.29.00	3.0
2283	FIDENZA	27/02/17 18.41.00	27/02/17 18.39.30	-1.5
2283	PARMA	27/02/17 18.54.00	27/02/17 19.11.30	17.5
2283	S.ILARIO	27/02/17 19.03.00	27/02/17 19.19.30	16.5
2283	REGGIO EMILIA	27/02/17 19.12.00	27/02/17 19.30.00	18.0
2283	RUBIERA	27/02/17 19.22.00	27/02/17 19.38.30	16.5
2283	MODENA	27/02/17 19.30.00	27/02/17 19.48.30	18.5
2283	CASTELFRANCO D'EMILIA	27/02/17 19.39.00	27/02/17 19.58.30	19.5
2283	SAMOGGIA	27/02/17 19.46.00	27/02/17 20.09.00	23.0
2283	ANZOLA	27/02/17 19.51.00	27/02/17 20.13.30	22.5
2283	BOLOGNA C.LE	27/02/17 20.08.00	27/02/17 20.23.00	15.0
2282	BOLOGNA C.LE	27/02/17 13.52.00	27/02/17 13.53.00	1.0
2282	ANZOLA	27/02/17 14.03.00	27/02/17 14.06.00	3.0
2282	SAMOGGIA	27/02/17 14.08.00	27/02/17 14.10.30	2.5
2282	CASTELFRANCO D'EMILIA	27/02/17 14.14.00	27/02/17 14.15.00	1.0
2282	MODENA	27/02/17 14.23.00	27/02/17 14.23.00	0.0
2282	RUBIERA	27/02/17 14.32.00	27/02/17 14.32.30	0.5
2282	REGGIO EMILIA	27/02/17 14.40.00	27/02/17 14.40.30	0.5
2282	S.ILARIO	27/02/17 14.53.00	27/02/17 14.53.00	0.0
2282	PARMA	27/02/17 15.03.00	27/02/17 15.03.00	0.0
2282	FIDENZA	27/02/17 15.15.00	27/02/17 15.16.00	1.0
2282	FIORENZUOLA	27/02/17 15.29.00	27/02/17 15.26.00	-3.0
2282	PONTENURE	27/02/17 15.39.00	27/02/17 15.36.30	-2.5
2282	PIACENZA	27/02/17 15.48.00	27/02/17 15.45.00	-3.0
2282	CASALPUSTERLENGO	27/02/17 16.02.00	27/02/17 16.00.00	-2.0
2282	LODI	27/02/17 16.13.00	27/02/17 16.14.00	1.0
2282	MILANO ROGOREDO	27/02/17 16.32.00	27/02/17 16.30.00	-2.0
2282	MILANO LAMBRATE	27/02/17 16.38.00	27/02/17 16.39.30	1.5
2282	MILANO CENTRALE	27/02/17 16.45.00	27/02/17 16.47.00	2.0
2281	MILANO CENTRALE	27/02/17 15.20.00	27/02/17 15.22.00	2.0
2281	MILANO LAMBRATE	27/02/17 15.26.00	27/02/17 15.27.00	1.0
2281	MILANO ROGOREDO	27/02/17 15.31.00	27/02/17 15.35.00	4.0
2281	LODI	27/02/17 15.46.00	27/02/17 15.50.00	4.0
2281	CASALPUSTERLENGO	27/02/17 15.57.00	27/02/17 16.02.00	5.0
2281	PIACENZA	27/02/17 16.12.00	27/02/17 16.12.30	0.5
2281	FIORENZUOLA	27/02/17 16.26.00	27/02/17 16.26.30	0.5
2281	FIDENZA	27/02/17 16.41.00	27/02/17 16.40.30	-0.5
2281	PARMA	27/02/17 16.54.00	27/02/17 16.59.00	5.0
2281	S.ILARIO	27/02/17 17.03.00	27/02/17 17.07.00	4.0
2281	REGGIO EMILIA	27/02/17 17.12.00	27/02/17 17.17.30	5.5
2281	RUBIERA	27/02/17 17.22.00	27/02/17 17.25.00	3.0
2281	MODENA	27/02/17 17.30.00	27/02/17 17.35.30	5.5
2281	CASTELFRANCO D'EMILIA	27/02/17 17.39.00	27/02/17 17.44.30	5.5
2281	SAMOGGIA	27/02/17 17.46.00	27/02/17 17.51.00	5.0
2281	ANZOLA	27/02/17 17.51.00	27/02/17 17.55.30	4.5
2281	BOLOGNA C.LE	27/02/17 18.08.00	27/02/17 18.05.30	-2.5
11547	PIACENZA	27/02/17 17.52.00	27/02/17 17.54.30	2.5
11547	FIORENZUOLA	27/02/17 18.04.00	27/02/17 18.06.00	2.0
11547	FIDENZA	27/02/17 18.13.00	27/02/17 18.16.00	3.0
11547	PARMA	27/02/17 18.28.00	27/02/17 18.28.00	0.0
11547	REGGIO EMILIA	27/02/17 18.45.00	27/02/17 18.44.30	-0.5
11547	MODENA	27/02/17 18.59.00	27/02/17 19.02.30	3.5
11547	CASTELFRANCO D'EMILIA	27/02/17 19.08.00	27/02/17 19.13.00	5.0
11547	BOLOGNA C.LE	27/02/17 19.28.00	27/02/17 19.31.00	3.0
11547	CASTEL S.PIETRO TERME	27/02/17 19.49.00	27/02/17 19.49.00	0.0
11547	IMOLA	27/02/17 20.00.00	27/02/17 19.56.30	-3.5
11547	CASTELBOLOGNESE	27/02/17 20.08.00	27/02/17 20.06.00	-2.0
11547	FAENZA	27/02/17 20.14.00	27/02/17 20.14.00	0.0
11547	FORLI`	27/02/17 20.25.00	27/02/17 20.24.30	-0.5
2885	PIACENZA	27/02/17 14.20.00	27/02/17 14.20.30	0.5
2885	CASTEL S.GIOVANNI	27/02/17 14.36.00	27/02/17 14.33.00	-3.0
2885	STRADELLA	27/02/17 14.45.00	27/02/17 14.43.30	-1.5
2885	VOGHERA	27/02/17 15.03.00	27/02/17 15.01.30	-1.5
2885	TORTONA	27/02/17 15.14.00	27/02/17 15.15.30	1.5
2885	ARQUATA SCRIVIA	27/02/17 15.30.00	27/02/17 15.30.30	0.5
2885	RONCO SCR.	27/02/17 15.40.00	27/02/17 15.43.00	3.0
2885	GENOVA P.PRINCIPE	27/02/17 16.05.00	27/02/17 16.03.00	-2.0
2885	GENOVA BRIGNOLE	27/02/17 16.13.00	27/02/17 16.15.30	2.5
11409	PIACENZA	27/02/17 16.33.00	27/02/17 16.38.30	5.5
11409	PONTENURE	27/02/17 16.40.00	27/02/17 16.45.00	5.0
11409	CADEO	27/02/17 16.46.00	27/02/17 16.49.00	3.0
11409	FIORENZUOLA	27/02/17 16.51.00	27/02/17 16.54.30	3.5
11409	FIDENZA	27/02/17 17.00.00	27/02/17 17.03.30	3.5
11409	CASTELGUELFO	27/02/17 17.08.00	27/02/17 17.09.00	1.0
11409	PARMA	27/02/17 17.16.00	27/02/17 17.17.00	1.0
11409	REGGIO EMILIA	27/02/17 17.33.00	27/02/17 17.32.00	-1.0
11409	MODENA	27/02/17 17.48.00	27/02/17 17.50.00	2.0
11409	CASTELFRANCO D'EMILIA	27/02/17 17.57.00	27/02/17 17.58.00	1.0
11409	BOLOGNA C.LE	27/02/17 18.20.00	27/02/17 18.18.00	-2.0
2279	MILANO CENTRALE	27/02/17 13.20.00	27/02/17 13.24.00	4.0
2279	MILANO LAMBRATE	27/02/17 13.26.00	27/02/17 13.28.00	2.0
2279	MILANO ROGOREDO	27/02/17 13.31.00	27/02/17 13.35.30	4.5
2279	LODI	27/02/17 13.46.00	27/02/17 13.53.30	7.5
2279	CASALPUSTERLENGO	27/02/17 13.57.00	27/02/17 14.05.30	8.5
2279	PIACENZA	27/02/17 14.12.00	27/02/17 14.15.30	3.5
2279	FIORENZUOLA	27/02/17 14.26.00	27/02/17 14.30.30	4.5
2279	FIDENZA	27/02/17 14.41.00	27/02/17 14.44.00	3.0
2279	PARMA	27/02/17 14.54.00	27/02/17 14.56.00	2.0
2279	S.ILARIO	27/02/17 15.03.00	27/02/17 15.06.30	3.5
2279	REGGIO EMILIA	27/02/17 15.12.00	27/02/17 15.16.30	4.5
2279	RUBIERA	27/02/17 15.22.00	27/02/17 15.25.30	3.5
2279	MODENA	27/02/17 15.30.00	27/02/17 15.36.00	6.0
2279	CASTELFRANCO D'EMILIA	27/02/17 15.39.00	27/02/17 15.44.00	5.0
2279	SAMOGGIA	27/02/17 15.46.00	27/02/17 15.51.30	5.5
2279	ANZOLA	27/02/17 15.51.00	27/02/17 15.56.00	5.0
2279	BOLOGNA C.LE	27/02/17 16.08.00	27/02/17 16.05.30	-2.5
2069	MILANO CENTRALE	27/02/17 13.25.00	27/02/17 13.26.30	1.5
2069	MILANO LAMBRATE	27/02/17 13.31.00	27/02/17 13.33.30	2.5
2069	PIOLTELLO LIMITO	27/02/17 13.39.00	27/02/17 13.41.30	2.5
2069	TREVIGLIO	27/02/17 13.53.00	27/02/17 13.55.00	2.0
2069	ROMANO	27/02/17 14.03.00	27/02/17 14.04.30	1.5
2069	CHIARI	27/02/17 14.12.00	27/02/17 14.13.30	1.5
2069	ROVATO	27/02/17 14.18.00	27/02/17 14.21.00	3.0
2069	BRESCIA	27/02/17 14.30.00	27/02/17 14.34.00	4.0
2069	DESENZANO	27/02/17 14.47.00	27/02/17 14.50.30	3.5
2069	PESCHIERA DEL GARDA	27/02/17 14.57.00	27/02/17 15.00.30	3.5
2069	VERONA PORTA NUOVA	27/02/17 15.15.00	27/02/17 15.17.00	2.0
2123	PIACENZA	27/02/17 06.52.00	27/02/17 06.53.00	1.0
2123	FIORENZUOLA	27/02/17 07.04.00	27/02/17 07.05.00	1.0
2123	FIDENZA	27/02/17 07.13.00	27/02/17 07.14.30	1.5
2123	PARMA	27/02/17 07.28.00	27/02/17 07.27.30	-0.5
2123	REGGIO EMILIA	27/02/17 07.45.00	27/02/17 07.45.00	0.0
2123	MODENA	27/02/17 07.59.00	27/02/17 08.02.00	3.0
2123	CASTELFRANCO D'EMILIA	27/02/17 08.08.00	27/02/17 08.12.00	4.0
2123	BOLOGNA C.LE	27/02/17 08.28.00	27/02/17 08.30.00	2.0
2123	CASTEL S.PIETRO TERME	27/02/17 08.49.00	27/02/17 08.50.00	1.0
2123	IMOLA	27/02/17 09.00.00	27/02/17 09.02.00	2.0
2123	CASTELBOLOGNESE	27/02/17 09.08.00	27/02/17 09.07.30	-0.5
2123	FAENZA	27/02/17 09.14.00	27/02/17 09.13.00	-1.0
2123	FORLI`	27/02/17 09.25.00	27/02/17 09.24.00	-1.0
2123	CESENA	27/02/17 09.43.00	27/02/17 09.36.00	-7.0
2123	RIMINI	27/02/17 10.04.00	27/02/17 10.01.00	-3.0
2123	RICCIONE	27/02/17 10.13.00	27/02/17 10.21.30	8.5
2123	CATTOLICA S.GIOVANNI GABICCE	27/02/17 10.22.00	27/02/17 10.27.30	5.5
2123	PESARO	27/02/17 10.33.00	27/02/17 10.39.00	6.0
2123	FANO	27/02/17 10.41.00	27/02/17 10.47.30	6.5
2123	MAROTTA MONDOLFO	27/02/17 10.49.00	27/02/17 10.55.00	6.0
2123	SENIGALLIA	27/02/17 10.56.00	27/02/17 11.01.30	5.5
2123	FALCONARA MARITTIMA	27/02/17 11.07.00	27/02/17 11.11.30	4.5
2123	ANCONA	27/02/17 11.19.00	27/02/17 11.21.30	2.5
11421	PARMA	27/02/17 17.58.00	27/02/17 17.59.00	1.0
11421	S.ILARIO	27/02/17 18.05.00	27/02/17 18.05.30	0.5
11421	REGGIO EMILIA	27/02/17 18.14.00	27/02/17 18.16.30	2.5
11421	RUBIERA	27/02/17 18.24.00	27/02/17 18.24.30	0.5
11421	MODENA	27/02/17 18.32.00	27/02/17 18.45.30	13.5
11421	CASTELFRANCO D'EMILIA	27/02/17 18.41.00	27/02/17 18.54.30	13.5
11421	SAMOGGIA	27/02/17 18.48.00	27/02/17 19.02.00	14.0
11421	ANZOLA	27/02/17 18.53.00	27/02/17 19.08.30	15.5
11421	BOLOGNA C.LE	27/02/17 19.08.00	27/02/17 19.22.30	14.5
