Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2271	ANZOLA	12/12/16 07.43.00	12/12/16 07.46.00	3.0
2271	BOLOGNA C.LE	12/12/16 08.02.00	12/12/16 07.58.30	-3.5
2282	BOLOGNA C.LE	12/12/16 13.52.00	12/12/16 13.57.00	5.0
2282	ANZOLA	12/12/16 14.03.00	12/12/16 14.06.00	3.0
2282	SAMOGGIA	12/12/16 14.08.00	12/12/16 14.10.30	2.5
2282	CASTELFRANCO D'EMILIA	12/12/16 14.14.00	12/12/16 14.15.00	1.0
2282	MODENA	12/12/16 14.23.00	12/12/16 14.23.00	0.0
2282	RUBIERA	12/12/16 14.32.00	12/12/16 14.33.30	1.5
2282	REGGIO EMILIA	12/12/16 14.40.00	12/12/16 14.42.30	2.5
2282	S.ILARIO	12/12/16 14.53.00	12/12/16 14.55.30	2.5
2282	PARMA	12/12/16 15.03.00	12/12/16 15.04.00	1.0
2282	FIDENZA	12/12/16 15.15.00	12/12/16 15.19.30	4.5
2282	FIORENZUOLA	12/12/16 15.29.00	12/12/16 15.29.00	0.0
2282	PONTENURE	12/12/16 15.39.00	12/12/16 15.37.30	-1.5
2282	PIACENZA	12/12/16 15.48.00	12/12/16 15.46.00	-2.0
2282	CASALPUSTERLENGO	12/12/16 16.02.00	12/12/16 16.03.30	1.5
2282	LODI	12/12/16 16.13.00	12/12/16 16.15.00	2.0
2282	MILANO ROGOREDO	12/12/16 16.32.00	12/12/16 16.31.30	-0.5
2282	MILANO LAMBRATE	12/12/16 16.38.00	12/12/16 16.39.00	1.0
2282	MILANO CENTRALE	12/12/16 16.45.00	12/12/16 16.46.30	1.5
2281	MILANO CENTRALE	12/12/16 15.20.00	12/12/16 15.21.00	1.0
2281	MILANO LAMBRATE	12/12/16 15.26.00	12/12/16 15.26.00	0.0
2281	MILANO ROGOREDO	12/12/16 15.31.00	12/12/16 15.32.00	1.0
2281	LODI	12/12/16 15.46.00	12/12/16 15.47.00	1.0
2281	CASALPUSTERLENGO	12/12/16 15.57.00	12/12/16 15.59.00	2.0
2281	PIACENZA	12/12/16 16.12.00	12/12/16 16.13.00	1.0
2281	FIORENZUOLA	12/12/16 16.26.00	12/12/16 16.26.30	0.5
2281	FIDENZA	12/12/16 16.41.00	12/12/16 16.39.30	-1.5
2281	PARMA	12/12/16 16.54.00	12/12/16 16.55.00	1.0
2281	S.ILARIO	12/12/16 17.03.00	12/12/16 17.05.00	2.0
2281	REGGIO EMILIA	12/12/16 17.12.00	12/12/16 17.17.00	5.0
2281	RUBIERA	12/12/16 17.22.00	12/12/16 17.24.00	2.0
2281	MODENA	12/12/16 17.30.00	12/12/16 17.33.30	3.5
2885	PIACENZA	12/12/16 14.20.00	12/12/16 14.21.00	1.0
2885	CASTEL S.GIOVANNI	12/12/16 14.36.00	12/12/16 14.35.00	-1.0
2885	STRADELLA	12/12/16 14.45.00	12/12/16 14.44.30	-0.5
2885	VOGHERA	12/12/16 15.03.00	12/12/16 15.01.00	-2.0
2885	TORTONA	12/12/16 15.14.00	12/12/16 15.15.00	1.0
2885	ARQUATA SCRIVIA	12/12/16 15.30.00	12/12/16 15.30.00	0.0
2885	RONCO SCR.	12/12/16 15.40.00	12/12/16 15.41.00	1.0
2885	GENOVA P.PRINCIPE	12/12/16 16.05.00	12/12/16 16.00.30	-4.5
2885	GENOVA BRIGNOLE	12/12/16 16.13.00	12/12/16 16.13.00	0.0
11409	PIACENZA	12/12/16 16.33.00	12/12/16 16.34.00	1.0
11409	PONTENURE	12/12/16 16.40.00	12/12/16 16.40.00	0.0
11409	CADEO	12/12/16 16.46.00	12/12/16 16.46.00	0.0
11409	FIORENZUOLA	12/12/16 16.51.00	12/12/16 16.52.00	1.0
11409	FIDENZA	12/12/16 17.00.00	12/12/16 17.01.30	1.5
11409	CASTELGUELFO	12/12/16 17.08.00	12/12/16 17.08.00	0.0
11409	PARMA	12/12/16 17.16.00	12/12/16 17.17.00	1.0
2279	MILANO CENTRALE	12/12/16 13.20.00	12/12/16 13.22.30	2.5
2279	MILANO LAMBRATE	12/12/16 13.26.00	12/12/16 13.26.30	0.5
2279	MILANO ROGOREDO	12/12/16 13.31.00	12/12/16 13.33.00	2.0
2279	LODI	12/12/16 13.46.00	12/12/16 13.49.00	3.0
2279	CASALPUSTERLENGO	12/12/16 13.57.00	12/12/16 14.01.00	4.0
2279	PIACENZA	12/12/16 14.12.00	12/12/16 14.13.30	1.5
2279	FIORENZUOLA	12/12/16 14.26.00	12/12/16 14.28.00	2.0
2279	FIDENZA	12/12/16 14.41.00	12/12/16 14.41.30	0.5
2279	PARMA	12/12/16 14.54.00	12/12/16 14.55.30	1.5
2279	S.ILARIO	12/12/16 15.03.00	12/12/16 15.07.00	4.0
2279	REGGIO EMILIA	12/12/16 15.12.00	12/12/16 15.19.30	7.5
2279	RUBIERA	12/12/16 15.22.00	12/12/16 15.28.30	6.5
2279	MODENA	12/12/16 15.30.00	12/12/16 15.38.30	8.5
2279	CASTELFRANCO D'EMILIA	12/12/16 15.39.00	12/12/16 15.48.00	9.0
2279	SAMOGGIA	12/12/16 15.46.00	12/12/16 15.56.00	10.0
2279	ANZOLA	12/12/16 15.51.00	12/12/16 16.00.30	9.5
2279	BOLOGNA C.LE	12/12/16 16.08.00	12/12/16 16.12.00	4.0
2069	MILANO CENTRALE	12/12/16 13.25.00	12/12/16 13.26.30	1.5
2069	MILANO LAMBRATE	12/12/16 13.31.00	12/12/16 13.33.30	2.5
2069	PIOLTELLO LIMITO	12/12/16 13.39.00	12/12/16 13.42.30	3.5
2069	TREVIGLIO	12/12/16 13.53.00	12/12/16 13.58.00	5.0
2069	ROMANO	12/12/16 14.03.00	12/12/16 14.07.30	4.5
2069	CHIARI	12/12/16 14.12.00	12/12/16 14.17.00	5.0
2069	ROVATO	12/12/16 14.18.00	12/12/16 14.24.30	6.5
2069	BRESCIA	12/12/16 14.30.00	12/12/16 14.39.00	9.0
2069	DESENZANO	12/12/16 14.47.00	12/12/16 14.55.30	8.5
2069	PESCHIERA DEL GARDA	12/12/16 14.57.00	12/12/16 15.06.30	9.5
2069	VERONA PORTA NUOVA	12/12/16 15.15.00	12/12/16 15.23.30	8.5
2123	PIACENZA	12/12/16 06.52.00	12/12/16 06.54.00	2.0
2123	FIORENZUOLA	12/12/16 07.04.00	12/12/16 07.06.00	2.0
2123	FIDENZA	12/12/16 07.13.00	12/12/16 07.15.00	2.0
2123	PARMA	12/12/16 07.28.00	12/12/16 07.28.00	0.0
2123	REGGIO EMILIA	12/12/16 07.45.00	12/12/16 07.47.30	2.5
2123	MODENA	12/12/16 07.59.00	12/12/16 08.01.30	2.5
2123	CASTELFRANCO D'EMILIA	12/12/16 08.08.00	12/12/16 08.11.00	3.0
2123	BOLOGNA C.LE	12/12/16 08.28.00	12/12/16 08.26.30	-1.5
2123	CASTEL S.PIETRO TERME	12/12/16 08.49.00	12/12/16 08.53.30	4.5
2123	IMOLA	12/12/16 09.00.00	12/12/16 09.07.30	7.5
2123	CASTELBOLOGNESE	12/12/16 09.08.00	12/12/16 09.13.00	5.0
2123	FAENZA	12/12/16 09.14.00	12/12/16 09.18.30	4.5
2123	FORLI`	12/12/16 09.25.00	12/12/16 09.27.00	2.0
2123	CESENA	12/12/16 09.43.00	12/12/16 09.42.00	-1.0
2123	RIMINI	12/12/16 10.04.00	12/12/16 10.11.00	7.0
2123	RICCIONE	12/12/16 10.13.00	12/12/16 10.19.30	6.5
2123	CATTOLICA S.GIOVANNI GABICCE	12/12/16 10.22.00	12/12/16 10.26.00	4.0
2123	PESARO	12/12/16 10.33.00	12/12/16 10.38.00	5.0
2123	FANO	12/12/16 10.41.00	12/12/16 10.47.00	6.0
2123	MAROTTA MONDOLFO	12/12/16 10.49.00	12/12/16 10.55.30	6.5
2123	SENIGALLIA	12/12/16 10.56.00	12/12/16 11.02.30	6.5
2123	FALCONARA MARITTIMA	12/12/16 11.07.00	12/12/16 11.14.00	7.0
2123	ANCONA	12/12/16 11.19.00	12/12/16 11.24.00	5.0
2913	PIACENZA	12/12/16 06.56.00	12/12/16 06.58.30	2.5
2913	PONTENURE	12/12/16 07.02.00	12/12/16 07.05.00	3.0
2913	CADEO	12/12/16 07.07.00	12/12/16 07.10.30	3.5
2913	FIORENZUOLA	12/12/16 07.13.00	12/12/16 07.17.00	4.0
2913	FIDENZA	12/12/16 07.21.00	12/12/16 07.26.30	5.5
2913	PARMA	12/12/16 07.35.00	12/12/16 07.40.00	5.0
2913	S.ILARIO	12/12/16 07.44.00	12/12/16 07.49.30	5.5
2913	REGGIO EMILIA	12/12/16 07.53.00	12/12/16 08.01.00	8.0
2913	RUBIERA	12/12/16 08.01.00	12/12/16 08.08.30	7.5
2913	MODENA	12/12/16 08.09.00	12/12/16 08.17.00	8.0
2913	CASTELFRANCO D'EMILIA	12/12/16 08.17.00	12/12/16 08.26.00	9.0
2913	ANZOLA	12/12/16 08.24.00	12/12/16 08.34.00	10.0
2913	BOLOGNA C.LE	12/12/16 08.40.00	12/12/16 08.44.30	4.5
